20080713023650.34,31.23,103.59
20080713024112.95,31.35,103.75
20080713024731.19,31.95,104.48
20080713024835.34,31.85,104.22
20080713031430.17,32.35,105.00
20080713032104.23,31.38,103.48
20080713033823.87,32.62,105.02
20080713033917.03,32.18,105.41
20080713034342.99,31.12,103.64
20080713035157.82,31.32,103.70
20080713041034.51,32.55,105.42
20080713041412.87,31.02,103.12
20080713042701.92,31.86,104.28
20080713043158.19,32.43,105.20
20080713043718.18,32.12,104.34
20080713044341.16,31.46,103.92
20080713050855.03,32.49,105.25
20080713051352.77,32.55,105.15
20080713052200.36,31.32,103.61
20080713052331.04,31.21,103.56
20080713053159.74,31.06,103.46
20080713054456.48,31.87,104.27
20080713060550.37,31.75,104.19
20080713061402.46,32.02,104.10
20080713063158.03,32.26,104.58
20080713063612.17,31.36,103.62
20080713064216.00,31.76,104.11
20080713065308.99,32.68,105.37
20080713073819.14,31.79,105.02
20080713074139.43,32.44,105.08
20080713074500.85,31.18,103.63
20080713075016.78,31.41,103.48
20080713075441.50,32.05,104.37
20080712081027.00,31.27,103.59
20080712131233.62,31.68,103.89
20080712191112.38,30.81,104.85
20080712211227.38,32.56,105.29
20080712223703.15,32.20,104.62
20080713033827.04,32.50,105.10
20080713080649.74,32.62,105.37
20080713081452.32,32.39,105.01
20080713082705.84,32.44,105.09
20080713083738.57,31.94,104.26
20080713084044.39,31.92,104.23
20080713092512.55,31.40,104.08
20080713094500.11,32.16,104.59
20080713094906.39,31.09,103.28
20080713095531.37,31.04,103.22
20080713100907.87,32.36,105.02
20080713101545.58,32.66,105.38
20080713104838.35,32.77,105.07
20080713110711.27,31.57,103.90
20080713112426.35,32.52,105.19
20080713113607.41,32.56,105.25
20080713115138.49,31.27,103.59
20080713120937.07,31.15,103.53
20080713122243.23,32.83,105.47
20080713123433.39,32.15,104.55
20080713123552.06,32.78,105.44
20080713130626.29,31.66,104.64
20080713130843.59,31.84,104.35
20080713131356.30,31.71,102.66
20080713135828.32,32.75,105.23
20080713140851.23,31.47,103.94
20080713141224.85,31.40,103.76
20080713143156.73,32.40,105.11
20080713143847.02,32.50,105.18
20080713144213.97,31.72,104.13
20080713145208.93,31.44,103.83
20080713150722.97,31.34,103.21
20080713152154.49,31.54,103.95
20080713161914.91,31.32,103.63
20080713164949.55,32.77,105.01
20080713171927.64,31.29,103.34
20080713172147.31,32.39,105.04
20080713174724.17,32.30,104.90
20080713174919.80,32.64,105.32
20080713175134.91,32.66,105.09
20080713180621.26,31.48,103.94
20080713180743.92,32.05,104.28
20080713181349.62,31.81,104.33
20080713182453.65,32.02,105.04
20080713183216.04,31.81,104.25
20080713183844.48,31.51,103.99
20080713190652.20,32.37,105.12
20080713191915.51,32.15,104.59
20080713192405.49,31.23,103.78
20080713192826.49,32.25,104.60
20080713194028.94,32.33,104.98
20080713194232.84,32.08,104.72
20080713195838.98,31.82,104.41
20080713200153.64,31.28,103.59
20080713201648.29,32.55,105.32
20080713202707.34,31.47,105.10
20080713203428.74,32.51,105.17
20080713204338.81,31.57,103.98
20080713204655.97,32.19,104.90
20080713205406.93,32.47,105.35
20080713210050.85,31.61,104.64
20080713211043.62,32.62,105.39
20080713211944.27,32.45,105.13
20080713212342.10,32.15,104.46
20080713214032.17,32.56,105.30
20080713214755.45,31.88,104.24
20080713215141.66,32.37,104.94
20080713215315.76,31.94,104.20
20080713215744.78,32.42,105.10
20080713220512.28,32.05,104.40
20080713222527.24,31.47,103.87
20080713223934.91,32.70,105.14
20080713224035.90,32.79,105.44
20080713224940.25,31.26,103.59
20080713231858.69,31.70,104.08
20080713232804.06,31.85,104.27
20080713234631.45,31.51,104.20
20080713235332.49,31.80,104.15
20080713235539.48,32.13,104.12
20080714000709.13,32.44,105.16
20080714000821.09,32.51,105.20
20080714001037.74,32.26,104.45
20080714001310.95,31.40,103.25
20080714001731.58,32.45,105.01
20080714002128.68,32.52,105.12
20080714002723.71,31.74,104.17
20080714003311.99,31.42,103.91
20080714004143.44,32.51,105.13
20080714004708.69,32.47,105.05
20080714004959.35,32.18,104.58
20080714005531.13,31.18,103.75
20080714005622.77,29.53,102.87
20080714005735.46,31.23,103.79
20080714010029.58,32.47,105.04
20080714010502.40,32.43,105.27
20080714011212.69,32.57,105.24
20080714011607.08,32.47,105.09
20080714012556.59,31.36,103.90
20080714013559.74,32.77,105.50
20080714014216.74,31.40,103.61
20080714014630.43,31.34,105.32
20080714014905.56,32.33,105.00
20080714014941.84,31.22,104.01
20080714015336.79,31.59,103.97
20080714015943.91,31.37,103.43
20080714020128.08,32.17,104.56
20080714020511.10,31.35,103.59
20080714021512.68,32.42,105.07
20080714022206.60,31.88,104.20
20080714022723.07,32.10,104.64
20080714023010.71,31.21,103.60
20080714024559.77,32.81,105.38
20080714024951.62,32.37,104.96
20080714025457.29,32.57,105.37
20080714025937.20,31.54,104.17
20080714030141.60,31.36,103.68
20080714030221.80,32.00,105.02
20080714031351.06,32.13,104.65
20080714032553.48,32.61,105.46
20080714032733.74,31.58,102.97
20080714033037.58,32.22,104.79
20080714033352.38,32.52,105.22
20080714033444.65,31.67,103.59
20080714034359.03,32.22,105.21
20080714034526.09,32.17,104.85
20080714035626.10,32.57,105.28
20080714040015.26,31.50,104.54
20080714040130.41,31.64,103.81
20080714040224.52,31.43,103.91
20080714040723.47,31.77,104.88
20080714041655.75,32.79,105.59
20080714041842.00,32.45,105.10
20080714043254.52,31.36,103.38
20080714044210.16,32.60,105.18
20080714050630.97,31.80,104.25
20080714051155.19,31.67,104.04
20080714051323.52,31.69,104.00
20080714051749.94,31.89,104.30
20080714052904.89,32.59,105.32
20080714053654.96,33.39,105.60
20080714055655.69,32.40,105.12
20080714060759.64,30.98,103.25
20080714060851.59,31.05,103.24
20080714062141.62,31.87,104.05
20080714062256.21,32.43,105.10
20080714062505.60,31.26,103.51
20080714062627.36,32.28,104.66
20080714062814.45,31.69,104.71
20080714064236.72,31.13,103.34
20080714064331.78,32.42,105.03
20080714070217.04,32.53,105.35
20080714070600.29,32.51,105.23
20080714071324.88,31.52,104.01
20080714072327.45,31.30,103.46
20080714073931.28,31.81,103.98
20080714074546.13,31.07,103.52
20080714075145.57,31.57,104.49
20080713082719.63,31.66,103.98
20080713092516.07,31.31,103.57
20080713112501.44,32.61,105.26
20080713180614.09,31.48,104.57
20080714001004.65,32.61,104.15
20080714014642.91,31.78,104.26
20080714014945.26,31.35,103.34
20080714022718.63,32.40,104.30
20080714031346.93,32.47,103.91
20080714050204.84,31.47,104.70
20080714053632.69,31.62,104.02
20080713180614.97,31.34,104.57
20080713202709.61,31.38,105.06
20080714081543.18,31.93,104.46
20080714081749.21,32.48,105.05
20080714082746.96,31.09,103.31
20080714082942.39,32.56,105.13
20080714083359.59,31.69,102.99
20080714091440.84,31.96,103.84
20080714093934.42,31.82,104.47
20080714094440.27,32.65,105.36
20080714095331.41,31.79,103.34
20080714100345.87,32.53,104.95
20080714100707.25,31.60,105.49
20080714102631.52,31.23,103.71
20080714103741.23,31.64,104.13
20080714105741.58,31.70,104.16
20080714110107.10,31.84,104.34
20080714111147.05,31.67,104.12
20080714111851.27,32.45,105.07
20080714120421.11,32.48,105.51
20080714120704.93,31.81,104.13
20080714122104.72,32.39,105.06
20080714122632.33,33.02,103.01
20080714124414.99,32.51,105.12
20080714131850.81,31.35,103.39
20080714134025.37,32.60,106.35
20080714135508.31,29.73,106.64
20080714155312.55,31.30,103.95
20080714155751.46,31.21,102.90
20080714163610.75,32.28,103.83
20080714172650.58,32.27,104.73
20080714181151.09,31.45,103.87
20080714181809.06,31.41,103.86
20080714190929.10,31.01,103.38
20080714194636.59,32.06,104.25
20080714195325.74,31.08,103.42
20080714201520.06,32.82,105.42
20080714202840.57,32.78,105.62
20080714205426.05,32.49,105.01
20080714205809.76,31.06,103.25
20080714211519.45,32.13,104.90
20080714213019.57,32.45,105.06
20080714220241.23,32.72,105.11
20080714222416.12,32.46,104.98
20080714225441.58,32.60,105.35
20080714231305.33,32.23,104.64
20080714231440.14,32.38,104.93
20080714233646.10,32.41,105.05
20080714234312.92,31.61,104.56
20080714234421.57,30.93,103.26
20080714234949.36,31.53,104.02
20080714235634.16,32.03,104.33
20080715000812.70,31.22,103.58
20080715002044.65,32.74,105.47
20080715004551.96,32.42,105.12
20080715004904.91,32.45,104.99
20080715005348.10,31.75,103.32
20080715010811.57,32.45,104.98
20080715010914.55,32.24,104.59
20080715011450.55,31.35,103.80
20080715012912.55,32.76,105.34
20080715014501.85,31.40,103.87
20080715015128.25,32.43,104.99
20080715015236.31,31.96,104.11
20080715020316.48,32.49,105.01
20080715022627.00,32.43,105.19
20080715023241.42,32.81,105.45
20080715024641.34,32.56,105.25
20080715025232.73,32.54,105.20
20080715030618.66,31.85,103.00
20080715032106.21,32.20,104.31
20080715032741.69,31.44,103.99
20080715032901.92,32.36,104.91
20080715033535.66,31.29,103.88
20080715034256.63,32.11,104.10
20080715035420.48,32.42,104.75
20080715035646.42,31.58,106.92
20080715041423.13,32.51,105.27
20080715043029.64,31.23,104.21
20080715052002.12,32.26,104.92
20080715052711.89,31.42,104.10
20080715053414.60,32.37,105.16
20080715053659.31,32.28,104.84
20080715055251.08,32.40,105.01
20080715060708.66,32.53,105.22
20080715061000.46,31.41,104.08
20080715061314.79,31.69,104.24
20080715063254.19,32.64,105.30
20080715064921.47,32.59,105.35
20080715072749.83,31.42,104.03
20080715073234.20,31.50,103.68
20080715075013.15,32.60,105.36
20080714105739.94,31.72,104.19
20080714111849.75,32.40,105.13
20080715030613.49,32.28,104.80
20080715080739.82,31.73,104.00
20080715082700.83,32.00,104.26
20080715082847.94,31.91,104.25
20080715083701.85,32.60,105.31
20080715091439.50,32.23,104.65
20080715095924.64,31.64,104.01
20080715100949.53,32.26,104.51
20080715102645.49,31.41,102.74
20080715103550.66,31.24,103.72
20080715105657.28,32.39,104.98
20080715110649.60,31.21,103.65
20080715121603.42,32.47,105.13
20080715123024.60,31.29,103.76
20080715124838.88,32.41,105.01
20080715125520.79,32.48,105.11
20080715125715.87,32.29,104.89
20080715130742.17,31.91,104.22
20080715131548.13,31.08,104.91
20080715134605.58,31.90,104.32
20080715135424.30,32.61,105.37
20080715135921.82,32.34,104.94
20080715140513.91,31.66,103.10
20080715142041.23,32.64,105.15
20080715142223.33,32.78,105.43
20080715144008.79,32.60,105.40
20080715145317.83,31.17,103.41
20080715145610.79,32.43,105.08
20080715150634.27,32.42,104.94
20080715151020.68,31.80,104.26
20080715151238.61,32.09,104.44
20080715153009.65,33.09,104.91
20080715154424.56,31.11,106.51
20080715161423.12,31.77,104.23
20080715162518.77,32.17,104.28
20080715164104.04,32.55,105.15
20080715172340.37,31.44,105.41
20080715172406.50,32.31,104.39
20080715172630.93,31.60,106.80
20080715181211.65,31.44,103.89
20080715184429.04,31.51,103.01
20080715192723.86,31.66,104.09
20080715200401.30,31.42,104.25
20080715201136.12,32.31,104.97
20080715201500.19,31.34,103.34
20080715202204.52,31.59,104.03
20080715204325.33,32.60,105.22
20080715204500.07,32.36,104.73
20080715205432.35,31.93,104.40
20080715211942.83,32.22,104.62
20080715212454.83,30.45,104.31
20080715213026.73,31.34,103.67
20080715214300.02,32.59,105.44
20080715215321.22,31.29,103.59
20080715221151.13,32.63,105.35
20080715221450.47,33.51,104.21
20080715221547.32,31.73,104.22
20080715222030.43,31.51,103.95
20080715223114.52,30.90,103.10
20080715224454.16,31.24,103.46
20080715224710.00,31.80,104.29
20080715225303.62,32.28,104.88
20080715230846.16,32.54,105.27
20080715231436.24,32.25,104.82
20080715233010.91,31.02,103.37
20080715234843.23,31.16,103.33
20080716000630.21,32.59,105.35
20080716001330.78,32.21,104.64
20080716001557.08,32.39,104.95
20080716002146.56,32.47,104.89
20080716002434.86,32.38,104.99
20080716002753.20,31.84,104.23
20080716003750.01,32.36,104.73
20080716005718.02,32.48,105.16
20080716012539.59,32.33,104.97
20080716014215.09,31.88,104.21
20080716014944.75,32.41,105.03
20080716015426.27,31.02,103.30
20080716021418.35,32.03,104.44
20080716021832.08,31.81,104.15
20080716023628.56,31.73,104.19
20080716024134.93,32.17,104.64
20080716024955.76,32.28,104.72
20080716025130.37,32.31,104.82
20080716025411.16,31.30,103.38
20080716025630.20,31.04,103.42
20080716030545.97,31.41,104.22
20080716030823.55,32.12,104.61
20080716031515.68,31.45,104.19
20080716032703.10,32.65,105.38
20080716032944.11,31.19,103.77
20080716033854.41,31.25,103.71
20080716034830.14,31.78,104.24
20080716035007.68,32.52,105.15
20080716035131.42,31.56,103.95
20080716035348.47,31.33,103.36
20080716035452.34,32.04,104.09
20080716035558.56,31.28,103.43
20080716040110.24,32.53,105.35
20080716041130.97,31.85,104.30
20080716042633.94,31.00,103.31
20080716044057.51,32.80,105.59
20080716044404.03,31.25,103.70
20080716044747.95,32.04,104.19
20080716045059.75,32.68,105.24
20080716045710.17,32.51,105.06
20080716050127.73,31.29,103.44
20080716052107.99,31.21,103.43
20080716053047.49,31.90,104.24
20080716054825.15,31.87,104.33
20080716055859.74,32.28,105.01
20080716061121.88,32.36,104.96
20080716061919.23,32.55,105.22
20080716062300.17,32.57,105.37
20080716062530.22,31.20,103.52
20080716062721.73,31.34,103.18
20080716062929.16,32.14,104.64
20080716063310.11,32.42,105.13
20080716064224.87,32.24,104.62
20080716064500.31,31.82,104.16
20080716064821.68,31.35,103.71
20080716065833.82,30.90,103.30
20080716070756.75,31.17,103.49
20080716073023.49,32.73,104.99
20080716074518.25,31.37,103.75
20080715123003.66,32.04,104.88
20080715172617.27,31.52,104.09
20080715212427.10,28.40,105.47
20080716005724.48,32.42,105.34
20080716011101.99,31.97,103.93
20080716030553.23,31.29,103.50
20080716035458.55,32.09,104.45
20080716035601.29,31.25,103.57
20080716045320.55,31.82,103.93
20080715154415.43,31.60,103.98
20080716031518.25,31.47,104.02
20080716080637.66,32.62,105.30
20080716083009.59,32.36,104.99
20080716090415.24,32.74,105.49
20080716091946.20,31.68,104.22
20080716093152.31,31.50,103.94
20080716094115.65,32.15,104.98
20080716100812.98,32.09,104.26
20080716101506.14,31.11,103.77
20080716103524.02,32.37,105.10
20080716105007.29,31.04,103.44
20080716112040.87,32.39,105.47
20080716113756.14,31.22,105.91
20080716114725.47,32.54,103.85
20080716120046.72,31.77,104.16
20080716121927.87,31.56,103.98
20080716131936.80,31.94,106.41
20080716132906.64,32.60,105.23
20080716135532.35,32.63,105.39
20080716143300.37,32.29,104.53
20080716144251.80,32.89,105.07
20080716145135.79,31.30,103.47
20080716145244.67,31.89,104.26
20080716151735.78,32.41,105.04
20080716163439.06,32.35,105.00
20080716171605.68,32.12,104.34
20080716172355.13,32.12,104.53
20080716173651.23,31.93,104.38
20080716173911.21,32.06,104.43
20080716180321.95,32.40,104.87
20080716183910.64,31.81,104.30
20080716184323.77,32.51,105.02
20080716185011.44,31.38,103.70
20080716193548.60,32.68,104.85
20080716193652.26,32.45,105.11
20080716201637.90,32.33,104.91
20080716202259.11,31.94,104.23
20080716202634.26,31.34,103.67
20080716210559.16,31.15,103.39
20080716210736.78,32.49,105.72
20080716212613.04,32.43,105.07
20080716214957.18,31.84,104.19
20080716220710.07,31.76,104.28
20080716221407.14,32.48,104.82
20080716222439.96,31.83,104.12
20080716222654.49,32.37,104.97
20080716225051.48,31.06,103.33
20080716234259.45,31.35,104.79
20080716234630.13,32.09,104.39
20080717002145.33,31.05,103.35
20080717003710.49,31.38,103.82
20080717004501.05,32.79,105.45
20080717010033.65,31.32,103.67
20080717011209.69,31.54,104.92
20080717011855.49,31.75,103.22
20080717012451.95,31.76,104.44
20080717013214.81,31.53,104.10
20080717014650.32,31.75,104.05
20080717014940.80,32.10,104.55
20080717015825.48,31.82,104.39
20080717020718.73,31.30,103.93
20080717022203.45,31.70,103.08
20080717022340.19,32.14,104.75
20080717022651.00,32.13,104.25
20080717022904.31,32.65,105.38
20080717024858.57,31.94,104.22
20080717030249.18,31.58,104.56
20080717030445.60,31.33,103.49
20080717030535.95,31.16,104.02
20080717030927.56,32.71,105.44
20080717031240.13,30.95,104.28
20080717032405.99,32.18,105.52
20080717033540.73,31.20,103.47
20080717034150.64,31.82,104.14
20080717034518.71,31.32,103.40
20080717034858.59,32.05,104.45
20080717035806.65,31.94,104.41
20080717040048.13,31.73,104.29
20080717040848.24,31.00,103.37
20080717041108.10,30.92,103.31
20080717041744.79,31.75,104.68
20080717042145.14,31.78,104.41
20080717044021.64,32.65,105.36
20080717045815.79,31.29,103.58
20080717050103.52,32.40,105.03
20080717050837.10,32.13,104.55
20080717051306.46,32.57,105.24
20080717051948.55,31.00,103.16
20080717052034.44,32.63,105.29
20080717052233.78,32.36,102.57
20080717053611.26,32.10,104.25
20080717054848.08,31.87,104.17
20080717055739.32,32.68,105.38
20080717060336.27,31.59,104.02
20080717062050.11,32.31,105.00
20080717065749.46,31.80,104.24
20080717074945.96,32.08,104.68
20080717075220.14,32.51,105.13
20080716131923.31,31.78,103.76
20080716143258.64,32.28,104.51
20080716210804.97,31.11,103.43
20080717013235.87,31.38,103.32
20080717081314.68,31.21,103.61
20080717082511.56,32.80,105.42
20080717084225.05,30.85,103.28
20080717084846.42,32.65,105.38
20080717092118.92,31.48,103.95
20080717101142.62,32.14,104.48
20080717103153.60,31.65,103.61
20080717120329.33,31.07,103.33
20080717120923.45,31.85,104.14
20080717124734.72,32.61,105.34
20080717130347.87,31.96,104.27
20080717133211.14,31.81,104.24
20080717133452.46,32.80,105.41
20080717134025.96,31.54,104.05
20080717140921.10,32.05,104.35
20080717142654.62,31.30,103.49
20080717144029.06,33.13,103.85
20080717144852.25,31.88,104.14
20080717150849.78,32.13,104.25
20080717152325.91,31.00,103.31
20080717152626.13,32.07,104.27
20080717152921.29,32.46,105.57
20080717154930.54,31.28,103.58
20080717162107.80,31.44,103.34
20080717162820.22,32.58,105.30
20080717163333.21,31.97,104.23
20080717165542.27,31.77,104.32
20080717172321.44,32.60,105.31
20080717175439.91,31.39,103.85
20080717180006.31,32.45,105.61
20080717180544.93,31.37,103.78
20080717181113.32,31.32,103.71
20080717181430.59,31.91,104.30
20080717183619.86,31.31,103.45
20080717184820.73,31.63,103.24
20080717191028.03,32.44,105.06
20080717192659.57,32.87,104.83
20080717192952.76,31.08,103.36
20080717194245.71,31.86,104.32
20080717194414.17,31.93,104.22
20080717194830.25,31.10,103.42
20080717201804.90,32.61,105.33
20080717202401.39,32.66,105.34
20080717202831.18,32.06,105.01
20080717203009.48,31.25,103.65
20080717203605.88,31.21,104.49
20080717210616.03,31.32,103.70
20080717211138.27,32.51,105.01
20080717211426.75,31.34,103.53
20080717212814.07,32.36,105.00
20080717215619.44,31.44,103.84
20080717222708.98,31.37,103.76
20080717223636.06,32.14,104.33
20080717224838.19,30.98,103.82
20080717225052.33,30.98,103.24
20080717225721.90,31.91,104.39
20080717231722.16,31.95,104.17
20080717233631.18,31.33,103.44
20080717234136.40,32.24,104.81
20080717234431.92,31.86,104.64
20080717235218.56,30.99,103.39
20080718002153.00,31.49,103.01
20080718002252.35,32.55,105.15
20080718003729.76,32.12,104.57
20080718003804.00,31.73,103.96
20080718004037.30,31.81,104.22
20080718004107.57,33.06,106.26
20080718004754.05,32.50,105.11
20080718010203.10,32.28,104.86
20080718014146.83,31.77,104.53
20080718014636.03,31.91,104.37
20080718015608.05,32.52,105.15
20080718020519.58,32.49,105.35
20080718021023.05,32.44,105.06
20080718021454.80,31.89,104.24
20080718022807.53,31.87,104.29
20080718022946.99,31.26,103.62
20080718023820.47,32.70,105.45
20080718024803.80,30.76,104.24
20080718024910.93,31.57,102.76
20080718030108.46,32.51,105.00
20080718031325.55,31.97,104.25
20080718031922.57,32.62,105.35
20080718032806.02,32.39,105.16
20080718033355.21,32.79,105.39
20080718035415.83,31.80,104.10
20080718035931.48,31.54,103.98
20080718040508.59,30.83,103.31
20080718041413.88,29.50,102.87
20080718041923.99,31.24,103.29
20080718042054.23,32.51,105.32
20080718045152.22,32.50,105.14
20080718050355.73,31.71,104.11
20080718051020.49,31.31,103.47
20080718054001.03,32.35,104.89
20080718055131.16,32.35,104.89
20080718055533.45,32.89,105.43
20080718061848.40,32.49,105.17
20080718062346.42,31.67,102.73
20080718062812.32,32.38,105.03
20080718064540.67,31.25,103.57
20080718070450.91,30.84,103.35
20080718071158.69,31.25,103.38
20080718071422.17,31.26,103.52
20080718073312.15,31.39,103.86
20080718073711.98,32.70,104.98
20080718075103.06,31.18,103.37
20080717105831.88,31.91,104.35
20080717133213.52,31.21,103.48
20080717144034.41,32.01,104.03
20080717192705.86,32.55,105.04
20080718015126.87,31.68,104.48
20080718024923.01,31.01,103.53
20080718083746.86,31.91,104.21
20080718090321.70,32.09,105.66
20080718091520.07,31.01,103.32
20080718092435.44,30.71,104.77
20080718092555.47,31.95,105.01
20080718092623.51,31.11,103.52
20080718094331.01,32.43,105.11
20080718110202.56,31.65,103.17
20080718113449.86,31.70,104.21
20080718113721.11,30.88,102.11
20080718115651.82,31.45,103.88
20080718120554.67,32.78,105.64
20080718121312.44,31.77,104.99
20080718122551.80,32.45,105.08
20080718124302.67,32.31,104.96
20080718130341.62,32.25,104.85
20080718133650.65,32.32,104.77
20080718134522.33,31.30,103.63
20080718141707.19,32.04,104.34
20080718143535.27,32.43,105.12
20080718151257.84,32.70,105.56
20080718151758.43,32.20,104.64
20080718154234.24,31.17,104.79
20080718155421.55,31.34,103.43
20080718160245.63,31.37,103.84
20080718160937.89,32.52,105.03
20080718161802.86,31.09,103.26
20080718170524.82,31.28,104.20
20080718174304.58,31.66,103.17
20080718180151.08,31.08,103.24
20080718191513.53,32.56,105.10
20080718192332.16,32.40,105.06
20080718195107.64,32.78,105.61
20080718200443.71,32.34,104.90
20080718201839.67,31.21,103.42
20080718202125.30,31.34,103.45
20080718202924.56,32.28,104.94
20080718204133.70,31.37,103.84
20080718215551.96,31.55,104.22
20080718215709.69,32.44,104.98
20080718220927.99,31.37,103.36
20080718221547.13,31.83,104.97
20080718223239.05,32.35,104.90
20080718232803.36,30.69,103.28
20080718235405.25,32.59,105.21
20080718235603.69,31.88,104.43
20080718235838.10,31.87,104.11
20080719000528.04,32.41,105.03
20080719002646.58,32.34,105.25
20080719003721.70,31.29,103.43
20080719010743.65,31.61,104.62
20080719011136.79,32.31,104.75
20080719011941.87,32.41,105.15
20080719012625.08,31.42,103.84
20080719012745.37,32.41,105.00
20080719013529.85,32.22,104.71
20080719014023.31,32.39,104.84
20080719014112.98,31.46,103.88
20080719015315.42,32.29,104.82
20080719020048.31,31.27,103.64
20080719020134.47,31.98,104.78
20080719020827.12,32.49,105.20
20080719021011.18,32.71,105.37
20080719021643.00,31.56,104.96
20080719022246.60,31.32,103.58
20080719022835.60,31.44,104.14
20080719022913.08,31.45,103.96
20080719031319.97,32.56,105.09
20080719031931.55,32.43,105.15
20080719032257.87,31.77,104.09
20080719033022.47,31.58,104.63
20080719033306.39,32.30,104.82
20080719034310.73,32.41,105.10
20080719035617.52,31.41,103.38
20080719041757.57,32.14,104.22
20080719042341.05,32.59,105.27
20080719042438.73,31.98,104.22
20080719042936.78,31.78,104.26
20080719043050.30,31.33,103.75
20080719043716.42,32.59,105.32
20080719050544.20,31.54,104.08
20080719051654.84,33.90,105.71
20080719053109.71,31.85,104.33
20080719053425.53,32.39,104.99
20080719054514.11,31.56,103.94
20080719054747.74,31.25,103.61
20080719060240.56,32.75,105.39
20080719062316.38,32.76,105.40
20080719062729.77,31.28,103.53
20080719065703.00,31.56,105.42
20080719071934.97,32.09,104.41
20080719073228.61,31.60,102.96
20080719075300.53,32.70,105.39
20080718121314.05,31.91,104.89
20080718160926.26,31.70,104.38
20080718235837.80,31.85,104.03
20080719003444.93,31.22,103.09
20080719035558.85,32.45,105.07
20080719054518.46,31.05,103.30
20080719102251.31,32.39,105.19
20080719103419.92,32.27,104.94
20080719104520.85,32.25,105.61
20080719113301.68,31.36,103.68
20080719115518.82,32.75,105.42
20080719120023.05,31.38,103.72
20080719123044.61,31.03,103.37
20080719124658.63,32.31,104.82
20080719125155.03,31.38,103.39
20080719125331.58,32.33,104.85
20080719125623.07,32.19,105.06
20080719125833.16,32.66,105.29
20080719130936.76,32.36,104.96
20080719131807.98,32.30,105.01
20080719133639.10,31.09,103.34
20080719135355.56,31.31,103.52
20080719140317.91,32.40,105.02
20080719143758.56,32.31,105.08
20080719151449.19,32.46,105.15
20080719152122.98,31.90,104.38
20080719152418.46,32.54,105.01
20080719155214.60,32.12,104.57
20080719161000.71,32.43,105.09
20080719163453.25,32.64,105.38
20080719164806.91,31.80,104.31
20080719170041.66,31.93,104.24
20080719175217.28,31.86,104.08
20080719175321.66,31.34,103.73
20080719175635.07,31.33,103.64
20080719180458.47,31.29,103.23
20080719184618.77,31.52,103.91
20080719185508.19,31.90,104.26
20080719194314.61,32.14,104.61
20080719203532.68,32.32,104.93
20080719204727.11,31.77,104.25
20080719205543.72,31.80,104.21
20080719205909.47,31.87,104.26
20080719210402.50,31.88,104.61
20080719212931.34,31.30,103.45
20080719213623.79,31.83,104.09
20080719220042.28,30.87,103.36
20080719222213.47,31.85,104.31
20080719230125.56,30.83,103.42
20080719231749.37,32.57,105.20
20080719233223.39,32.43,105.08
20080719233509.84,31.86,104.24
20080719235014.39,32.50,105.23
20080719235324.58,32.64,105.37
20080719235433.44,31.58,103.91
20080719235842.54,31.92,104.31
20080720000015.15,32.61,105.27
20080720000709.26,31.77,104.25
20080720003311.06,32.75,105.36
20080720005928.41,31.40,103.86
20080720010153.55,31.46,103.84
20080720010652.34,31.36,103.76
20080720011052.83,31.34,103.61
20080720012457.64,31.75,104.04
20080720012551.86,31.38,103.80
20080720013058.09,31.07,103.21
20080720013703.82,31.39,103.80
20080720014317.93,31.51,104.76
20080720014455.16,31.88,104.37
20080720014905.17,31.62,104.04
20080720015413.48,32.06,104.52
20080720015950.81,30.97,103.28
20080720024051.58,31.42,103.25
20080720024257.17,31.54,103.54
20080720025203.30,30.86,103.29
20080720025412.58,30.94,103.37
20080720025726.79,32.50,105.18
20080720030728.27,31.29,103.43
20080720031016.45,31.90,104.27
20080720031608.10,32.42,105.12
20080720032108.90,32.59,105.40
20080720032950.86,31.30,103.50
20080720033255.81,32.28,104.84
20080720034653.36,31.46,103.98
20080720035759.29,32.48,105.16
20080720041117.50,31.75,104.10
20080720042318.71,31.87,104.27
20080720043744.00,31.79,104.51
20080720045116.70,31.26,103.44
20080720052245.43,32.40,105.02
20080720054651.96,32.69,105.41
20080720061401.22,31.39,103.76
20080720063323.34,30.79,103.42
20080720064859.76,32.74,105.46
20080720065827.13,31.47,103.82
20080720070105.30,32.55,105.20
20080720071749.63,31.87,104.17
20080720072202.80,31.41,103.89
20080719113302.05,31.22,103.79
20080719131830.24,31.33,103.64
20080719152428.62,30.69,103.42
20080719184621.25,31.37,103.72
20080719210412.67,31.26,103.62
20080720024257.88,33.39,104.46
20080720024314.86,31.81,105.21
20080720082303.40,32.35,104.94
20080720084422.53,32.64,105.35
20080720085038.45,30.52,103.47
20080720085259.25,32.39,104.43
20080720090916.72,30.81,104.12
20080720091556.43,31.97,104.52
20080720092032.07,32.40,104.99
20080720094744.61,32.10,104.54
20080720101055.68,32.53,105.03
20080720101524.60,32.56,105.26
20080720102218.88,31.03,103.23
20080720105828.96,31.12,105.08
20080720110034.07,31.38,102.55
20080720111259.82,31.82,105.02
20080720111605.75,31.36,103.76
20080720112405.46,31.29,103.61
20080720113105.09,31.35,103.92
20080720120518.80,32.29,104.89
20080720121643.66,31.35,103.82
20080720122329.09,32.22,104.65
20080720122744.33,31.41,103.97
20080720122847.26,32.22,104.60
20080720123223.14,32.65,105.18
20080720124100.29,32.01,104.47
20080720124627.86,32.17,104.24
20080720125449.80,32.60,105.11
20080720125733.55,31.19,103.42
