20080715135921.86,32.33,104.93
20080715140513.54,31.64,103.12
20080715142040.71,32.64,105.15
20080715142223.39,32.80,105.42
20080715144009.04,32.58,105.36
20080715145317.24,31.17,103.43
20080715145610.90,32.44,105.08
20080715150634.48,32.41,104.92
20080715151020.89,31.80,104.25
20080715151237.85,32.06,104.45
20080715153009.60,33.07,104.92
20080715154416.15,31.62,104.00
20080715162518.84,32.11,104.24
20080715164103.95,32.56,105.17
20080715172622.38,31.57,104.00
20080715181211.50,31.43,103.89
20080715184428.87,31.50,103.06
20080715200401.44,31.42,104.25
20080715201136.08,32.31,104.96
20080715201500.31,31.34,103.34
20080715202202.64,31.63,104.06
20080715204500.52,32.35,104.75
20080715205432.91,31.96,104.38
20080715211943.18,32.22,104.60
20080715213027.50,31.32,103.70
20080715214300.49,32.60,105.43
20080715215320.78,31.26,103.60
20080715221151.13,32.63,105.35
20080715221557.03,32.13,104.28
20080715222030.10,31.51,103.95
20080715223115.10,30.89,103.10
20080715224454.03,31.23,103.45
20080715224709.97,31.80,104.29
20080715225303.55,32.26,104.86
20080715230846.29,32.56,105.29
20080715231437.33,32.27,104.88
20080715233011.58,31.04,103.35
20080715234844.06,31.13,103.34
20080716000630.79,32.47,105.12
20080716001330.81,32.18,104.64
20080716001557.82,32.33,104.88
20080716002147.93,32.32,104.85
20080716002435.09,32.39,105.00
20080716002753.66,31.86,104.22
20080716003750.20,32.37,104.75
20080716005303.95,31.15,103.41
20080716005720.59,32.46,105.12
20080716012540.00,32.29,104.96
20080716014216.54,31.91,104.26
20080716014945.37,32.37,105.00
20080716015426.95,31.02,103.30
20080716021418.41,32.04,104.44
20080716021832.36,31.80,104.17
20080716023629.84,31.75,104.15
20080716024135.58,32.14,104.64
20080716024956.18,32.27,104.69
20080716025131.53,32.34,104.87
20080716025412.25,31.35,103.35
20080716025631.75,31.08,103.35
20080716030556.72,31.24,103.72
20080716030824.88,32.12,104.57
20080716031521.53,31.17,103.61
20080716032703.89,32.66,105.39
20080716032948.35,31.26,103.47
20080716033856.47,31.24,103.72
20080716034831.06,31.80,104.24
20080716035007.97,32.50,105.14
20080716035132.05,31.56,103.95
20080716035457.68,32.07,104.38
20080716035559.57,31.28,103.43
20080716040111.01,32.55,105.32
20080716041131.25,31.85,104.31
20080716042634.05,30.98,103.33
20080716044058.41,32.78,105.55
20080716044404.59,31.25,103.71
20080716044749.68,31.98,104.35
20080716045100.94,32.58,105.15
20080716045315.54,31.03,103.21
20080716045710.95,32.54,105.07
20080716050128.15,31.30,103.45
20080716052108.33,31.21,103.43
20080716053047.73,31.90,104.23
20080716054825.29,31.86,104.34
20080716055904.94,32.32,105.02
20080716061122.10,32.36,104.96
20080716061919.69,32.54,105.19
20080716062301.28,32.58,105.34
20080716062531.93,31.28,103.45
20080716062722.89,31.34,103.15
20080716062930.29,32.18,104.69
20080716063314.16,32.34,104.98
20080716064225.42,32.23,104.62
20080716064501.49,31.82,104.18
20080716064822.59,31.35,103.72
20080716065834.18,30.91,103.28
20080716070757.15,31.18,103.48
20080716073025.24,32.74,105.02
20080716074519.60,31.34,103.73
20080715123008.86,32.32,105.15
20080716080637.51,32.63,105.31
20080716083009.55,32.35,104.99
20080716090416.67,32.73,105.46
20080716091945.87,31.74,104.20
20080716093150.63,31.68,103.64
20080716094115.94,32.29,104.95
20080716100813.14,31.94,104.36
20080716103523.43,32.40,105.08
20080716105006.99,31.02,103.43
20080716112040.23,32.42,105.48
20080716113755.48,31.33,105.95
20080716120046.89,31.71,104.16
20080716121927.63,31.60,103.98
20080716131925.53,31.56,104.21
20080716132907.16,32.58,105.20
20080716135533.42,32.59,105.29
20080716143300.31,32.29,104.54
20080716145135.40,31.28,103.47
20080716145244.49,31.89,104.26
20080716151735.72,32.41,105.03
20080716163439.02,32.33,105.00
20080716171605.63,32.10,104.35
20080716172355.07,32.12,104.51
20080716173914.80,32.11,104.22
20080716180321.81,32.38,104.86
20080716183910.71,31.80,104.30
20080716184323.78,32.50,105.02
20080716185011.24,31.36,103.69
20080716193554.70,32.15,104.57
20080716193652.24,32.45,105.10
20080716201637.84,32.33,104.92
20080716202258.25,31.99,104.17
20080716202634.05,31.32,103.66
20080716210558.86,31.14,103.38
20080716212612.95,32.43,105.09
20080716214957.18,31.85,104.19
20080716220709.94,31.76,104.30
20080716221409.38,32.28,104.85
20080716222440.04,31.84,104.13
20080716222654.44,32.35,104.96
20080716225051.45,31.06,103.33
20080716234258.43,31.30,104.76
20080716234629.61,32.14,104.32
20080717002145.08,31.04,103.34
20080717003710.41,31.37,103.81
20080717004500.98,32.81,105.45
20080717010033.53,31.31,103.67
20080717011209.06,31.51,104.85
20080717011856.40,31.74,103.21
20080717012452.76,31.74,104.49
20080717013215.75,31.52,104.09
20080717014651.21,31.73,104.06
20080717015829.58,31.84,104.16
20080717020719.94,31.30,103.93
20080717022342.61,32.20,104.86
20080717022652.28,32.13,104.25
20080717022905.03,32.65,105.39
20080717024900.10,31.88,104.24
20080717030544.31,31.19,103.56
20080717030928.08,32.73,105.47
20080717032407.84,32.40,105.45
20080717033543.28,31.09,103.38
20080717034151.69,31.83,104.11
20080717034519.93,31.32,103.40
20080717034859.75,32.05,104.45
20080717040049.53,31.72,104.26
20080717040852.13,31.09,103.34
20080717041109.13,30.93,103.30
20080717041746.37,31.74,104.68
20080717042147.77,31.80,104.38
20080717044022.66,32.66,105.36
20080717045816.87,31.30,103.54
20080717050104.25,32.40,105.04
20080717050838.11,32.13,104.56
20080717051307.19,32.57,105.24
20080717051949.38,30.93,103.13
20080717052035.47,32.63,105.30
20080717054849.34,31.87,104.18
20080717055740.19,32.67,105.38
20080717060337.39,31.59,104.01
20080717062053.70,32.37,105.01
20080717065750.42,31.80,104.23
20080717074951.54,32.01,104.52
20080717075221.04,32.51,105.13
20080716210804.73,31.09,103.44
20080717013235.89,31.38,103.32
20080717081314.30,31.18,103.62
20080717082511.64,32.80,105.42
20080717084224.90,30.87,103.26
20080717084846.52,32.65,105.40
20080717092118.56,31.49,103.94
20080717101142.57,32.13,104.49
20080717103152.56,31.38,103.73
20080717120329.04,31.06,103.31
20080717120924.04,31.90,104.10
20080717124734.57,32.61,105.33
20080717130347.74,31.96,104.30
20080717133214.59,31.39,103.73
20080717133454.52,32.67,105.44
20080717134025.63,31.51,104.07
20080717140921.07,32.05,104.34
20080717142654.39,31.32,103.43
20080717144041.38,32.14,104.45
20080717144852.63,31.88,104.20
20080717150849.79,32.14,104.24
20080717152326.05,31.01,103.30
20080717152626.15,32.08,104.26
20080717152921.54,32.44,105.57
20080717154930.43,31.28,103.58
20080717162107.64,31.38,103.34
20080717162819.99,32.61,105.30
20080717163333.19,31.97,104.24
20080717165542.27,31.75,104.31
20080717172321.37,32.59,105.31
20080717175439.58,31.38,103.87
20080717180007.22,32.46,105.55
20080717180545.06,31.35,103.77
20080717181112.95,31.34,103.71
20080717181430.59,31.91,104.30
20080717183619.69,31.31,103.44
20080717191028.36,32.42,105.05
20080717192705.74,32.52,105.06
20080717192952.98,31.09,103.35
20080717194245.64,31.86,104.32
20080717194414.14,31.94,104.22
20080717194829.82,31.08,103.45
20080717201804.75,32.62,105.33
20080717202402.49,32.59,105.28
20080717203009.27,31.22,103.57
20080717203606.53,30.98,104.50
20080717210617.02,31.22,103.69
20080717211138.07,32.55,105.00
20080717211426.53,31.33,103.52
20080717212814.25,32.36,104.99
20080717215619.55,31.43,103.85
20080717222709.66,31.37,103.71
20080717223637.23,32.17,104.37
20080717225052.67,30.98,103.22
20080717225719.65,31.84,104.58
20080717231722.58,31.93,104.15
20080717233632.20,31.34,103.40
20080717234136.68,32.24,104.83
20080717234430.52,31.89,104.73
20080717235218.28,31.01,103.37
20080718002152.54,31.49,102.96
20080718002252.38,32.57,105.16
20080718003729.99,32.12,104.59
20080718004042.27,31.71,104.11
20080718004754.31,32.48,105.11
20080718010203.82,32.29,104.89
20080718014636.45,31.91,104.35
20080718015126.07,31.65,104.34
20080718015608.58,32.52,105.15
20080718020517.64,32.44,105.17
20080718021023.93,32.41,105.03
20080718021454.73,31.89,104.23
20080718022805.60,32.15,103.97
20080718022947.65,31.26,103.50
20080718023822.93,32.58,105.38
20080718024915.22,31.40,102.83
20080718030112.92,32.53,105.11
20080718030538.41,31.81,104.13
20080718031326.00,31.95,104.26
20080718031923.99,32.62,105.36
20080718032806.93,32.32,105.13
20080718033354.60,32.85,105.43
20080718035416.40,31.81,104.08
20080718035931.48,31.53,103.98
20080718040509.28,30.80,103.30
20080718041927.45,31.31,103.15
20080718042053.95,32.49,105.15
20080718045152.69,32.52,105.14
20080718050356.26,31.74,104.11
20080718051021.01,31.32,103.47
20080718054001.85,32.36,104.93
20080718055132.24,32.30,104.90
20080718055535.18,32.81,105.44
20080718061848.71,32.49,105.18
20080718062347.00,31.66,102.74
20080718062812.47,32.37,105.03
20080718064540.93,31.23,103.61
20080718070450.30,30.91,103.41
20080718071201.25,31.30,103.20
20080718071423.09,31.28,103.58
20080718073312.91,31.36,103.87
20080718073712.30,32.69,104.98
20080718075102.79,31.19,103.37
20080717234347.77,31.50,103.15
20080718024920.48,31.05,103.30
20080718030515.85,32.56,105.12
20080718090321.39,32.09,105.68
20080718091519.88,31.00,103.31
20080718092557.02,31.91,105.01
20080718094330.80,32.43,105.10
20080718110202.35,31.65,103.17
20080718113450.23,31.69,104.19
20080718113720.84,30.88,102.11
20080718115651.75,31.44,103.87
20080718120554.42,32.79,105.64
20080718122551.69,32.45,105.08
20080718124302.78,32.33,104.94
20080718130341.38,32.24,104.85
20080718133649.80,32.30,104.75
20080718134522.11,31.30,103.63
20080718141706.82,32.03,104.34
20080718143535.08,32.43,105.12
20080718151257.53,32.71,105.57
20080718151758.21,32.20,104.64
20080718154235.63,31.18,104.76
20080718155421.32,31.36,103.40
20080718160246.02,31.38,103.83
20080718160940.25,32.42,105.08
20080718161802.49,31.09,103.26
20080718170524.23,31.28,104.19
20080718174304.33,31.66,103.16
20080718180150.93,31.08,103.25
20080718191513.52,32.57,105.10
20080718192331.92,32.40,105.06
20080718195107.37,32.78,105.61
20080718200443.75,32.30,104.85
20080718201839.28,31.21,103.42
20080718202125.06,31.33,103.44
20080718202924.37,32.27,104.95
20080718204133.52,31.37,103.83
20080718215555.18,31.54,103.94
20080718215709.48,32.43,104.97
20080718220927.76,31.37,103.36
20080718221546.99,31.84,104.94
20080718223239.88,32.33,104.88
20080718232803.22,30.73,103.28
20080718235405.56,32.57,105.19
20080718235603.34,31.87,104.45
20080718235837.83,31.90,104.11
20080719000527.86,32.40,105.03
20080719002646.23,32.34,105.24
20080719003721.29,31.32,103.39
20080719010743.35,31.61,104.63
20080719011136.69,32.30,104.75
20080719011941.51,32.42,105.11
20080719012624.15,31.35,103.82
20080719012745.18,32.38,104.98
20080719013529.63,32.21,104.72
20080719014019.76,32.21,105.05
20080719014112.71,31.43,103.88
20080719015315.29,32.28,104.85
20080719020048.92,31.22,103.56
20080719020143.74,31.30,103.60
20080719020827.33,32.47,105.19
20080719021011.16,32.72,105.38
20080719021654.97,31.24,103.61
20080719022247.22,31.09,103.37
20080719022912.55,31.50,103.92
20080719031320.07,32.56,105.08
20080719031931.13,32.43,105.08
20080719032257.62,31.73,104.13
20080719033021.14,31.40,104.32
20080719033306.21,32.28,104.84
20080719034310.24,32.38,105.06
20080719035616.96,31.39,103.34
20080719041757.32,32.10,104.21
20080719042341.57,32.60,105.27
20080719042437.98,31.94,104.17
20080719042936.85,31.85,104.33
20080719043049.92,31.29,103.74
20080719043716.73,32.65,105.36
20080719050543.31,31.59,104.06
20080719051654.78,33.93,105.69
20080719053109.69,31.85,104.33
20080719053424.85,32.35,104.97
20080719054513.04,31.57,104.03
20080719054746.85,31.22,103.59
20080719060240.52,32.76,105.40
20080719062315.96,32.79,105.44
20080719062729.98,31.32,103.54
20080719065659.62,31.40,105.35
20080719071934.09,32.05,104.40
20080719075300.36,32.72,105.41
20080718160928.92,31.70,105.25
20080719035558.86,32.46,105.08
20080719054519.46,30.97,103.23
20080719102252.40,32.44,105.15
20080719103419.98,32.25,104.94
20080719113301.67,31.30,103.61
20080719115518.99,32.73,105.42
20080719120023.47,31.35,103.73
20080719123044.71,31.03,103.37
20080719124658.70,32.29,104.83
20080719125154.69,31.38,103.36
20080719125332.10,32.32,104.89
20080719125834.09,32.64,105.31
20080719130936.77,32.36,104.96
20080719131806.57,32.24,104.97
20080719133638.97,31.09,103.34
20080719135355.67,31.31,103.52
20080719140317.96,32.35,105.01
20080719143802.27,32.34,105.04
20080719151449.77,32.46,105.14
20080719152420.33,32.48,105.09
20080719155214.35,32.08,104.59
20080719161000.78,32.42,105.09
20080719163453.45,32.62,105.39
20080719164808.16,31.82,104.23
20080719170041.81,31.92,104.26
20080719175322.07,31.34,103.73
20080719175635.32,31.32,103.63
20080719180458.45,31.29,103.23
20080719184619.93,31.40,103.76
20080719185508.53,31.91,104.24
20080719194315.98,32.17,104.64
20080719203532.88,32.25,104.90
20080719204727.68,31.76,104.21
20080719205543.81,31.82,104.25
20080719205909.45,31.87,104.26
20080719210401.21,31.79,104.61
20080719212931.17,31.32,103.43
20080719213624.08,31.83,104.10
20080719222213.42,31.84,104.30
20080719230128.09,30.89,103.53
20080719231749.78,32.53,105.21
20080719233223.56,32.42,105.09
20080719233509.84,31.86,104.25
20080719235014.32,32.50,105.23
20080719235327.20,32.49,105.25
20080719235432.92,31.62,103.85
20080719235842.59,31.92,104.31
20080720000015.44,32.61,105.27
20080720000709.68,31.76,104.24
20080720003310.87,32.77,105.39
20080720010154.87,31.44,103.84
20080720010652.40,31.34,103.77
20080720011052.85,31.34,103.62
20080720012456.47,31.82,104.07
20080720012552.50,31.33,103.81
20080720013058.31,31.06,103.21
20080720013704.07,31.39,103.80
20080720014316.56,31.46,105.00
20080720014455.01,31.84,104.39
20080720015413.80,32.03,104.50
20080720015950.98,31.02,103.33
20080720024308.64,31.32,103.52
20080720025204.25,31.21,103.27
20080720025412.67,30.95,103.37
20080720025726.84,32.52,105.23
20080720030728.61,31.29,103.44
20080720031016.96,31.88,104.26
20080720031608.25,32.40,105.13
20080720032111.27,32.57,105.32
20080720032950.68,31.30,103.50
20080720033256.15,32.28,104.83
20080720035759.23,32.46,105.18
20080720041117.98,31.73,104.10
20080720042318.93,31.87,104.26
20080720045117.18,31.27,103.44
20080720052245.62,32.39,105.01
20080720054652.37,32.66,105.35
20080720061401.83,31.40,103.76
20080720063323.59,30.79,103.43
20080720064901.36,32.69,105.43
20080720065827.38,31.48,103.83
20080720070106.30,32.55,105.17
20080720071750.01,31.86,104.18
20080720072203.10,31.42,103.88
20080719125633.63,32.29,104.98
20080719131829.31,31.28,103.64
20080719210412.35,31.25,103.59
20080719235431.37,31.49,104.15
20080720005935.80,31.12,103.40
20080719184620.54,31.36,103.72
20080720082303.66,32.34,104.93
20080720084423.68,32.61,105.38
20080720085038.59,30.51,103.47
20080720091556.28,31.94,104.49
20080720092033.09,32.42,105.03
20080720094744.93,32.11,104.55
20080720101056.04,32.51,105.04
20080720101524.84,32.56,105.26
20080720102219.60,31.04,103.23
20080720111300.04,31.81,105.01
20080720111605.98,31.36,103.76
20080720112405.73,31.29,103.58
20080720113104.81,31.33,103.92
20080720120519.00,32.29,104.89
20080720121643.78,31.37,103.83
20080720122329.26,32.22,104.65
20080720122743.59,31.45,104.00
20080720122847.53,32.23,104.61
20080720123223.28,32.66,105.17
20080720124100.63,32.02,104.46
20080720125449.94,32.60,105.11
20080720125733.59,31.19,103.42
20080720130946.84,32.49,105.18
20080720133311.64,32.54,105.21
20080720134945.35,31.79,104.26
20080720135112.49,32.59,105.30
20080720135333.86,31.60,103.20
20080720141219.05,31.62,105.75
20080720141826.71,31.84,104.09
20080720142022.68,31.43,103.89
20080720145122.59,31.88,104.26
20080720155730.23,31.29,103.68
20080720160021.36,32.30,104.53
20080720161508.97,31.10,103.28
20080720161657.94,32.59,105.32
20080720162711.88,32.53,105.14
20080720163828.02,32.41,105.09
20080720170710.40,31.34,103.72
20080720172329.64,31.11,103.32
20080720172829.85,32.18,104.66
20080720175135.57,32.76,105.42
20080720183020.23,32.39,108.09
20080720183305.78,31.30,103.69
20080720184520.13,31.28,103.73
20080720184947.44,32.03,104.44
20080720185831.90,31.81,104.32
20080720191319.02,31.85,104.24
20080720191950.62,31.63,104.05
20080720194438.43,32.18,105.16
20080720200343.17,31.19,103.50
20080720200501.76,31.83,104.29
20080720203228.32,31.61,104.07
20080720203654.20,31.41,103.94
20080720204126.89,31.37,103.67
20080720205029.95,32.41,105.04
20080720211052.51,31.34,103.41
20080720212351.88,31.79,105.23
20080720214129.88,31.78,104.06
20080720221151.14,31.44,103.84
20080720222006.33,31.13,103.33
20080720223522.59,31.38,103.74
20080720223635.59,31.94,104.30
20080720224336.96,32.14,104.64
20080720225511.35,32.41,104.88
20080720225942.97,32.12,104.63
20080720230437.73,31.98,104.44
20080721001037.39,31.94,104.23
20080721001905.85,32.35,104.95
20080721002311.42,32.34,105.04
20080721003818.88,31.03,103.87
20080721004423.93,31.55,103.95
20080721004817.43,30.96,103.27
20080721010704.25,32.50,105.10
20080721011330.77,32.40,104.77
20080721011818.20,32.31,104.71
20080721012440.80,32.51,105.20
20080721012620.52,31.36,103.81
20080721013121.55,31.37,103.87
20080721015333.74,32.33,104.93
20080721020639.53,32.62,105.17
20080721021025.33,31.94,104.21
20080721021445.99,32.23,104.62
20080721022925.74,32.43,105.08
20080721023256.65,32.62,105.38
20080721023813.80,31.72,103.60
20080721023901.91,32.33,104.88
20080721025959.57,31.82,104.25
20080721030318.12,31.89,104.28
20080721030357.34,31.53,103.91
20080721030736.04,31.36,104.61
20080721031017.28,31.57,103.30
20080721031303.70,31.98,104.15
20080721031545.95,31.96,104.87
20080721031800.11,32.80,105.56
20080721032252.92,31.18,103.70
20080721032641.03,31.14,103.43
20080721035044.53,31.17,103.44
20080721035239.48,32.40,105.07
20080721035427.67,32.65,103.80
20080721040122.75,32.45,103.45
20080721042442.38,32.65,105.36
20080721043345.16,32.13,104.64
20080721043631.34,31.62,103.10
20080721050534.12,31.70,104.04
20080721051117.49,31.07,103.40
20080721053140.60,30.31,104.02
20080721060401.04,31.53,104.10
20080721061923.20,32.01,104.36
20080721063136.60,32.04,104.07
20080721063615.39,32.86,105.42
20080721063850.15,31.06,103.27
20080721064440.42,31.98,104.29
20080720142022.60,31.47,103.77
20080721013710.60,31.18,103.31
20080721015307.13,32.48,105.33
20080721082110.29,33.23,105.85
20080721082854.32,31.97,104.25
20080721084406.15,32.46,105.07
20080721085440.63,31.17,103.53
20080721091137.08,31.81,105.13
20080721093830.33,31.79,104.19
20080721100851.75,31.43,105.02
20080721103002.83,32.55,105.07
20080721104633.21,31.41,104.20
20080721114352.11,31.81,105.16
20080721115553.47,31.58,104.38
20080721120233.45,31.21,103.63
20080721122729.07,31.85,104.22
20080721123241.60,32.35,104.93
20080721132535.34,31.84,104.23
20080721134011.70,32.12,104.43
20080721141702.59,32.47,105.11
20080721153012.45,31.51,103.34
20080721153118.40,31.32,103.71
20080721153619.50,31.38,103.72
20080721154833.71,31.30,103.41
20080721161144.96,31.07,103.34
20080721163432.44,31.23,103.53
20080721164607.90,32.22,104.75
20080721165141.70,31.47,103.94
20080721170106.12,31.50,103.90
20080721170142.25,31.30,103.47
20080721171304.56,31.85,104.26
20080721173944.08,32.14,104.45
20080721182824.13,32.60,105.28
20080721183406.15,32.73,105.57
20080721192816.81,32.04,104.20
20080721195558.88,31.84,104.12
20080721195942.02,32.34,104.83
20080721200525.23,32.00,104.34
20080721204913.59,32.50,105.11
20080721211049.43,30.96,103.45
20080721214030.39,31.93,104.33
20080721220030.29,32.08,104.40
20080721220538.62,31.38,103.78
20080721224543.79,31.66,104.35
20080721225602.03,31.36,103.75
20080721231402.29,31.95,104.14
20080721232113.40,31.79,104.75
20080721233454.72,31.64,104.08
20080722002756.69,32.15,104.46
20080722003754.42,31.17,103.31
20080722005051.70,31.62,103.92
20080722010333.93,31.85,104.27
20080722011631.95,31.87,104.16
20080722012016.67,31.89,104.17
20080722013331.09,32.33,104.95
20080722014443.19,31.04,103.36
20080722014807.93,31.40,103.34
20080722015507.51,31.46,103.89
20080722020221.90,32.69,105.37
20080722020739.74,31.12,103.34
20080722021350.14,31.84,104.17
20080722022156.40,32.49,105.14
20080722022946.52,32.43,105.12
20080722023153.67,31.08,103.35
20080722023627.31,32.46,105.08
20080722024225.06,31.55,103.04
20080722024256.10,31.41,103.43
20080722024917.11,32.42,104.96
20080722032817.89,31.36,103.86
20080722034051.12,31.45,103.91
20080722034248.05,32.51,105.10
20080722035740.50,31.50,103.02
20080722035836.93,32.54,105.21
20080722040452.77,32.57,105.10
20080722040715.07,31.01,103.47
20080722041528.53,31.87,104.22
20080722045445.97,31.35,103.68
20080722050336.33,32.45,105.16
20080722050831.39,32.40,105.07
20080722050950.78,31.35,103.78
20080722051450.05,31.40,103.76
20080722051816.58,32.07,104.89
20080722052052.07,32.29,104.85
20080722054235.52,32.62,105.37
20080722054623.74,32.03,104.57
20080722055204.71,32.58,105.27
20080722060033.25,32.32,105.10
20080722061951.96,32.51,105.08
20080722063757.06,32.26,104.94
20080722065207.65,32.51,105.22
20080722070422.87,32.42,105.05
20080722071048.47,32.18,104.66
20080722081758.37,32.32,104.98
20080722083111.78,32.95,105.58
20080722085521.41,31.11,103.25
20080722090918.82,32.44,104.16
20080722101614.19,32.73,105.06
20080722102508.21,32.29,104.82
20080722104829.83,31.83,104.31
20080722110849.46,31.49,104.71
20080722111440.03,31.34,103.52
20080722113757.44,31.86,104.24
20080722120937.87,31.64,103.98
20080722121901.71,31.86,104.12
20080722123215.67,31.30,103.42
20080722124943.51,32.65,105.36
20080722125719.99,31.91,104.22
20080722133844.26,31.31,103.41
20080722140048.63,32.41,105.14
20080722140902.68,32.20,104.66
20080722141358.44,31.77,104.22
20080722143754.63,31.74,104.23
20080722144519.05,31.36,103.64
20080722150811.00,32.39,105.01
20080722152145.09,31.29,103.46
20080722154146.98,30.90,104.93
20080722154522.28,32.40,105.02
20080722154655.56,31.35,103.34
20080722155404.21,32.26,104.84
20080722164135.89,32.31,104.85
20080722165239.74,31.45,103.94
20080722165658.66,32.09,104.96
20080722170640.54,31.43,103.78
20080722171433.60,32.10,104.44
20080722172225.09,32.57,105.18
20080722174711.53,31.34,103.41
20080722175546.13,31.46,104.04
20080722175608.44,31.11,105.27
20080722193436.65,32.15,104.63
20080722201659.36,31.52,103.83
20080722202454.64,32.33,104.77
20080722205453.38,31.20,103.45
20080722205731.77,32.48,105.18
20080722211304.23,32.42,105.11
20080722212319.53,32.68,105.37
20080722212929.38,31.49,103.90
20080722213640.21,32.61,105.32
20080722214247.39,31.80,104.20
20080722221515.53,31.65,104.02
20080722225941.80,31.31,103.55
20080722231650.50,32.63,105.36
20080722232440.30,31.30,103.53
20080722233025.71,30.93,103.39
20080722233228.38,31.31,103.59
20080722235315.00,32.22,104.64
20080723005225.60,32.75,105.24
20080723011652.20,31.93,104.87
20080723011946.07,31.78,104.31
20080723014057.74,31.33,103.48
20080723023347.04,31.32,103.93
20080723025346.56,31.48,103.77
20080723030102.02,32.45,105.03
20080723031034.56,32.19,104.78
20080723032451.17,32.35,105.11
20080723033720.79,31.65,104.08
20080723034114.17,32.49,105.14
20080723034356.94,32.79,105.54
20080723040736.67,31.83,104.24
20080723042643.28,31.64,104.21
20080723044816.70,31.57,104.03
20080723045016.15,31.05,103.31
20080723051107.52,31.85,105.12
20080723051622.82,32.15,104.65
20080723053249.57,32.25,104.76
20080723053554.16,31.45,103.76
20080723054339.26,31.09,103.44
20080723054651.94,32.76,105.26
20080723055403.43,32.50,105.06
20080723062202.92,32.42,105.16
20080723063903.51,31.90,104.13
20080723065028.18,32.38,105.03
20080723071127.76,31.48,103.74
20080723072949.42,31.78,104.21
20080722101614.95,32.85,105.03
20080723044954.28,32.62,105.28
20080723080927.14,32.62,105.36
20080723081638.29,32.17,104.59
20080723083339.08,32.29,103.83
20080723091102.14,32.46,105.02
20080723091840.41,31.52,103.96
20080723092724.09,32.61,105.35
20080723095007.24,31.96,104.22
20080723095413.51,32.45,105.07
20080723101605.27,32.11,104.59
20080723102947.53,32.59,105.12
20080723103659.05,32.45,105.09
20080723110806.19,31.83,104.33
20080723111151.89,31.77,104.26
20080723112341.99,31.78,104.24
20080723115342.51,32.42,105.10
20080723120511.23,32.93,104.53
20080723121026.27,31.02,103.25
20080723122358.84,32.39,105.04
20080723122714.51,31.53,103.01
20080723123255.66,32.51,105.10
20080723124007.41,32.53,105.16
20080723131140.13,31.37,103.84
20080723133758.25,32.14,104.35
20080723134522.55,31.51,103.90
20080723140017.30,31.34,103.41
20080723140253.62,30.39,103.34
20080723144125.79,32.48,105.01
20080723150907.85,31.02,103.41
20080723160530.78,31.94,104.34
20080723161220.25,32.57,105.26
20080723165017.29,31.30,103.55
20080723170250.08,32.46,105.09
20080723170605.57,32.32,104.94
20080723192349.52,32.33,104.98
20080723193534.40,32.81,105.49
20080723201500.08,32.82,105.44
20080723202928.00,31.84,104.29
20080723205833.78,32.37,104.94
20080723212039.63,31.71,103.42
20080723215144.77,32.58,104.99
20080723222100.60,31.89,104.21
20080723225346.06,30.94,103.28
20080723225829.77,32.10,104.57
20080723233204.62,31.72,105.40
20080723233559.31,32.17,104.63
20080723234259.81,31.27,103.43
20080724000414.92,32.52,105.12
20080724000820.68,31.59,104.06
20080724003431.13,32.48,105.06
20080724005412.22,31.74,104.20
20080724010627.24,32.76,105.58
20080724010714.55,31.90,104.79
20080724013017.61,32.56,105.14
20080724013455.12,31.86,104.27
20080724013805.63,32.56,105.14
20080724014225.09,32.35,105.01
20080724014729.56,32.56,105.16
20080724021255.88,32.03,104.51
20080724021706.42,32.34,104.93
20080724022527.92,32.69,105.36
20080724022621.57,31.16,103.48
20080724024609.95,32.61,105.36
20080724024925.55,31.34,103.40
20080724025635.93,31.40,103.84
20080724030221.79,32.27,104.81
20080724030702.49,31.37,103.57
20080724030747.85,31.02,103.46
20080724031451.95,32.10,104.90
20080724031852.06,32.36,104.97
20080724032952.14,32.37,104.97
20080724034137.46,32.64,105.36
20080724034442.48,32.44,105.11
20080724034721.84,31.48,103.93
20080724035038.75,31.85,104.35
20080724035443.54,32.82,105.48
20080724040147.95,32.81,105.47
20080724040746.07,32.85,105.48
20080724041539.88,32.82,105.40
20080724042448.81,32.84,105.51
20080724042948.69,32.83,105.42
20080724043551.02,31.89,104.38
20080724043701.56,32.80,105.37
20080724043900.38,31.80,104.29
20080724045046.96,32.82,105.50
20080724045500.92,31.38,103.92
20080724045620.27,31.90,104.30
20080724050917.36,32.50,105.11
20080724051612.50,31.41,103.51
20080724051834.08,31.58,104.03
20080724052148.87,32.83,105.44
20080724052857.13,32.44,105.47
20080724054557.03,32.75,105.32
20080724060533.14,32.08,104.42
20080724061047.27,32.55,105.13
20080724062856.43,32.82,105.46
20080724065021.96,31.21,103.44
20080724065536.15,32.87,105.43
20080724070236.76,31.46,103.81
20080724073304.62,32.55,105.13
20080724074243.70,32.80,105.48
20080724074640.20,32.87,105.46
20080724075517.19,32.32,104.90
20080724020551.91,32.32,104.90
20080724061008.48,32.55,105.14
20080724080621.63,32.29,104.88
20080724081958.92,31.88,104.32
20080724085207.87,31.76,104.19
20080724090335.96,30.85,103.29
20080724092533.76,32.84,105.48
20080724093832.23,32.89,105.46
20080724095423.73,32.86,105.47
20080724102015.12,32.44,104.95
20080724103900.57,31.83,104.86
20080724111114.99,30.85,103.33
20080724114149.05,31.89,104.11
20080724114339.31,32.80,105.48
20080724122433.97,32.11,104.60
20080724123129.73,31.68,104.32
20080724123520.59,32.44,105.14
20080724124832.20,32.21,104.71
20080724131344.88,31.39,103.33
