20080714023010.16,31.20,103.56
20080714024559.83,32.83,105.41
20080714024951.30,32.35,104.92
20080714025457.89,32.60,105.37
20080714025948.14,32.31,103.93
20080714030141.23,31.35,103.67
20080714030220.17,31.96,104.82
20080714031355.97,32.50,105.10
20080714032553.75,32.65,105.49
20080714032734.38,31.56,102.96
20080714033037.88,32.23,104.78
20080714033351.80,32.55,105.24
20080714033458.86,30.91,103.58
20080714034401.20,32.45,105.03
20080714034526.24,32.23,104.98
20080714034946.61,31.87,105.64
20080714035627.34,32.58,105.23
20080714040022.55,31.26,104.21
20080714040226.65,31.41,103.93
20080714041655.54,32.77,105.60
20080714041842.13,32.42,105.08
20080714043254.28,31.37,103.38
20080714044209.59,32.59,105.19
20080714050216.68,32.35,105.07
20080714050631.23,31.82,104.26
20080714051154.83,31.67,104.05
20080714051748.95,31.89,104.30
20080714052904.60,32.58,105.33
20080714053633.06,31.59,104.03
20080714053659.55,33.43,105.55
20080714055656.17,32.39,105.12
20080714060801.16,31.05,103.08
20080714060850.81,31.07,103.25
20080714062256.26,32.43,105.08
20080714062505.20,31.29,103.43
20080714062627.52,32.27,104.67
20080714062816.80,31.88,104.61
20080714064235.71,31.17,103.34
20080714064331.89,32.42,105.04
20080714070217.82,32.57,105.32
20080714070600.54,32.56,105.25
20080714071324.65,31.53,104.04
20080714072326.32,31.30,103.45
20080714073931.36,31.86,104.04
20080713092533.81,31.94,105.52
20080713112501.38,32.61,105.26
20080714001047.70,32.19,104.64
20080714062209.78,32.28,104.79
20080714081544.40,32.07,104.46
20080714081750.06,32.50,105.02
20080714082746.31,31.07,103.29
20080714082942.41,32.46,105.07
20080714083359.30,31.67,103.00
20080714091440.09,32.05,103.82
20080714093933.54,31.93,104.42
20080714094439.58,32.67,105.37
20080714100345.86,32.48,104.92
20080714100717.20,32.33,105.37
20080714102630.97,31.24,103.70
20080714103740.05,31.71,104.25
20080714105742.26,31.73,104.17
20080714110107.41,31.85,104.31
20080714111146.06,31.71,104.09
20080714111850.99,32.44,105.05
20080714120420.88,32.48,105.52
20080714120704.59,31.86,104.08
20080714122104.08,32.38,105.04
20080714122639.70,31.84,103.61
20080714124414.66,32.49,105.10
20080714131850.44,31.35,103.38
20080714134015.74,32.28,106.78
20080714135530.27,33.27,106.86
20080714155311.90,31.26,103.94
20080714155758.55,31.09,103.71
20080714163626.99,30.96,103.20
20080714172650.33,32.23,104.76
20080714181150.82,31.44,103.87
20080714181808.36,31.44,103.88
20080714190928.47,31.00,103.34
20080714194636.09,32.05,104.28
20080714195324.85,31.07,103.36
20080714201519.55,32.84,105.43
20080714202840.09,32.78,105.65
20080714205425.77,32.48,105.01
20080714205809.67,31.06,103.24
20080714211520.67,32.26,104.98
20080714213019.38,32.40,105.06
20080714220243.16,32.75,105.05
20080714222415.65,32.47,105.01
20080714225441.01,32.60,105.35
20080714231305.26,32.31,104.59
20080714231440.03,32.33,104.93
20080714233645.77,32.42,105.04
20080714234314.10,31.77,104.67
20080714234420.08,30.95,103.31
20080714234948.86,31.53,103.97
20080714235633.69,32.04,104.33
20080715000812.51,31.25,103.60
20080715002043.95,32.74,105.49
20080715004551.20,32.39,105.10
20080715004904.22,32.46,105.02
20080715005347.88,31.73,103.35
20080715010811.43,32.47,105.05
20080715010914.91,32.22,104.62
20080715011450.35,31.33,103.84
20080715012914.87,32.78,105.44
20080715014500.88,31.37,103.86
20080715015128.23,32.45,105.03
20080715015235.57,31.92,104.06
20080715020316.35,32.52,105.08
20080715022626.97,32.45,105.16
20080715023242.78,32.77,105.47
20080715024641.67,32.53,105.27
20080715025233.09,32.52,105.21
20080715030617.58,32.14,103.28
20080715032106.60,32.16,104.26
20080715032741.52,31.38,103.89
20080715032901.70,32.34,104.93
20080715033535.26,31.27,103.74
20080715034255.44,32.16,104.04
20080715035635.01,31.63,104.01
20080715035703.05,32.93,106.12
20080715041422.85,32.53,105.23
20080715043032.17,31.46,104.24
20080715052001.93,32.20,104.79
20080715052712.00,31.50,104.16
20080715053414.49,32.40,105.11
20080715053659.15,32.27,104.86
20080715055250.95,32.42,105.08
20080715060709.05,32.52,105.24
20080715061000.02,31.44,104.02
20080715061315.56,31.77,104.16
20080715063254.18,32.63,105.31
20080715064921.83,32.56,105.31
20080715072752.66,31.55,103.94
20080715073232.75,31.36,103.81
20080715075013.07,32.59,105.38
20080715072721.57,32.36,104.98
20080715080739.17,31.74,104.02
20080715082700.13,31.91,104.28
20080715082847.80,31.93,104.25
20080715083702.10,32.62,105.30
20080715091439.57,32.21,104.63
20080715100952.17,32.31,104.42
20080715102644.97,31.40,102.73
20080715103552.35,31.20,103.56
20080715105658.25,32.39,105.01
20080715110648.96,31.24,103.63
20080715113857.05,30.85,104.56
20080715121603.20,32.47,105.12
20080715123024.71,31.29,103.73
20080715124839.05,32.40,105.00
20080715125520.93,32.46,105.10
20080715125715.71,32.28,104.88
20080715130742.19,31.90,104.22
20080715131557.48,31.22,104.27
20080715134605.76,31.91,104.31
20080715135424.35,32.61,105.37
20080715135921.78,32.34,104.93
20080715140513.42,31.64,103.13
20080715142043.61,32.55,105.13
20080715142224.17,32.77,105.37
20080715144009.25,32.54,105.37
20080715145317.00,31.14,103.43
20080715145611.05,32.43,105.06
20080715150634.43,32.38,104.90
20080715151022.77,31.56,104.49
20080715151238.16,32.08,104.40
20080715153009.83,33.09,104.87
20080715154415.75,31.64,104.02
20080715162519.33,32.19,104.27
20080715164103.86,32.55,105.16
20080715172621.63,31.56,104.02
20080715172652.27,33.14,105.85
20080715181211.23,31.41,103.88
20080715184428.70,31.51,103.02
20080715192720.77,31.84,104.16
20080715200401.63,31.38,104.29
20080715201136.88,32.35,104.99
20080715201459.98,31.33,103.36
20080715202204.14,31.54,104.05
20080715204500.26,32.33,104.73
20080715205432.41,31.94,104.36
20080715211943.29,32.20,104.60
20080715212446.67,29.05,103.98
20080715212459.93,30.19,103.70
20080715213027.39,31.32,103.70
20080715214300.27,32.70,105.41
20080715215320.57,31.27,103.58
20080715221150.89,32.63,105.35
20080715221557.71,32.01,104.40
20080715222029.96,31.50,103.96
20080715223114.90,30.89,103.10
20080715224453.71,31.22,103.44
20080715224709.96,31.79,104.26
20080715225303.48,32.27,104.86
20080715230845.97,32.58,105.30
20080715231436.26,32.29,104.82
20080715233011.30,31.03,103.35
20080715234843.71,31.13,103.35
20080716000631.21,32.64,105.38
20080716001331.12,32.18,104.64
20080716001557.47,32.31,104.87
20080716002147.84,32.33,104.82
20080716002434.88,32.35,104.97
20080716002753.11,31.82,104.25
20080716003749.81,32.37,104.74
20080716005304.39,31.07,103.34
20080716005720.21,32.43,105.09
20080716011103.53,31.49,103.96
20080716012539.91,32.32,104.95
20080716014216.16,31.85,104.31
20080716014945.14,32.38,105.01
20080716015426.96,31.04,103.29
20080716021418.16,32.00,104.47
20080716021832.24,31.77,104.16
20080716023629.37,31.79,104.19
20080716024136.25,32.17,104.66
20080716024957.34,32.30,104.75
20080716025131.23,32.34,104.87
20080716025412.15,31.35,103.35
20080716025631.73,31.11,103.32
20080716030545.04,31.49,104.61
20080716030824.85,32.11,104.56
20080716031520.94,31.16,103.74
20080716032703.74,32.68,105.40
20080716032947.49,31.26,103.47
20080716033856.15,31.25,103.69
20080716034831.19,31.81,104.26
20080716035008.01,32.51,105.14
20080716035131.81,31.57,103.96
20080716035458.09,32.05,104.38
20080716035559.42,31.29,103.42
20080716040110.97,32.57,105.32
20080716041130.93,31.86,104.31
20080716042634.86,30.94,103.34
20080716044057.97,32.80,105.58
20080716044404.22,31.24,103.69
20080716044748.95,31.96,104.31
20080716045100.81,32.58,105.15
20080716045710.85,32.53,105.06
20080716050128.25,31.29,103.42
20080716052108.21,31.21,103.42
20080716053047.33,31.93,104.20
20080716054825.45,31.88,104.28
20080716055904.86,32.32,105.00
20080716061122.40,32.35,104.95
20080716061919.39,32.51,105.17
20080716062303.28,32.62,105.16
20080716062531.61,31.28,103.44
20080716062722.80,31.34,103.15
20080716062930.41,32.17,104.76
20080716063314.11,32.35,104.98
20080716064225.61,32.23,104.62
20080716064500.64,31.79,104.20
20080716064822.72,31.32,103.70
20080716065834.15,30.90,103.25
20080716070756.83,31.16,103.51
20080716073024.68,32.75,104.99
20080716074519.22,31.36,103.73
20080715113845.57,31.42,103.28
20080715123009.55,32.36,105.18
20080715161427.74,31.45,104.24
20080716030557.45,31.64,104.39
20080716031514.85,32.38,104.98
20080716045318.73,31.83,103.96
20080716080637.52,32.65,105.31
20080716083009.48,32.34,104.98
20080716090416.48,32.73,105.47
20080716091945.51,31.72,104.19
20080716093157.86,32.05,104.89
20080716094115.26,32.27,104.94
20080716100813.01,31.95,104.33
20080716101503.53,31.13,104.00
20080716103524.14,32.36,105.14
20080716105006.85,31.02,103.41
20080716112040.22,32.35,105.51
20080716113805.14,32.01,105.74
20080716120046.49,31.74,104.15
20080716121927.61,31.58,103.95
20080716131923.60,31.72,104.27
20080716132908.24,32.52,105.25
20080716135533.13,32.60,105.30
20080716143300.45,32.21,104.62
20080716144252.17,32.84,105.06
20080716145135.35,31.28,103.48
20080716145244.32,31.90,104.25
20080716151735.02,32.36,105.00
20080716163439.23,32.31,105.03
20080716171605.61,32.06,104.37
20080716172358.48,32.09,104.19
20080716173914.81,32.12,104.19
20080716180321.73,32.38,104.85
20080716183910.79,31.81,104.30
20080716184324.00,32.48,105.01
20080716185011.18,31.39,103.71
20080716193549.14,32.72,104.96
20080716193651.96,32.46,105.09
20080716201637.74,32.31,104.91
20080716202258.05,31.97,104.18
20080716202634.08,31.34,103.67
20080716210558.59,31.12,103.37
20080716210738.33,32.57,105.69
20080716212612.89,32.43,105.08
20080716214957.07,31.83,104.23
20080716220710.02,31.77,104.29
20080716221411.69,32.33,104.96
20080716222440.07,31.85,104.13
20080716222654.14,32.36,104.95
20080716225051.40,31.06,103.32
20080716234314.11,32.64,105.27
20080716234630.61,32.10,104.39
20080717002144.95,31.02,103.34
20080717003710.49,31.34,103.81
20080717004500.63,32.81,105.46
20080717010033.47,31.31,103.67
20080717011212.66,31.49,103.96
20080717011856.14,31.75,103.20
20080717012454.15,31.83,104.26
20080717013215.85,31.52,104.09
20080717014651.21,31.73,104.08
20080717014941.90,32.08,104.58
20080717015828.71,31.83,104.26
20080717020721.89,31.31,103.89
20080717022342.62,32.20,104.89
20080717022652.41,32.14,104.23
20080717022904.78,32.65,105.39
20080717024859.75,31.84,104.21
20080717030437.32,30.80,103.32
20080717030534.66,31.37,105.67
20080717030928.06,32.74,105.45
20080717031242.47,30.86,104.31
20080717032408.22,32.67,105.42
20080717033541.86,31.20,103.45
20080717034151.70,31.85,104.07
20080717034519.78,31.30,103.41
20080717034859.76,32.05,104.45
20080717035807.80,32.51,104.52
20080717040049.14,31.72,104.25
20080717040851.46,31.12,103.38
20080717041108.93,30.92,103.28
20080717041746.42,31.68,104.62
20080717042148.08,31.82,104.35
20080717044022.14,32.69,105.37
20080717045816.49,31.28,103.60
20080717050103.68,32.38,105.03
20080717050838.27,32.16,104.54
20080717051307.08,32.55,105.26
20080717051949.47,30.96,103.17
20080717052035.14,32.64,105.31
20080717052239.44,32.22,103.10
20080717053612.34,32.08,104.23
20080717054847.23,31.81,104.05
20080717055740.24,32.65,105.34
20080717060337.23,31.60,104.02
20080717062053.35,32.36,104.97
20080717065750.27,31.79,104.24
20080717074948.26,32.34,104.86
20080717075220.89,32.49,105.13
20080716210804.41,31.08,103.44
20080717013236.04,31.37,103.35
20080717081314.57,31.22,103.58
20080717082512.00,32.79,105.40
20080717084225.17,30.86,103.29
20080717092118.38,31.49,103.94
20080717101143.73,32.22,104.59
20080717103152.54,31.82,103.49
20080717105834.33,32.17,104.30
20080717120329.09,31.04,103.30
20080717120923.97,31.89,104.09
20080717124734.33,32.63,105.34
20080717130347.69,31.97,104.23
20080717133232.22,32.64,103.58
20080717133454.40,32.69,105.41
20080717134026.91,31.55,104.08
20080717140921.18,32.06,104.34
20080717142654.47,31.30,103.44
20080717144043.97,32.73,104.57
20080717144852.16,31.82,104.19
20080717150850.46,32.10,104.25
20080717152325.87,30.99,103.31
20080717152626.42,32.10,104.25
20080717152921.33,32.43,105.63
20080717154930.99,31.27,103.55
20080717162107.85,31.38,103.34
20080717162820.48,32.58,105.30
20080717163333.10,31.95,104.24
20080717165542.57,31.77,104.29
20080717172321.69,32.59,105.30
20080717175439.92,31.36,103.87
20080717180007.33,32.44,105.63
20080717180545.30,31.34,103.76
20080717181113.13,31.32,103.70
20080717181430.56,31.90,104.26
20080717183619.57,31.30,103.45
20080717191028.06,32.42,105.05
20080717192705.12,32.53,105.02
20080717192952.55,31.05,103.37
20080717194245.57,31.87,104.26
20080717194414.02,31.93,104.24
20080717194829.81,31.06,103.44
20080717201804.50,32.64,105.33
20080717202402.12,32.62,105.30
20080717202834.87,32.17,105.27
20080717203009.35,31.20,103.56
20080717203606.28,30.75,104.53
20080717210616.84,31.23,103.67
20080717211138.27,32.51,105.01
20080717211426.55,31.34,103.54
20080717212813.90,32.36,104.94
20080717215619.64,31.42,103.84
20080717222709.83,31.36,103.74
20080717223639.60,32.22,104.47
20080717225052.56,30.98,103.22
20080717225720.47,31.84,104.49
20080717231722.21,31.92,104.16
20080717233632.12,31.32,103.40
20080717234136.83,32.23,104.80
20080717234430.44,31.76,104.62
20080717235218.30,31.00,103.36
20080718002252.36,32.53,105.13
20080718003729.83,32.10,104.59
20080718004040.90,31.73,104.20
20080718004754.21,32.49,105.10
20080718010204.11,32.24,104.89
20080718014636.38,31.89,104.33
20080718015126.78,31.60,104.03
20080718015608.79,32.50,105.14
20080718020518.63,32.56,105.42
20080718021022.61,32.45,105.06
20080718021454.94,31.88,104.23
20080718022807.57,31.85,104.23
20080718022947.37,31.24,103.49
20080718023822.84,32.61,105.36
20080718024917.89,31.14,103.36
20080718030536.45,31.91,103.99
20080718031324.00,32.04,104.37
20080718031922.72,32.64,105.36
20080718032806.45,32.35,105.15
20080718033355.32,32.80,105.41
20080718035416.53,31.80,104.11
20080718035931.45,31.53,104.01
20080718040509.34,30.78,103.29
20080718041428.90,30.38,103.04
20080718041927.41,31.27,103.17
20080718042055.64,32.53,105.25
20080718045152.82,32.49,105.11
20080718050355.21,31.73,104.06
20080718051020.86,31.31,103.44
20080718054001.60,32.35,104.95
20080718055132.08,32.35,104.89
20080718055535.00,32.83,105.41
20080718061848.56,32.49,105.18
20080718062347.21,31.65,102.79
20080718062812.21,32.38,105.04
20080718064540.75,31.23,103.62
20080718070451.46,30.87,103.35
20080718071158.84,31.19,103.32
20080718071422.75,31.26,103.58
20080718073312.86,31.36,103.85
20080718073712.31,32.67,105.00
20080718075102.50,31.18,103.38
20080717133215.36,31.56,103.59
20080718004110.20,33.05,105.81
20080718014147.13,31.39,103.90
20080718030112.68,32.54,105.09
20080718030515.85,32.59,105.10
20080718083746.14,31.89,104.22
20080718090321.07,32.08,105.68
20080718091519.89,31.02,103.31
20080718092556.49,31.71,104.89
20080718092629.74,31.91,103.07
20080718094330.95,32.42,105.08
20080718110202.38,31.65,103.16
20080718113450.33,31.69,104.20
20080718113720.66,30.88,102.11
20080718115651.06,31.71,104.04
20080718120554.41,32.78,105.64
20080718121311.29,31.80,105.10
20080718122551.26,32.44,105.07
20080718124302.68,32.32,104.93
20080718130340.82,32.33,104.87
20080718133650.15,32.32,104.82
20080718134521.70,31.29,103.62
20080718141706.24,32.03,104.30
20080718143535.03,32.43,105.11
20080718151257.52,32.72,105.58
20080718151758.34,32.18,104.66
20080718154237.34,31.52,103.98
20080718155421.02,31.36,103.39
20080718160246.10,31.37,103.82
20080718160940.39,32.43,105.07
20080718161802.25,31.09,103.26
20080718170535.13,32.02,104.26
20080718174304.34,31.66,103.16
20080718180149.57,30.94,103.30
20080718191513.19,32.57,105.09
20080718192332.06,32.37,105.05
20080718195107.31,32.79,105.61
20080718200443.89,32.33,104.90
20080718201839.02,31.20,103.40
20080718202124.87,31.33,103.45
20080718202923.94,32.29,104.92
20080718204133.57,31.35,103.84
20080718215554.09,31.53,104.06
20080718215709.38,32.47,104.98
20080718220927.56,31.35,103.37
20080718221546.32,31.41,105.14
20080718223239.69,32.28,104.88
20080718232802.48,30.66,103.27
20080718235405.14,32.59,105.20
20080718235603.67,31.93,104.37
20080718235837.73,31.91,104.08
20080719000527.87,32.41,105.04
20080719002646.48,32.34,105.25
20080719003721.10,31.32,103.39
20080719010754.47,32.41,105.02
20080719011136.76,32.31,104.76
20080719011941.70,32.43,105.12
20080719012624.28,31.34,103.81
20080719012745.48,32.37,104.97
20080719013530.11,32.21,104.72
20080719014023.53,32.39,104.76
20080719014113.12,31.42,103.87
20080719015315.61,32.30,104.86
20080719020049.04,31.20,103.58
20080719020136.91,31.98,104.83
20080719020826.95,32.52,105.18
20080719021011.27,32.73,105.38
20080719021647.83,32.02,104.95
20080719022247.11,31.08,103.36
20080719022912.54,31.49,103.91
20080719031320.04,32.53,105.05
20080719031931.19,32.43,105.09
20080719032257.92,31.79,104.06
20080719033025.63,31.92,105.25
20080719033306.53,32.31,104.85
20080719034311.94,32.38,105.10
20080719035617.30,31.39,103.38
20080719041757.57,32.13,104.22
20080719042340.81,32.59,105.26
20080719042438.07,31.92,104.14
20080719042937.20,31.85,104.27
20080719043050.04,31.32,103.75
20080719043716.83,32.62,105.34
20080719050543.28,31.59,104.06
20080719051658.95,33.72,105.82
20080719053110.03,31.85,104.31
20080719053425.63,32.36,104.97
20080719054513.52,31.49,103.87
20080719054747.27,31.23,103.60
20080719060241.27,32.70,105.34
20080719062316.49,32.76,105.39
20080719062729.95,31.30,103.53
20080719062812.47,31.78,104.81
20080719065710.08,31.66,104.51
20080719071934.78,32.08,104.39
20080719073228.05,31.56,102.98
20080719075300.66,32.69,105.39
20080719003449.07,30.94,102.92
20080719035558.79,32.47,105.09
20080719081844.66,32.66,104.51
20080719102252.22,32.40,105.12
20080719103419.98,32.22,104.95
20080719104527.74,32.46,105.43
20080719113301.47,31.27,103.60
20080719115519.32,32.76,105.39
20080719120024.41,31.34,103.70
20080719123044.89,31.02,103.37
20080719124659.13,32.30,104.84
20080719125154.88,31.41,103.47
20080719125332.10,32.32,104.88
20080719125633.38,32.28,104.98
20080719125834.27,32.65,105.29
20080719130936.78,32.35,104.96
20080719131808.85,32.35,105.04
20080719133639.16,31.08,103.36
20080719135355.39,31.30,103.53
20080719140318.26,32.36,105.04
20080719143802.90,32.35,105.03
20080719151449.55,32.45,105.15
20080719152418.51,32.45,104.93
20080719155214.63,32.07,104.59
20080719163453.56,32.63,105.37
20080719164808.55,31.82,104.25
20080719170041.67,31.93,104.26
20080719175216.96,31.85,104.17
20080719175322.21,31.33,103.69
20080719175635.44,31.30,103.62
20080719180458.76,31.28,103.23
20080719184620.32,31.56,103.93
20080719185508.95,31.87,104.23
20080719194316.56,32.17,104.63
20080719203533.52,32.24,104.89
20080719204727.98,31.75,104.21
20080719205544.71,31.81,104.22
20080719205909.67,31.88,104.22
20080719210406.83,32.22,104.90
20080719212937.10,31.66,103.61
20080719213624.13,31.81,104.08
20080719220042.07,30.73,103.37
20080719222213.77,31.87,104.26
20080719230126.78,30.82,103.45
20080719231749.92,32.53,105.20
20080719233223.58,32.41,105.08
20080719233510.25,31.87,104.21
20080719235014.37,32.50,105.22
20080719235327.24,32.51,105.28
20080719235434.95,31.56,103.97
20080719235842.55,31.89,104.30
20080720000015.07,32.62,105.29
20080720000710.08,31.75,104.24
20080720003311.56,32.75,105.37
20080720005929.80,31.43,103.78
20080720010155.12,31.42,103.82
20080720010652.80,31.34,103.75
20080720011052.50,31.29,103.55
20080720012509.57,30.93,103.61
20080720012552.62,31.34,103.81
20080720013058.16,31.06,103.21
20080720013704.22,31.37,103.80
20080720014455.00,31.85,104.38
20080720014904.71,31.59,104.06
20080720015413.93,32.04,104.51
20080720015950.26,30.98,103.29
20080720024312.19,32.49,104.68
20080720025205.14,31.08,103.36
20080720025412.66,30.93,103.38
20080720025726.64,32.48,105.17
20080720030728.15,31.29,103.41
20080720031015.99,31.85,104.25
20080720031607.85,32.40,105.12
20080720032111.52,32.59,105.29
20080720032950.20,31.27,103.51
20080720033255.90,32.27,104.84
20080720034652.92,31.43,103.97
20080720035759.02,32.44,105.14
20080720041118.12,31.72,104.11
20080720042319.03,31.90,104.26
20080720043743.91,31.48,104.51
20080720045116.85,31.26,103.42
20080720052245.30,32.39,105.03
20080720054654.58,32.49,105.20
20080720061401.87,31.39,103.77
20080720063323.47,30.77,103.41
20080720064901.20,32.70,105.43
20080720065827.47,31.42,103.80
20080720070105.21,32.53,105.20
20080720071010.48,31.87,104.17
20080720071750.21,31.86,104.25
20080720072202.95,31.39,103.90
20080719170114.31,32.08,104.67
20080720082301.34,32.34,104.94
20080720084421.58,32.64,105.38
20080720085037.48,30.54,103.38
20080720085256.77,32.40,104.52
20080720090920.50,31.13,103.48
20080720091558.21,32.32,104.50
20080720092031.05,32.38,104.99
20080720094742.97,32.08,104.54
20080720101054.17,32.51,105.03
20080720101523.23,32.55,105.26
20080720102216.93,31.04,103.27
20080720110032.92,31.05,102.77
20080720111305.81,32.58,105.08
20080720111604.20,31.34,103.75
20080720112403.57,31.28,103.58
20080720113102.58,31.28,103.86
20080720120516.87,32.26,104.93
20080720121641.04,31.24,103.73
20080720122327.64,32.20,104.67
20080720122743.34,31.42,103.94
20080720122845.86,32.19,104.64
20080720123221.24,32.59,105.17
20080720124056.35,31.88,104.40
20080720124624.49,32.09,104.24
20080720125447.99,32.62,105.08
20080720125730.25,31.17,103.41
20080720130944.90,32.51,105.19
20080720133309.91,32.54,105.21
20080720134943.89,31.73,104.29
20080720135110.65,32.60,105.32
20080720135331.19,31.57,103.19
20080720135723.84,33.30,105.02
20080720141217.49,31.59,105.63
20080720141824.19,31.82,104.09
20080720142020.58,31.44,103.85
20080720143251.04,32.06,105.60
20080720145119.34,31.87,104.25
20080720155728.24,31.27,103.63
20080720160019.67,32.20,104.58
20080720161506.89,31.07,103.26
20080720161655.90,32.59,105.28
20080720162709.99,32.53,105.14
20080720163826.42,32.43,105.06
20080720170708.14,31.28,103.79
20080720172329.05,31.08,103.20
20080720172828.18,32.16,104.65
20080720175133.37,32.83,105.47
20080720180322.49,32.56,103.54
20080720183008.89,32.83,105.54
20080720183046.46,31.21,103.57
20080720183303.51,31.29,103.70
20080720184518.21,31.26,103.71
20080720184944.89,32.02,104.47
20080720185829.32,31.83,104.34
20080720190740.37,31.35,104.32
20080720190827.58,31.56,104.82
20080720191317.15,31.85,104.24
20080720191948.99,31.63,104.05
20080720194439.17,32.13,105.16
20080720200341.13,31.20,103.49
20080720200459.85,31.83,104.29
20080720201634.20,31.95,103.98
20080720203222.29,31.09,104.24
20080720203652.83,31.39,103.92
20080720204125.19,31.37,103.67
20080720205028.48,32.37,105.04
20080720211050.31,31.35,103.44
20080720212350.12,31.79,105.28
20080720214128.74,31.84,104.05
20080720221149.73,31.43,103.85
20080720222004.39,31.13,103.34
20080720223518.41,31.30,103.59
20080720223633.67,31.97,104.29
20080720224335.95,32.10,104.62
20080720225510.22,32.40,104.89
20080720225941.40,32.12,104.64
20080720230435.75,32.02,104.52
20080721001035.80,31.95,104.21
20080721001904.58,32.32,104.94
20080721002309.44,32.30,105.02
20080721003817.93,31.13,103.78
20080721004422.23,31.51,103.93
20080721004757.91,32.80,103.98
20080721010702.46,32.51,105.10
20080721011329.25,32.41,104.79
20080721011820.21,32.36,105.00
20080721012438.71,32.48,105.16
20080721012618.99,31.36,103.78
20080721013120.18,31.34,103.87
20080721015134.22,32.44,104.99
20080721015332.38,32.34,104.96
20080721020637.47,32.64,105.19
20080721021023.89,31.94,104.25
20080721021444.19,32.22,104.61
20080721022924.13,32.42,105.07
20080721023050.19,32.53,105.08
20080721023254.97,32.61,105.38
20080721023812.91,31.85,103.67
20080721023900.31,32.33,104.87
20080721025957.98,31.87,104.22
20080721030314.47,31.91,104.30
20080721030355.63,31.50,103.89
20080721031015.25,31.56,103.30
20080721031303.00,31.91,104.33
20080721031544.82,31.89,105.21
20080721031758.54,32.80,105.56
20080721032251.65,31.19,103.66
20080721032639.19,31.12,103.32
20080721035042.35,31.17,103.44
20080721035237.61,32.37,105.07
20080721035431.92,32.36,103.60
20080721040113.07,31.99,103.23
20080721042439.49,32.70,105.43
20080721043343.78,32.05,104.63
20080721043629.34,31.62,103.10
20080721050532.10,31.71,104.07
20080721050826.98,31.49,103.96
20080721051114.92,31.07,103.40
20080721053146.99,31.17,103.42
20080721055942.06,32.40,105.03
20080721060359.77,31.53,104.12
20080721061300.99,32.55,105.30
20080721061920.28,32.01,104.26
20080721063132.17,32.12,104.03
20080721063613.78,32.86,105.44
20080721063848.30,31.04,103.27
20080721064438.30,31.98,104.30
20080720183053.91,30.85,103.56
20080721003727.41,31.98,105.09
20080721013710.20,31.14,103.32
20080721015307.24,32.47,105.20
20080721023315.90,31.70,103.89
20080721082110.07,33.17,105.90
20080721082854.43,31.96,104.28
20080721084406.31,32.46,105.06
20080721085440.75,31.17,103.52
20080721091137.00,31.80,105.13
20080721091723.17,32.00,104.12
20080721093830.56,31.79,104.19
20080721100905.82,32.62,105.38
20080721103002.41,32.60,105.07
20080721104633.18,31.40,104.21
20080721113131.31,32.75,105.39
20080721114351.64,31.81,105.15
20080721115552.11,31.50,104.35
20080721120233.43,31.20,103.65
20080721122729.25,31.84,104.22
20080721123241.54,32.34,104.92
20080721132535.47,31.84,104.24
20080721133431.17,32.47,105.16
20080721134011.83,32.10,104.41
20080721141702.90,32.47,105.11
20080721153118.21,31.32,103.70
20080721153620.04,31.37,103.73
20080721154833.92,31.30,103.41
20080721161144.97,31.03,103.35
20080721163432.66,31.24,103.50
20080721164608.31,32.23,104.73
20080721165141.59,31.47,103.96
20080721170106.46,31.49,103.92
20080721170142.07,31.30,103.44
20080721171304.73,31.87,104.23
20080721173944.54,32.14,104.45
20080721182824.10,32.61,105.27
20080721183406.25,32.75,105.57
20080721183706.44,31.87,105.26
20080721190526.73,32.16,104.57
20080721192816.53,32.06,104.18
20080721195559.38,31.82,104.21
20080721195942.15,32.34,104.83
20080721200524.78,31.97,104.39
20080721204437.18,30.20,104.10
20080721204913.68,32.50,105.11
20080721211049.29,30.94,103.44
20080721214030.91,31.92,104.27
20080721220016.42,31.59,104.06
20080721220048.21,32.77,106.02
20080721220538.72,31.37,103.77
20080721224543.99,31.73,104.31
20080721225602.45,31.34,103.74
20080721231402.92,31.97,104.17
20080721232125.25,32.52,105.09
20080721233454.07,31.67,104.07
20080722000255.99,31.66,104.11
20080722002157.25,31.54,103.99
20080722002756.96,32.14,104.48
20080722003753.89,31.11,103.32
20080722005050.75,31.58,103.96
20080722010333.64,31.85,104.26
20080722011631.39,31.90,104.12
20080722012015.91,31.89,104.15
20080722013329.23,32.46,105.06
20080722014443.22,31.07,103.35
20080722014808.02,31.40,103.31
20080722015507.59,31.43,103.90
20080722020141.01,32.46,104.77
20080722020221.28,32.73,105.40
20080722020738.97,31.07,103.34
20080722021349.78,31.83,104.19
20080722022156.23,32.49,105.14
20080722022941.98,32.17,104.98
20080722023153.24,31.06,103.32
20080722023627.30,32.43,105.07
20080722024224.81,31.55,103.03
20080722024316.35,32.50,105.04
20080722024917.11,32.40,104.95
20080722032817.82,31.33,103.86
20080722034051.18,31.43,103.91
20080722034247.71,32.50,105.09
20080722035740.45,31.50,103.06
20080722035836.79,32.53,105.24
20080722040452.53,32.57,105.10
20080722040714.49,31.01,103.44
20080722041528.06,31.91,104.16
20080722044336.19,32.32,103.84
20080722045445.32,31.31,103.65
20080722050336.19,32.45,105.13
20080722050831.26,32.40,105.07
20080722050950.81,31.34,103.77
20080722051449.87,31.38,103.77
20080722051817.43,32.09,104.90
20080722052052.21,32.29,104.87
20080722054235.11,32.65,105.38
