20080712025231.23,32.13,104.32
20080712030136.46,32.14,104.05
20080712030513.04,32.03,104.16
20080712030737.70,31.85,104.07
20080712031107.21,31.18,103.43
20080712031422.92,31.27,103.54
20080712031737.31,32.89,105.53
20080712032012.85,30.56,103.83
20080712032543.07,30.78,105.44
20080712032841.12,32.28,104.94
20080712032937.93,31.57,103.72
20080712033629.89,31.64,103.88
20080712033703.97,32.66,105.87
20080712035406.59,31.86,104.17
20080712035916.84,32.11,104.57
20080712040311.95,32.20,104.50
20080712040820.14,32.44,105.04
20080712042317.67,32.31,104.91
20080712042759.95,32.25,104.73
20080712043136.03,32.77,105.54
20080712043351.80,31.82,104.30
20080712043956.20,31.73,104.20
20080712044456.98,32.43,105.10
20080712045754.01,32.59,105.23
20080712052008.24,31.27,103.68
20080712052042.93,32.21,104.62
20080712052615.28,31.32,103.73
20080712053714.37,31.30,103.49
20080712055550.31,32.15,104.59
20080712060516.81,32.36,104.98
20080712062059.22,32.43,105.22
20080712063724.87,31.98,104.25
20080712064057.38,31.31,103.64
20080712070906.96,32.62,105.36
20080712071148.73,32.57,105.34
20080712072344.89,31.46,103.87
20080712072757.24,31.81,104.28
20080712074442.26,31.75,104.22
20080711084111.16,31.70,103.88
20080711085909.74,32.52,105.35
20080711125727.15,32.16,104.58
20080711141757.74,32.03,104.49
20080711143129.07,32.54,105.13
20080711204558.56,32.78,103.78
20080712012317.34,32.52,105.19
20080712021633.08,32.32,104.90
20080712025228.56,32.22,104.36
20080712081033.48,31.62,103.96
20080712082338.02,31.04,103.24
20080712083843.98,32.24,104.67
20080712090003.04,32.79,105.59
20080712091849.31,30.95,103.30
20080712093947.47,32.50,105.25
20080712094950.30,32.39,105.19
20080712101148.52,31.31,104.35
20080712114247.20,31.54,103.98
20080712120205.89,31.36,103.83
20080712121551.00,31.27,103.74
20080712123621.18,32.49,105.19
20080712131227.57,31.93,104.63
20080712132015.02,32.40,105.07
20080712134935.87,31.63,104.10
20080712135156.42,31.00,103.29
20080712141130.67,31.37,103.86
20080712143319.79,32.43,105.13
20080712145345.12,32.24,104.50
20080712154010.35,32.62,105.33
20080712154500.11,32.54,105.33
20080712163240.32,31.83,104.14
20080712163522.03,32.46,105.02
20080712164933.36,32.23,104.65
20080712170635.66,30.76,102.69
20080712171637.11,31.98,104.18
20080712171830.81,32.35,104.92
20080712172301.54,31.80,104.23
20080712172556.77,31.81,104.23
20080712175058.37,32.89,105.53
20080712181806.25,32.63,105.39
20080712182942.58,32.46,105.12
20080712184301.91,32.79,105.47
20080712185023.26,31.57,103.91
20080712190830.45,31.61,104.02
20080712191125.33,31.29,103.61
20080712191510.20,32.17,104.71
20080712191736.62,31.35,103.69
20080712192225.50,31.94,104.23
20080712193050.78,31.96,104.53
20080712193425.60,32.60,105.42
20080712195237.12,32.44,105.18
20080712195723.90,32.25,104.56
20080712195829.67,31.50,103.50
20080712201510.71,31.65,104.08
20080712203059.00,31.38,103.60
20080712205455.49,32.06,104.30
20080712210334.55,30.92,103.25
20080712210519.82,31.04,103.45
20080712211203.17,32.26,104.96
20080712211527.11,31.84,104.41
20080712212840.60,31.77,104.07
20080712214529.64,32.74,105.59
20080712215456.01,31.61,104.04
20080712215756.14,32.48,105.10
20080712220311.42,32.41,105.03
20080712220739.86,32.47,105.21
20080712222106.06,32.54,105.34
20080712223527.88,32.27,103.19
20080712224535.69,30.70,103.39
20080712225447.89,32.60,105.08
20080712230737.76,30.24,104.01
20080712230847.96,33.11,105.21
20080712231924.28,31.45,103.91
20080712232536.13,31.77,104.29
20080712233648.69,31.77,104.12
20080712235143.12,32.33,105.01
20080712235238.86,31.43,103.74
20080712235412.49,31.96,104.18
20080712235938.68,31.73,104.21
20080713000129.65,31.83,104.18
20080713000502.88,31.79,104.20
20080713000913.56,31.25,103.92
20080713001806.34,32.34,105.05
20080713001915.57,31.18,103.49
20080713002535.59,31.76,104.17
20080713003926.10,31.33,103.45
20080713011045.06,32.25,104.51
20080713011352.48,32.39,105.02
20080713012055.64,32.03,104.50
20080713012346.39,31.87,104.28
20080713012823.49,31.34,103.42
20080713013704.10,31.38,103.37
20080713014307.50,32.25,104.78
20080713014821.74,31.54,103.93
20080713015327.12,31.88,104.20
20080713015819.87,30.94,103.78
20080713021233.67,32.35,105.02
20080713022245.19,31.95,104.37
20080713022757.55,32.28,104.82
20080713022951.87,31.67,104.16
20080713023405.47,32.19,104.67
20080713023648.67,31.28,103.64
20080713024112.25,31.29,103.73
20080713024419.85,31.63,104.00
20080713024724.92,31.72,104.18
20080713024833.82,31.84,104.28
20080713031429.18,32.30,104.99
20080713032103.26,31.36,103.42
20080713032845.83,31.38,103.56
20080713033822.78,32.55,104.96
20080713033924.39,32.75,105.47
20080713034340.98,31.18,103.57
20080713035156.91,31.26,103.71
20080713040108.11,32.04,104.36
20080713041033.21,32.62,105.36
20080713041411.37,31.09,103.28
20080713042701.39,31.84,104.32
20080713043010.05,32.24,104.56
20080713043157.86,32.53,105.17
20080713043716.89,32.00,104.39
20080713044214.55,32.34,105.28
20080713044340.53,31.42,103.93
20080713050853.73,32.47,105.21
20080713051351.78,32.50,105.19
20080713052200.08,31.32,103.57
20080713052330.86,31.20,103.44
20080713053159.09,31.01,103.42
20080713054456.40,31.82,104.23
20080713060549.12,31.72,104.22
20080713061400.52,31.85,104.23
20080713063156.27,32.16,104.55
20080713063610.71,31.34,103.62
20080713064214.73,31.73,104.21
20080713065307.50,32.62,105.40
20080713073109.01,31.04,103.34
20080713073811.41,31.69,104.64
20080713074138.82,32.44,105.08
20080713074459.95,31.24,103.64
20080713075016.04,31.39,103.39
20080713075438.63,31.92,104.28
20080712121539.67,31.09,105.01
20080712131234.12,31.75,104.10
20080712211227.43,32.56,105.26
20080712223712.72,32.12,105.72
20080713033926.67,32.75,105.42
20080713073826.95,32.51,105.19
20080712223711.03,31.99,106.17
20080713080649.55,32.62,105.37
20080713081451.97,32.38,105.01
20080713082704.39,32.53,105.11
20080713083738.12,31.93,104.22
20080713084044.16,31.94,104.22
20080713092508.35,31.61,104.25
20080713094459.75,32.16,104.57
20080713094906.14,31.09,103.28
20080713095530.93,31.02,103.23
20080713100907.44,32.34,105.01
20080713101545.53,32.64,105.33
20080713104838.79,32.75,105.14
20080713110710.42,31.55,103.94
20080713112426.18,32.53,105.20
20080713113607.57,32.58,105.27
20080713115141.31,31.79,103.79
20080713120933.73,31.07,103.78
20080713122243.33,32.83,105.42
20080713123433.03,32.11,104.58
20080713123552.15,32.77,105.42
20080713130624.36,31.71,104.79
20080713130844.32,31.86,104.28
20080713131355.82,31.52,103.03
20080713135827.79,32.74,105.23
20080713140851.13,31.48,103.96
20080713141225.61,31.40,103.80
20080713143155.36,32.37,105.13
20080713143846.25,32.50,105.24
20080713144214.59,31.85,104.22
20080713145208.61,31.42,103.79
20080713150722.83,31.35,103.22
20080713152153.50,31.55,103.96
20080713161914.30,31.33,103.63
20080713164948.88,32.73,105.05
20080713171928.00,31.32,103.38
20080713172147.46,32.39,105.06
20080713174723.86,32.29,104.88
20080713174919.92,32.61,105.26
20080713175135.45,32.65,105.13
20080713180621.56,31.51,103.90
20080713180743.57,31.92,104.39
20080713181350.69,31.77,104.26
20080713182452.49,32.44,105.01
20080713183215.35,31.79,104.24
20080713190652.23,32.40,105.08
20080713191914.93,32.20,104.59
20080713192405.38,31.23,103.76
20080713192827.01,32.24,104.61
20080713194028.57,32.41,104.90
20080713194230.60,32.26,104.57
20080713195839.48,32.02,104.28
20080713200153.98,31.21,103.57
20080713201647.78,32.59,105.27
20080713202708.54,31.53,105.14
20080713203427.65,32.59,105.16
20080713204338.61,31.86,103.66
20080713204655.09,32.40,104.94
20080713205406.13,32.59,105.25
20080713210051.86,31.70,104.26
20080713211040.66,32.79,105.27
20080713211943.92,32.46,105.13
20080713212341.58,32.17,104.45
20080713214756.10,31.81,104.28
20080713215139.91,32.49,104.91
20080713215315.95,31.82,104.34
20080713215743.29,32.54,105.18
20080713220509.71,32.38,104.13
20080713221128.27,32.51,104.40
20080713222526.57,31.43,103.87
20080713223932.35,32.83,105.14
20080713224035.09,32.81,105.43
20080713224743.39,31.14,103.29
20080713224939.75,31.26,103.63
20080713231858.47,31.65,104.05
20080713232802.82,31.82,104.25
20080713234631.27,31.51,104.20
20080713235325.34,32.25,103.82
20080714000708.39,32.47,105.17
20080714000817.94,32.52,105.05
20080714001029.94,32.17,104.38
20080714001312.23,31.49,103.21
20080714001731.79,32.41,105.00
20080714002128.20,32.55,105.15
20080714002723.58,31.77,104.19
20080714003311.72,31.42,103.92
20080714004143.17,32.53,105.13
20080714004707.27,32.47,104.99
20080714004958.54,32.20,104.55
20080714005534.16,31.41,103.91
20080714005629.92,29.61,103.60
20080714005736.02,31.31,103.84
20080714010029.63,32.44,105.04
20080714010501.53,32.47,105.26
20080714011210.19,32.53,105.35
20080714011606.17,32.52,105.11
20080714012556.43,31.37,103.89
20080714013559.07,32.75,105.53
20080714014215.43,31.38,103.74
20080714014628.49,31.23,105.40
20080714014906.05,32.31,104.99
20080714014941.63,31.16,103.94
20080714015335.16,31.62,103.98
20080714015942.51,31.32,103.58
20080714020127.61,32.17,104.56
20080714020510.95,31.36,103.59
20080714021512.60,32.43,105.06
20080714022206.54,31.88,104.18
20080714022722.14,32.06,104.69
20080714023010.32,31.21,103.59
20080714024558.66,32.83,105.41
20080714024950.76,32.39,105.03
20080714025456.62,32.59,105.33
20080714025935.38,31.77,103.91
20080714030141.25,31.35,103.68
20080714031347.48,31.93,104.72
20080714032552.48,32.56,105.48
20080714032731.57,31.67,103.02
20080714033036.71,32.21,104.73
20080714033352.06,32.52,105.22
20080714033445.01,31.80,103.76
20080714035626.29,32.56,105.24
20080714040012.18,31.45,104.60
20080714040126.73,31.60,103.71
20080714040225.19,31.46,103.87
20080714041655.43,32.77,105.59
20080714041840.27,32.43,105.21
20080714043254.10,31.36,103.40
20080714044208.39,32.56,105.22
20080714050631.33,31.79,104.23
20080714051154.43,31.66,104.03
20080714051321.90,31.65,103.95
20080714051749.17,31.88,104.29
20080714052903.80,32.55,105.35
20080714053631.44,31.57,104.04
20080714053700.51,32.84,105.78
20080714055655.15,32.43,105.16
20080714060800.24,31.03,103.22
20080714060851.39,31.11,103.27
20080714062143.38,32.21,104.14
20080714062254.69,32.39,105.12
20080714062505.57,31.28,103.49
20080714062626.36,32.29,104.62
20080714064235.98,31.13,103.35
20080714064331.31,32.45,105.07
20080714070216.95,32.54,105.31
20080714070558.75,32.44,105.22
20080714071323.65,31.50,104.05
20080714072326.71,31.28,103.46
20080714073930.82,31.83,103.97
20080714074542.39,31.14,103.72
20080713082719.84,31.61,103.96
20080713092518.36,31.15,103.71
20080713102608.77,31.08,103.37
20080713115147.18,31.52,104.28
20080714001038.64,31.91,103.91
20080714014641.56,31.73,104.17
20080714025952.79,32.47,104.76
20080714040724.57,31.89,104.90
20080714062818.17,32.03,104.43
20080714031348.55,32.25,104.05
20080714081541.32,32.02,104.57
20080714081759.25,31.06,104.19
20080714082747.19,31.07,103.30
20080714082942.98,32.58,105.23
20080714083359.05,31.72,102.95
20080714091108.31,32.47,105.13
20080714091439.71,31.79,103.95
20080714093931.62,31.58,104.61
20080714094438.44,32.70,105.35
20080714100342.89,32.68,104.94
20080714100703.29,31.30,105.69
20080714102631.54,31.26,103.76
20080714103741.07,31.38,103.92
20080714105741.83,31.74,104.16
20080714110107.93,31.87,104.31
20080714111146.12,31.71,104.08
20080714111851.31,32.47,105.08
20080714112246.28,31.40,103.59
20080714112408.43,31.90,104.11
20080714120420.49,32.52,105.51
20080714120705.36,31.74,104.18
20080714122102.76,32.54,105.09
20080714122633.30,31.83,103.72
20080714124414.51,32.51,105.11
20080714125224.29,32.53,105.13
20080714131850.91,31.35,103.37
20080714134025.35,32.76,106.24
20080714154258.52,31.75,103.28
20080714155313.45,31.33,103.71
20080714161532.00,31.45,103.09
20080714163609.03,32.30,103.73
20080714172650.34,32.24,104.73
20080714181151.07,31.45,103.88
20080714181809.01,31.45,103.88
20080714190928.81,30.99,103.37
20080714194636.06,31.97,104.28
20080714195325.57,31.10,103.36
20080714201520.53,32.67,105.45
20080714202839.80,32.85,105.54
20080714205425.70,32.51,105.02
20080714205810.02,31.06,103.25
20080714211520.72,32.19,104.97
20080714213019.78,32.41,105.10
20080714220242.22,32.78,105.14
20080714222415.30,32.53,105.06
20080714225439.29,32.71,105.38
20080714230729.34,32.10,104.47
20080714231304.66,32.19,104.58
20080714231439.76,32.33,104.94
20080714233645.48,32.52,105.10
20080714234311.00,31.50,104.75
20080714234420.69,31.00,103.33
20080714234948.90,31.55,103.98
20080714235631.70,31.89,104.30
20080715000812.56,31.23,103.56
20080715002044.39,32.76,105.48
20080715004551.86,32.42,105.12
20080715004904.54,32.50,105.06
20080715005347.31,31.72,103.37
20080715010356.96,32.45,105.10
20080715010810.95,32.49,105.06
20080715010914.09,32.20,104.62
20080715011449.74,31.44,103.88
20080715012642.80,32.73,105.22
20080715012912.63,32.74,105.29
20080715015127.84,32.48,105.07
20080715015235.21,31.79,104.24
20080715020314.68,32.59,105.17
20080715022116.14,32.58,105.36
20080715022626.52,32.50,105.19
20080715023238.82,32.98,105.51
20080715024641.18,32.55,105.27
20080715025232.50,32.56,105.22
20080715030321.08,32.34,104.97
20080715030618.86,31.50,103.05
20080715032106.37,32.06,104.26
20080715032742.60,31.50,103.95
20080715032901.53,32.36,104.96
20080715033534.53,31.35,103.81
20080715035405.89,32.22,105.94
20080715035641.59,31.21,106.40
20080715041422.74,32.54,105.20
20080715052002.22,32.14,104.81
20080715052710.96,31.52,104.09
20080715053413.88,32.45,105.13
20080715053659.12,32.27,104.88
20080715055250.77,32.46,105.10
20080715060708.64,32.53,105.22
20080715060959.62,31.45,103.99
20080715061315.63,31.75,104.16
20080715063253.07,32.60,105.32
20080715064920.02,32.57,105.33
20080715072750.00,31.54,104.04
20080715073233.01,31.39,103.80
20080715075012.21,32.62,105.37
20080714081556.02,31.56,104.02
20080714081749.05,32.54,104.99
20080715030611.84,32.23,104.73
20080715035634.59,31.64,103.98
20080715043038.39,31.74,102.21
20080715080739.75,31.73,104.01
20080715082659.54,32.15,104.29
20080715082848.21,31.91,104.24
20080715083701.24,32.56,105.31
20080715091439.23,32.21,104.65
20080715095918.53,32.46,103.39
20080715100949.04,32.39,104.54
20080715102645.48,31.41,102.73
20080715103550.39,31.23,103.70
20080715105658.02,32.44,105.04
20080715110648.87,31.25,103.68
20080715121603.11,32.49,105.14
20080715123025.04,31.31,103.79
20080715124838.82,32.41,105.01
20080715125520.79,32.51,105.13
20080715125715.18,32.30,104.84
20080715130742.12,31.93,104.19
20080715131551.21,31.32,104.87
20080715134605.72,31.91,104.31
20080715135423.61,32.62,105.35
20080715135921.72,32.33,104.93
20080715140513.48,31.64,103.12
20080715142041.06,32.66,105.15
20080715142223.23,32.78,105.43
20080715144008.66,32.59,105.37
20080715145318.28,31.16,103.39
20080715145610.56,32.44,105.08
20080715150634.12,32.42,104.94
20080715151020.20,31.82,104.27
20080715151237.75,32.06,104.45
20080715153009.52,33.09,104.89
20080715154423.30,31.01,106.24
20080715161423.77,31.79,104.23
20080715162517.96,32.15,104.31
20080715164103.96,32.58,105.17
20080715172354.19,31.94,104.96
20080715172406.91,32.43,104.44
20080715172626.28,31.47,106.47
20080715181211.30,31.45,103.91
20080715184428.98,31.55,102.98
20080715192723.37,31.83,104.07
20080715200401.14,31.39,104.29
20080715201136.14,32.30,104.96
20080715201500.12,31.34,103.34
20080715202202.47,31.64,104.06
20080715204324.59,32.59,105.23
20080715204457.96,32.30,104.63
20080715205432.92,31.97,104.38
20080715211942.62,32.24,104.60
20080715212428.53,28.38,104.98
20080715212452.16,30.29,104.29
20080715213027.50,31.32,103.70
20080715214259.76,32.60,105.44
20080715215320.66,31.27,103.60
20080715221149.93,32.65,105.32
20080715221455.97,33.52,104.02
20080715221546.10,31.65,104.33
20080715222028.93,31.52,103.96
20080715223114.44,30.89,103.10
20080715224453.96,31.24,103.45
20080715224709.89,31.80,104.28
20080715225303.17,32.27,104.85
20080715230845.46,32.59,105.27
20080715231436.39,32.27,104.82
20080715233009.21,30.92,103.43
20080716000628.03,32.44,105.26
20080716001556.02,32.26,104.75
20080716002141.57,32.42,104.77
20080716005258.85,31.35,103.58
20080716005714.82,32.63,105.31
20080716012538.25,32.45,105.03
20080716014215.16,31.90,104.25
20080716014943.85,32.42,105.04
20080716021415.80,32.19,104.31
20080716023626.31,31.57,104.16
20080716024135.21,32.20,104.64
20080716025129.51,32.28,104.77
20080716025411.08,31.37,103.46
20080716025628.99,30.95,103.48
20080716030541.07,31.40,104.17
20080716030823.88,32.12,104.63
20080716031515.00,31.27,104.21
20080716032944.08,31.16,103.75
20080716035006.60,32.53,105.15
20080716035340.34,31.41,103.28
20080716035449.54,31.87,103.96
20080716035552.71,31.35,103.00
20080716040104.81,32.56,105.59
20080716041129.74,31.85,104.32
20080716042633.18,31.02,103.38
20080716044057.75,32.73,105.58
20080716044404.12,31.25,103.73
20080716044747.19,31.99,104.25
20080716045054.56,32.28,105.22
20080716045312.47,31.29,103.34
20080716054824.48,31.82,104.30
20080716055849.04,32.14,105.07
20080716061915.64,32.62,105.10
20080716062529.83,31.16,103.62
20080716062720.64,31.33,103.26
20080716062927.99,32.36,104.77
20080716063307.57,32.63,105.14
20080716064501.06,31.82,104.18
20080716065833.21,30.91,103.32
20080716073020.02,32.53,105.08
20080716074517.65,31.50,103.76
20080715123002.87,32.09,104.87
20080715154413.98,31.63,103.97
20080715172614.02,31.48,104.07
20080716001329.56,32.21,104.66
20080716002146.75,32.35,104.96
20080716002434.93,32.39,104.99
20080716002753.01,31.87,104.23
20080716003749.22,32.36,104.72
20080716005719.14,32.43,105.13
20080716012540.33,32.30,104.97
20080716015427.28,30.98,103.24
20080716021832.30,31.79,104.16
20080716023630.32,31.73,104.11
20080716024955.49,32.26,104.66
20080716030556.22,31.25,103.70
20080716031506.79,31.33,104.24
20080716032703.11,32.66,105.42
20080716033855.13,31.25,103.74
20080716034830.32,31.78,104.24
20080716035131.24,31.58,103.96
20080716035459.44,32.13,104.57
20080716035558.94,31.26,103.45
20080716040109.91,32.53,105.33
20080716041133.64,31.75,104.46
20080716045319.66,31.80,103.92
20080716045709.83,32.46,105.05
20080716050127.94,31.31,103.46
20080716052108.16,31.20,103.45
20080716053047.59,31.90,104.23
20080716055900.49,32.07,105.07
20080716061919.94,32.57,105.14
20080716062259.96,32.56,105.36
20080716062928.49,32.12,104.66
20080716063311.39,32.43,105.06
20080716064224.82,32.22,104.61
20080716064821.10,31.29,103.77
20080716070756.77,31.17,103.50
20080715192720.07,31.75,103.85
20080716031522.90,31.07,103.55
20080716041004.70,32.01,104.27
20080716080636.69,32.66,105.30
20080716083009.42,32.34,105.00
20080716090416.48,32.72,105.45
20080716091945.62,31.81,104.17
20080716093155.35,31.21,103.56
20080716093224.15,33.30,105.79
20080716094115.16,32.30,104.90
20080716100812.84,31.91,104.37
20080716101501.39,30.93,103.97
20080716101542.99,32.20,103.34
20080716103522.55,32.52,105.09
20080716105007.60,31.04,103.44
20080716105746.38,30.58,103.46
20080716110623.63,32.32,104.99
20080716111005.56,31.70,103.97
20080716112042.09,32.60,105.37
20080716114730.09,32.24,104.26
20080716120046.34,31.72,104.15
20080716120112.51,32.41,105.06
20080716121926.75,31.63,103.98
20080716131930.19,31.40,106.31
20080716132906.50,32.60,105.17
20080716133210.93,32.68,105.06
20080716135530.41,32.66,105.45
20080716140027.68,32.22,104.22
20080716143256.57,32.17,104.31
20080716144251.27,32.90,105.12
20080716145135.76,31.32,103.46
20080716145244.07,31.87,104.31
20080716151735.18,32.40,105.04
20080716155944.54,31.38,103.79
20080716162154.03,31.09,103.29
20080716163438.97,32.30,105.01
20080716171604.92,32.09,104.34
20080716172356.84,32.16,104.28
20080716173620.52,33.56,103.05
20080716173648.34,31.75,104.59
20080716173911.74,32.03,104.35
20080716180319.77,32.46,104.78
20080716181124.57,32.19,105.58
20080716183910.04,31.79,104.29
20080716184322.12,32.59,105.04
20080716185011.51,31.40,103.72
20080716192220.71,31.86,104.30
20080716193549.49,32.48,104.69
20080716193651.57,32.48,105.11
20080716201637.70,32.31,104.91
20080716202258.59,31.91,104.31
20080716202634.43,31.33,103.67
20080716210559.25,31.13,103.39
20080716210738.05,33.00,105.25
20080716212612.78,32.45,105.09
20080716214956.64,31.86,104.17
20080716220709.30,31.74,104.24
20080716222439.90,31.83,104.13
20080716222654.35,32.35,104.96
20080716225051.31,31.07,103.33
20080716233519.06,31.76,104.29
20080716234630.57,32.13,104.24
20080717002144.85,31.03,103.34
20080717003129.42,32.34,105.02
20080717003710.21,31.36,103.80
20080717004500.72,32.80,105.46
20080717010033.71,31.32,103.68
20080717011855.33,31.71,103.16
20080717012454.25,31.81,104.28
20080717012638.19,31.35,103.19
20080717013215.71,31.50,104.08
20080717014523.93,31.96,104.24
20080717014650.16,31.73,104.07
20080717014941.88,32.10,104.55
20080717015603.02,32.13,104.39
20080717015826.52,31.91,104.26
20080717020722.23,31.36,103.71
20080717022340.94,32.19,104.78
20080717022651.63,32.12,104.26
20080717022905.46,32.55,105.26
20080717024857.60,31.79,104.22
20080717025024.03,31.23,103.53
20080717030250.97,32.54,103.90
20080717030439.96,31.18,103.47
20080717030538.35,31.32,104.25
20080717030928.48,32.67,105.39
20080717031236.26,31.10,104.45
20080717032407.18,32.53,105.40
20080717033540.85,31.27,103.43
20080717034151.23,31.78,104.20
20080717034519.02,31.29,103.44
20080717034859.32,32.05,104.46
20080717035806.40,31.78,104.40
20080717040049.33,31.72,104.27
20080717040848.51,30.97,103.45
20080717041108.91,30.92,103.30
20080717041744.87,31.61,104.62
20080717042147.31,31.81,104.37
20080717043531.34,32.16,105.05
20080717044021.96,32.65,105.36
20080717045319.92,32.27,104.72
20080717045816.87,31.32,103.58
20080717050103.71,32.40,105.04
20080717050313.28,31.70,104.04
20080717050836.88,32.20,104.50
20080717051306.26,32.59,105.26
20080717051948.96,30.99,103.14
20080717052034.84,32.64,105.29
20080717052236.26,32.32,102.70
20080717052311.11,31.86,104.26
20080717053809.12,32.31,104.90
20080717054848.35,31.85,104.16
20080717055740.71,32.56,105.22
20080717060335.96,31.59,104.01
20080717061843.32,32.19,104.94
20080717062050.57,32.24,105.08
20080717065749.65,31.76,104.26
20080717073830.94,31.61,104.00
20080717074947.90,32.15,104.74
20080717075220.34,32.52,105.15
20080716131916.13,31.66,103.62
20080716143302.39,32.38,104.77
20080716172401.20,32.06,104.27
20080716210805.54,31.16,103.35
20080717011207.93,31.40,104.84
20080717012455.39,31.66,104.52
20080717030544.30,31.70,102.95
20080717074952.19,31.99,104.58
20080717081313.88,31.18,103.61
20080717082514.38,32.61,105.28
20080717084224.57,30.87,103.27
20080717084846.55,32.61,105.34
20080717092117.08,31.51,103.94
20080717101142.36,32.14,104.48
20080717103152.15,31.38,103.74
20080717103430.45,30.85,104.81
20080717120328.56,31.06,103.32
20080717120923.50,31.86,104.11
20080717124733.06,32.66,105.32
20080717130347.44,31.94,104.31
20080717133212.02,31.66,104.08
20080717133453.82,32.69,105.41
20080717134025.10,31.50,104.05
20080717140920.81,32.09,104.30
20080717142654.02,31.32,103.43
20080717144037.88,32.58,103.88
20080717144852.12,31.88,104.19
20080717150849.58,32.13,104.25
20080717152325.70,31.02,103.30
20080717152625.91,32.07,104.27
20080717152919.02,32.33,105.64
20080717154929.80,31.34,103.64
20080717162106.82,31.41,103.33
20080717162819.98,32.59,105.29
20080717163332.77,31.97,104.24
20080717165541.71,31.75,104.32
20080717172320.49,32.54,105.34
20080717175439.48,31.38,103.86
20080717180005.13,32.43,105.55
20080717180544.90,31.35,103.77
20080717181112.79,31.34,103.71
20080717181430.31,31.90,104.31
20080717183618.27,31.29,103.52
20080717184820.07,31.59,103.26
20080717191027.74,32.44,105.05
20080717192700.71,32.76,105.05
20080717192952.64,31.09,103.35
20080717194245.38,31.85,104.33
20080717194413.73,31.92,104.23
20080717194829.87,31.09,103.44
20080717201803.35,32.66,105.31
20080717202402.03,32.59,105.28
20080717202832.43,32.05,105.23
20080717203008.94,31.23,103.58
20080717203606.49,30.98,104.49
20080717210615.08,31.34,103.70
20080717211137.02,32.55,105.04
20080717211426.41,31.33,103.52
20080717212814.14,32.36,104.99
20080717215619.14,31.43,103.85
20080717222709.28,31.37,103.72
20080717223636.78,32.16,104.33
20080717224835.64,31.03,103.36
20080717225052.11,30.99,103.23
20080717225718.46,31.79,104.49
20080717231722.23,31.95,104.16
20080717233631.38,31.33,103.45
20080717234136.45,32.24,104.83
20080717234431.08,31.89,104.77
20080717235217.31,30.96,103.38
20080718002152.17,31.48,102.96
20080718002251.95,32.58,105.15
20080718003729.45,32.12,104.58
20080718003759.62,31.69,104.17
20080718004033.52,31.88,104.12
20080718004102.29,32.94,106.07
20080718004753.28,32.49,105.10
20080718010203.20,32.29,104.88
20080718014635.89,31.90,104.35
20080718015607.44,32.51,105.15
20080718021023.48,32.39,105.04
20080718021453.66,31.86,104.22
20080718022806.63,32.03,104.10
20080718022947.21,31.28,103.48
20080718023819.14,32.72,105.47
20080718024809.56,30.76,104.69
20080718024915.47,31.24,103.02
20080718030106.58,32.27,104.82
20080718031325.43,31.93,104.21
20080718031921.95,32.64,105.34
20080718032806.43,32.35,105.13
20080718033354.07,32.85,105.40
20080718035415.95,31.80,104.10
20080718040508.27,30.88,103.34
20080718041420.95,30.04,102.95
20080718041925.87,31.34,103.16
20080718042051.40,32.54,105.09
20080718045151.33,32.50,105.16
20080718050355.35,31.74,104.09
20080718051020.26,31.30,103.48
20080718054000.83,32.34,104.90
20080718055129.12,32.34,104.85
20080718055534.62,32.81,105.44
20080718061847.77,32.51,105.18
20080718062346.29,31.63,102.77
20080718062811.99,32.39,105.03
20080718064540.38,31.26,103.61
20080718070450.20,30.73,103.38
20080718071151.67,30.97,103.30
20080718071422.35,31.27,103.58
20080718073313.24,31.45,103.89
20080718073710.69,32.71,105.04
20080718075102.65,31.18,103.39
20080717105828.50,31.85,104.64
20080717133215.55,31.34,103.74
20080718015125.78,31.62,104.40
20080718083010.22,31.47,102.97
20080718083745.64,31.83,104.26
20080718090320.91,32.08,105.67
20080718091519.73,30.97,103.33
20080718092426.47,30.52,105.05
20080718092549.75,31.85,105.05
20080718092620.04,31.32,103.36
20080718094330.17,32.50,105.14
20080718094428.64,31.71,104.10
20080718105421.23,32.40,105.04
20080718105713.57,31.34,103.55
20080718110202.07,31.67,103.16
20080718111219.29,31.02,103.44
20080718112828.82,31.92,104.30
20080718113338.49,29.57,103.17
20080718113450.11,31.68,104.16
20080718113721.92,30.90,102.17
20080718113851.16,31.51,104.10
20080718115650.70,31.36,103.62
20080718120553.99,32.77,105.64
20080718121312.31,31.74,104.94
20080718122117.39,32.53,105.20
20080718122551.06,32.48,105.10
20080718124302.48,32.33,104.92
20080718130340.90,32.35,104.81
20080718133649.29,32.30,104.69
20080718134521.42,31.28,103.64
20080718141708.16,32.09,104.42
20080718143534.40,32.51,105.17
20080718150431.17,31.37,103.54
20080718151258.25,32.64,105.44
20080718151757.39,32.24,104.61
20080718155420.81,31.37,103.36
20080718160245.51,31.39,103.84
20080718160939.13,32.55,105.24
20080718161802.29,31.09,103.28
20080718170526.54,31.47,104.05
20080718174303.93,31.66,103.16
20080718174455.68,31.77,104.28
20080718180151.63,31.07,103.20
20080718191512.69,32.57,105.12
20080718192331.70,32.39,105.06
20080718195107.24,32.78,105.60
20080718200442.86,32.22,104.76
20080718201839.73,31.21,103.43
20080718202124.71,31.34,103.45
20080718202922.37,32.26,104.84
20080718204133.00,31.36,103.83
20080718215551.55,31.56,104.16
20080718215708.01,32.43,104.96
20080718220927.50,31.35,103.40
