20080714213019.65,32.46,105.07
20080714220244.18,32.72,105.05
20080714222415.72,32.46,104.96
20080714225441.55,32.62,105.35
20080714231305.67,32.30,104.53
20080714231440.03,32.31,104.89
20080714233646.63,32.44,105.05
20080714234313.07,31.64,104.58
20080714234420.91,30.95,103.33
20080714234949.38,31.52,104.00
20080714235634.13,32.02,104.32
20080715000812.49,31.23,103.57
20080715002045.11,32.72,105.46
20080715004552.04,32.41,105.11
20080715004904.75,32.45,105.00
20080715005348.07,31.76,103.30
20080715010811.53,32.45,104.96
20080715010914.38,32.25,104.59
20080715011450.81,31.31,103.81
20080715012914.44,32.76,105.41
20080715014501.04,31.41,103.89
20080715015128.13,32.42,104.95
20080715015236.34,31.99,104.13
20080715020316.44,32.48,104.99
20080715022627.29,32.44,105.23
20080715023242.59,32.75,105.42
20080715024641.02,32.56,105.25
20080715025232.45,32.55,105.20
20080715030619.14,31.94,102.97
20080715032107.09,32.30,104.31
20080715032742.12,31.35,103.98
20080715032901.46,32.35,104.86
20080715033535.56,31.25,103.75
20080715034255.60,32.15,104.08
20080715035635.64,31.55,104.08
20080715041423.05,32.49,105.28
20080715043025.98,31.23,104.40
20080715052712.01,31.40,104.11
20080715053414.42,32.35,105.19
20080715053658.95,32.28,104.80
20080715055251.07,32.39,104.99
20080715060708.35,32.54,105.22
20080715061000.71,31.39,104.07
20080715061315.99,31.83,104.22
20080715063253.84,32.63,105.29
20080715064921.33,32.58,105.32
20080715072752.76,31.47,103.93
20080715073233.40,31.29,103.80
20080715075013.30,32.53,105.42
20080715080739.99,31.76,104.03
20080715082700.10,31.92,104.26
20080715082848.27,31.92,104.24
20080715083701.83,32.57,105.26
20080715091439.24,32.22,104.64
20080715100949.20,32.26,104.58
20080715102645.43,31.42,102.70
20080715103552.41,31.23,103.57
20080715105657.74,32.41,105.02
20080715110648.44,31.26,103.67
20080715113852.18,31.42,103.72
20080715121603.18,32.48,105.13
20080715123025.32,31.28,103.75
20080715124838.64,32.41,104.99
20080715125520.95,32.48,105.11
20080715125715.53,32.30,104.85
20080715130742.24,31.92,104.22
20080715131551.48,31.28,104.77
20080715134605.57,31.91,104.31
20080715135424.20,32.63,105.37
20080715135921.48,32.33,104.90
20080715140513.51,31.65,103.12
20080715142042.68,32.48,105.09
20080715142223.20,32.78,105.42
20080715144008.73,32.60,105.38
20080715145317.13,31.15,103.43
20080715145610.85,32.43,105.07
20080715150634.15,32.40,104.90
20080715151020.46,31.80,104.26
20080715151238.43,32.08,104.45
20080715153009.43,33.11,104.89
20080715154415.64,31.61,104.01
20080715161423.90,31.76,104.25
20080715162518.95,32.16,104.29
20080715164103.96,32.54,105.16
20080715172618.36,31.39,104.07
20080715181211.56,31.42,103.88
20080715184428.99,31.51,103.01
20080715192721.80,31.83,104.11
20080715200401.30,31.37,104.29
20080715201135.09,32.43,104.94
20080715201500.15,31.34,103.35
20080715202202.39,31.65,104.07
20080715204459.99,32.35,104.72
20080715205432.81,31.96,104.38
20080715211943.03,32.22,104.59
20080715213027.40,31.32,103.70
20080715214259.91,32.63,105.43
20080715215320.73,31.27,103.60
20080715221151.25,32.60,105.35
20080715221549.67,31.57,104.01
20080715222029.80,31.50,103.96
20080715223114.60,30.91,103.14
20080715224453.88,31.22,103.45
20080715224709.90,31.80,104.28
20080715225303.14,32.27,104.84
20080715230845.81,32.47,105.30
20080715231436.78,32.27,104.84
20080715233011.60,31.03,103.35
20080715234843.13,31.21,103.34
20080716000630.25,32.51,105.30
20080716001330.88,32.18,104.64
20080716001557.67,32.32,104.85
20080716002146.02,32.47,104.80
20080716002435.16,32.39,104.99
20080716002753.77,31.86,104.22
20080716003750.54,32.38,104.74
20080716005302.73,31.12,103.53
20080716005719.43,32.52,105.07
20080716012540.00,32.29,104.95
20080716014216.59,31.91,104.26
20080716014945.40,32.37,104.98
20080716015427.04,31.02,103.29
20080716021418.53,32.05,104.44
20080716021832.39,31.80,104.15
20080716023629.95,31.75,104.15
20080716024135.60,32.15,104.63
20080716024956.77,32.28,104.72
20080716025131.58,32.34,104.87
20080716025412.57,31.34,103.36
20080716025630.87,31.04,103.39
20080716030556.84,31.24,103.72
20080716030824.72,32.11,104.58
20080716031521.31,31.15,103.61
20080716032703.97,32.66,105.39
20080716032948.33,31.26,103.48
20080716033856.30,31.23,103.71
20080716034831.21,31.80,104.24
20080716035008.34,32.53,105.17
20080716035131.90,31.56,103.95
20080716035457.79,32.07,104.38
20080716035559.75,31.28,103.43
20080716040111.05,32.55,105.32
20080716041131.28,31.86,104.31
20080716042634.21,30.97,103.32
20080716044058.41,32.78,105.55
20080716044404.65,31.25,103.71
20080716044748.64,32.01,104.20
20080716045056.86,32.77,105.35
20080716045710.95,32.53,105.07
20080716050128.38,31.30,103.45
20080716052108.44,31.20,103.45
20080716053047.80,31.90,104.23
20080716054825.40,31.86,104.34
20080716055905.02,32.32,105.02
20080716061122.16,32.36,104.96
20080716061919.75,32.54,105.19
20080716062301.29,32.57,105.33
20080716062532.03,31.28,103.46
20080716062723.00,31.34,103.15
20080716062929.59,32.16,104.69
20080716063313.72,32.33,104.97
20080716064225.45,32.23,104.63
20080716064501.45,31.82,104.18
20080716064823.15,31.33,103.75
20080716065834.19,30.92,103.28
20080716070757.21,31.18,103.50
20080716073025.04,32.73,105.03
20080716074519.87,31.33,103.74
20080715123009.57,32.36,105.17
20080715221556.21,32.15,104.27
20080716045320.04,31.80,103.92
20080716011059.60,31.82,103.85
20080716080637.73,32.63,105.30
20080716083009.63,32.35,104.99
20080716090416.55,32.72,105.46
20080716091945.77,31.75,104.21
20080716093152.75,31.53,103.70
20080716094115.46,32.15,104.98
20080716100813.49,31.95,104.34
20080716101500.76,31.29,103.48
20080716103523.45,32.40,105.08
20080716105006.99,31.02,103.43
20080716112040.50,32.42,105.46
20080716113755.75,31.32,105.91
20080716120046.58,31.77,104.17
20080716121927.75,31.59,103.97
20080716131927.88,31.62,104.34
20080716132907.25,32.57,105.20
20080716135533.45,32.60,105.30
20080716143300.37,32.28,104.52
20080716145135.49,31.29,103.47
20080716145244.72,31.91,104.23
20080716151735.68,32.41,105.03
20080716163438.89,32.35,105.00
20080716171605.62,32.09,104.35
20080716172355.17,32.13,104.49
20080716173914.82,32.11,104.22
20080716180321.84,32.38,104.86
20080716183911.47,31.81,104.31
20080716184323.84,32.51,105.02
20080716185011.48,31.37,103.70
20080716193547.99,32.77,104.88
20080716193652.07,32.44,105.08
20080716201637.64,32.33,104.89
20080716202258.71,31.96,104.22
20080716202634.31,31.33,103.66
20080716210558.92,31.13,103.38
20080716212613.00,32.43,105.09
20080716214957.23,31.86,104.19
20080716220710.03,31.76,104.29
20080716221407.52,32.21,104.71
20080716222440.17,31.83,104.13
20080716222654.17,32.33,104.93
20080716225051.52,31.07,103.33
20080716234258.75,31.31,104.75
20080716234629.66,32.11,104.37
20080717002145.18,31.03,103.34
20080717003710.42,31.37,103.81
20080717004501.00,32.79,105.45
20080717010033.59,31.31,103.67
20080717011205.65,31.35,104.69
20080717011856.48,31.76,103.19
20080717012452.79,31.74,104.43
20080717013215.75,31.54,104.07
20080717014651.01,31.72,104.06
20080717014942.07,32.16,104.52
20080717015829.74,31.84,104.13
20080717020721.29,31.35,103.91
20080717022341.03,32.10,104.71
20080717022652.34,32.14,104.26
20080717022905.00,32.65,105.37
20080717024900.61,31.92,104.25
20080717030544.63,31.22,103.58
20080717030928.61,32.69,105.41
20080717031241.86,31.14,104.34
20080717032408.14,32.34,105.47
20080717033542.31,31.18,103.46
20080717034151.60,31.83,104.06
20080717034520.12,31.28,103.43
20080717034859.92,32.08,104.45
20080717040049.58,31.71,104.23
20080717040852.00,31.13,103.38
20080717041109.05,30.92,103.32
20080717041746.91,31.73,104.60
20080717042148.01,31.80,104.34
20080717044022.45,32.65,105.35
20080717045816.84,31.26,103.61
20080717050104.17,32.42,105.05
20080717050838.29,32.20,104.53
20080717051306.96,32.57,105.23
20080717051949.32,30.94,103.17
20080717052035.83,32.60,105.32
20080717053611.70,32.10,104.18
20080717054850.11,31.91,104.20
20080717055740.70,32.61,105.36
20080717060337.89,31.55,104.05
20080717062052.79,32.38,104.96
20080717065750.41,31.80,104.20
20080717074951.93,32.04,104.51
20080717075220.95,32.51,105.14
20080716210804.79,31.09,103.43
20080717013235.92,31.38,103.32
20080717081314.28,31.18,103.61
20080717082511.85,32.78,105.43
20080717084224.85,30.86,103.29
20080717084846.94,32.61,105.37
20080717092118.06,31.50,103.94
20080717101142.58,32.14,104.49
20080717103152.63,31.40,103.73
20080717103425.64,30.86,104.48
20080717105827.94,31.75,104.56
20080717120328.92,31.05,103.31
20080717120924.04,31.92,104.08
20080717124734.65,32.60,105.34
20080717130347.73,31.95,104.29
20080717133215.19,31.43,103.75
20080717133454.47,32.67,105.44
20080717134025.54,31.52,104.08
20080717140921.10,32.07,104.33
20080717142654.48,31.31,103.42
20080717144039.61,32.78,104.15
20080717144852.18,31.88,104.16
20080717150849.86,32.12,104.26
20080717152325.92,31.02,103.31
20080717152625.71,32.12,104.25
20080717152921.25,32.42,105.58
20080717154930.34,31.28,103.60
20080717162107.68,31.38,103.34
20080717162820.43,32.59,105.29
20080717163333.22,31.97,104.24
20080717165542.48,31.77,104.30
20080717172321.56,32.59,105.31
20080717173950.80,32.01,105.60
20080717175439.53,31.38,103.86
20080717180007.25,32.46,105.54
20080717180545.09,31.35,103.77
20080717181113.05,31.33,103.72
20080717181430.57,31.90,104.29
20080717183619.60,31.30,103.46
20080717191028.37,32.42,105.04
20080717192705.57,32.53,105.06
20080717192952.78,31.07,103.35
20080717194245.65,31.86,104.31
20080717194414.12,31.94,104.22
20080717194829.73,31.07,103.45
20080717201804.84,32.61,105.33
20080717202402.46,32.59,105.29
20080717202832.38,32.09,104.93
20080717203009.23,31.22,103.57
20080717203606.61,30.99,104.49
20080717210615.46,31.32,103.73
20080717211138.06,32.54,105.01
20080717211426.57,31.34,103.52
20080717212814.25,32.36,104.99
20080717215619.52,31.43,103.85
20080717222709.62,31.38,103.72
20080717223636.77,32.13,104.38
20080717224830.40,30.48,103.56
20080717225052.43,30.98,103.25
20080717225718.43,31.77,104.50
20080717231722.41,31.92,104.13
20080717233632.22,31.33,103.39
20080717234136.65,32.25,104.82
20080717234431.03,31.88,104.73
20080717235217.92,30.99,103.38
20080718002152.65,31.49,102.96
20080718002252.64,32.54,105.15
20080718003729.63,32.16,104.55
20080718004041.11,31.78,103.92
20080718004754.28,32.48,105.11
20080718010203.77,32.29,104.89
20080718014636.44,31.91,104.35
20080718015124.65,31.70,104.32
20080718015608.75,32.50,105.14
20080718021023.70,32.41,105.02
20080718021454.63,31.88,104.23
20080718022805.31,32.16,103.97
20080718022947.41,31.26,103.52
20080718023822.75,32.58,105.37
20080718024913.48,31.22,102.86
20080718030104.33,32.24,104.53
20080718031324.23,32.03,104.34
20080718031922.98,32.62,105.36
20080718032806.86,32.32,105.13
20080718033354.81,32.83,105.43
20080718035416.33,31.81,104.08
20080718035931.39,31.53,103.99
20080718040509.35,30.83,103.30
20080718041927.29,31.30,103.17
20080718042053.88,32.49,105.14
20080718045152.67,32.52,105.14
20080718050355.56,31.74,104.07
20080718051020.96,31.32,103.46
20080718054001.82,32.35,104.93
20080718055131.92,32.32,104.87
20080718055535.14,32.81,105.44
20080718061848.59,32.49,105.19
20080718062346.80,31.64,102.76
20080718062812.36,32.38,105.02
20080718064540.78,31.23,103.60
20080718070449.46,30.67,103.37
20080718071201.48,31.30,103.18
20080718071423.00,31.27,103.58
20080718073312.86,31.35,103.87
20080718073712.26,32.69,104.97
20080718075102.84,31.18,103.37
20080717144055.58,31.19,103.50
20080718024919.66,31.08,103.33
20080718030112.88,32.54,105.12
20080718030530.51,32.36,103.99
20080718083746.81,31.90,104.23
20080718090321.48,32.08,105.67
20080718091520.11,30.99,103.30
20080718092557.08,31.94,105.00
20080718094330.82,32.41,105.07
20080718110202.40,31.65,103.17
20080718113450.39,31.69,104.19
20080718113721.98,30.93,102.18
20080718115651.89,31.44,103.87
20080718120554.56,32.79,105.64
20080718121313.31,31.76,104.88
20080718122551.72,32.45,105.08
20080718124302.68,32.32,104.91
20080718130341.50,32.25,104.85
20080718133649.89,32.30,104.74
20080718134522.22,31.30,103.63
20080718141707.04,32.04,104.33
20080718143535.23,32.43,105.12
20080718151257.55,32.71,105.57
20080718151758.39,32.20,104.64
20080718154235.92,31.39,104.41
20080718155421.43,31.36,103.40
20080718160246.19,31.38,103.84
20080718160940.15,32.41,105.07
20080718161802.60,31.09,103.26
20080718170524.55,31.26,104.20
20080718174304.35,31.65,103.17
20080718180150.99,31.08,103.25
20080718191513.49,32.57,105.11
20080718192331.93,32.41,105.07
20080718195107.51,32.78,105.61
20080718200443.88,32.31,104.85
20080718201839.55,31.20,103.42
20080718202125.14,31.34,103.44
20080718202923.94,32.28,104.91
20080718204133.60,31.37,103.84
20080718215551.62,31.54,104.22
20080718215709.46,32.44,104.95
20080718220927.82,31.37,103.36
20080718221545.12,31.62,105.05
20080718223239.90,32.32,104.88
20080718232803.25,30.73,103.28
20080718235405.65,32.57,105.19
20080718235603.51,31.88,104.44
20080718235837.89,31.90,104.11
20080719000527.81,32.41,105.04
20080719002646.47,32.34,105.25
20080719003721.41,31.32,103.39
20080719010741.69,31.48,104.58
20080719011136.73,32.31,104.74
20080719011941.59,32.42,105.11
20080719012624.25,31.35,103.82
20080719012745.30,32.38,104.98
20080719013529.78,32.20,104.72
20080719014019.84,32.21,105.04
20080719014112.88,31.43,103.87
20080719015315.30,32.28,104.85
20080719020049.03,31.22,103.56
20080719020143.83,31.30,103.60
20080719020827.30,32.46,105.18
20080719021011.21,32.71,105.38
20080719021641.80,31.44,104.88
20080719022247.36,31.09,103.37
20080719022836.53,31.44,104.17
20080719022912.71,31.49,103.91
20080719031320.04,32.53,105.04
20080719031931.16,32.43,105.09
20080719032257.74,31.73,104.13
20080719033021.13,31.39,104.34
20080719033306.29,32.28,104.84
20080719034310.33,32.38,105.07
20080719035617.05,31.39,103.34
20080719041757.46,32.10,104.21
20080719042341.62,32.59,105.27
20080719042438.13,31.94,104.17
20080719042937.19,31.85,104.32
20080719043049.91,31.30,103.75
20080719043716.76,32.65,105.37
20080719050543.42,31.59,104.06
20080719051654.95,33.93,105.69
20080719053109.78,31.85,104.34
20080719053425.00,32.35,104.98
20080719054513.21,31.58,104.05
20080719054746.95,31.22,103.59
20080719060241.14,32.73,105.36
20080719062315.90,32.80,105.44
20080719062730.09,31.32,103.54
20080719071934.43,32.06,104.40
20080719075300.43,32.72,105.42
20080718160929.03,31.77,105.27
20080719035558.88,32.45,105.05
20080719054519.62,30.96,103.20
20080719102252.26,32.43,105.13
20080719103419.92,32.25,104.94
20080719113301.48,31.30,103.62
20080719115518.98,32.74,105.39
20080719120023.43,31.35,103.73
20080719123044.28,31.01,103.38
20080719124658.60,32.29,104.83
20080719125154.75,31.38,103.38
20080719125332.00,32.31,104.89
20080719125833.95,32.64,105.30
20080719130936.68,32.36,104.96
20080719131806.41,32.24,104.98
20080719133638.79,31.09,103.33
20080719135355.47,31.31,103.53
20080719140317.94,32.36,105.02
20080719143759.50,32.18,105.02
20080719151449.16,32.46,105.15
20080719152418.43,32.41,104.97
20080719155214.21,32.08,104.60
20080719161001.09,32.37,105.07
20080719163453.18,32.63,105.39
20080719164808.12,31.82,104.24
20080719170041.78,31.92,104.26
20080719175213.50,32.13,103.72
20080719175321.92,31.34,103.73
20080719175634.95,31.30,103.63
20080719180458.33,31.29,103.23
20080719184619.92,31.40,103.77
20080719185508.47,31.90,104.24
20080719194315.88,32.16,104.64
20080719203533.14,32.23,104.89
20080719204727.57,31.76,104.21
20080719205543.61,31.82,104.26
20080719205909.09,31.86,104.26
20080719210401.14,31.70,104.64
20080719212931.18,31.32,103.43
20080719213623.63,31.86,104.09
20080719220042.53,30.86,103.35
20080719222213.02,31.82,104.32
20080719230126.54,30.81,103.53
20080719231749.70,32.53,105.21
20080719233223.41,32.42,105.09
20080719233509.69,31.86,104.26
20080719235014.28,32.51,105.23
20080719235327.09,32.49,105.25
20080719235432.75,31.57,103.91
20080719235842.47,31.93,104.31
20080720000015.43,32.61,105.27
20080720000709.39,31.75,104.24
20080720003311.54,32.71,105.34
20080720005924.84,31.55,103.88
20080720010154.82,31.44,103.84
20080720010652.40,31.34,103.77
20080720011052.36,31.32,103.60
20080720012455.88,31.79,104.13
20080720012552.43,31.35,103.80
20080720013058.02,31.06,103.22
20080720013703.98,31.39,103.80
20080720014317.39,31.49,104.94
20080720014454.94,31.84,104.40
20080720014905.16,31.63,104.04
20080720015413.75,32.05,104.51
20080720015950.70,31.00,103.31
20080720024308.58,31.31,103.51
20080720025204.37,31.16,103.24
20080720025412.73,30.96,103.37
20080720025726.79,32.52,105.21
20080720030728.47,31.29,103.43
20080720031016.99,31.89,104.27
20080720031608.13,32.40,105.12
20080720032111.37,32.57,105.32
20080720032950.67,31.29,103.49
20080720033256.10,32.28,104.84
20080720034653.39,31.46,103.99
20080720035759.02,32.48,105.18
20080720041117.99,31.73,104.10
20080720042318.91,31.87,104.27
20080720043743.59,31.55,104.61
20080720045117.06,31.26,103.43
20080720052245.55,32.40,105.02
20080720054652.07,32.68,105.37
20080720061401.84,31.39,103.75
20080720063323.60,30.79,103.43
20080720064901.33,32.69,105.42
20080720065827.37,31.48,103.82
20080720070105.58,32.56,105.19
20080720071012.30,31.54,104.27
20080720071749.99,31.86,104.19
20080720072203.04,31.41,103.90
20080719104520.81,32.13,105.79
20080719125633.01,32.29,104.99
20080719131829.71,31.34,103.63
20080719152428.10,30.69,103.41
20080719210412.22,31.25,103.58
20080719235431.48,31.50,104.02
20080720071008.70,31.06,104.41
20080720082303.45,32.33,104.93
20080720084422.06,32.63,105.35
20080720085038.63,30.53,103.46
20080720090918.20,30.79,103.94
20080720091556.35,31.96,104.51
20080720092032.76,32.42,105.03
20080720094745.69,32.09,104.63
20080720101056.13,32.50,105.05
20080720101524.64,32.56,105.26
20080720102218.71,31.06,103.28
20080720110033.44,31.44,102.52
20080720111300.27,31.86,105.03
20080720111605.79,31.37,103.76
20080720112405.62,31.30,103.58
20080720113103.75,31.31,103.87
20080720120518.80,32.29,104.89
20080720121643.58,31.37,103.83
20080720122329.05,32.22,104.65
20080720122744.32,31.40,103.94
20080720122847.33,32.23,104.60
20080720123223.76,32.60,105.21
20080720124100.29,32.01,104.47
20080720124627.53,32.14,104.24
20080720125450.09,32.60,105.07
20080720125733.52,31.19,103.42
20080720130946.91,32.48,105.19
20080720133311.48,32.54,105.21
20080720134945.02,31.79,104.27
20080720135112.26,32.60,105.31
20080720135333.62,31.60,103.20
20080720135727.90,33.23,105.01
20080720141220.32,31.67,105.79
20080720141826.60,31.85,104.09
20080720142022.68,31.41,103.82
20080720143301.83,32.37,105.10
20080720145122.56,31.87,104.25
20080720155730.07,31.26,103.66
20080720160021.05,32.30,104.53
20080720161508.62,31.07,103.27
20080720161658.00,32.57,105.30
20080720162711.62,32.54,105.14
20080720163827.83,32.43,105.08
20080720170707.70,31.26,103.92
20080720172329.37,31.11,103.33
20080720172829.69,32.18,104.66
20080720175135.53,32.74,105.40
20080720180318.43,32.75,103.24
20080720183016.43,31.63,108.70
20080720183305.50,31.30,103.69
20080720184514.38,31.54,104.16
20080720184947.26,32.03,104.44
20080720185831.72,31.81,104.31
20080720190833.43,31.89,104.96
20080720191319.21,31.84,104.22
20080720191951.05,31.61,104.06
20080720194440.01,32.29,105.13
20080720200343.24,31.18,103.52
20080720200501.92,31.82,104.28
20080720201634.02,32.26,103.79
20080720203228.38,31.60,104.02
20080720203654.25,31.42,103.93
20080720204127.29,31.35,103.67
20080720205029.96,32.41,105.03
20080720211052.78,31.35,103.44
20080720212352.15,31.79,105.26
20080720214130.28,31.79,104.04
20080720221151.31,31.45,103.84
20080720222006.59,31.15,103.35
20080720223520.92,31.33,103.64
20080720223635.76,31.95,104.27
20080720224337.16,32.15,104.63
20080720225511.33,32.42,104.87
20080720225943.21,32.14,104.63
20080720230438.20,31.97,104.42
20080721001037.93,31.93,104.21
20080721001906.11,32.37,104.95
20080721002311.43,32.35,105.05
20080721003828.02,31.69,103.93
20080721004423.67,31.51,103.93
20080721004758.85,32.13,103.43
20080721010704.16,32.51,105.11
20080721011330.67,32.39,104.77
20080721011814.62,32.30,104.33
20080721012440.65,32.51,105.20
20080721012620.73,31.37,103.81
20080721013121.73,31.37,103.87
20080721015333.86,32.33,104.92
20080721020639.56,32.63,105.20
20080721021025.51,31.93,104.19
20080721021446.56,32.25,104.64
20080721022925.86,32.44,105.09
20080721023256.59,32.62,105.38
20080721023813.95,31.75,103.63
20080721023902.13,32.34,104.89
20080721030000.12,31.83,104.22
20080721030316.98,31.89,104.26
20080721030357.51,31.54,103.91
20080721030737.63,31.47,104.54
20080721031017.40,31.58,103.31
20080721031303.15,32.01,104.13
20080721031545.10,31.84,104.89
20080721031800.17,32.80,105.55
20080721032253.06,31.19,103.71
20080721032641.05,31.13,103.43
20080721035044.86,31.18,103.45
20080721035239.44,32.41,105.08
20080721035427.22,33.00,103.95
20080721040121.27,32.07,103.45
20080721042442.57,32.63,105.34
20080721043345.10,32.13,104.64
20080721043631.34,31.64,103.09
20080721050534.35,31.68,104.05
20080721050828.40,31.60,104.61
20080721051117.69,31.09,103.41
20080721053140.93,30.33,103.95
20080721060401.23,31.53,104.09
20080721061259.45,32.60,105.31
20080721061923.48,32.04,104.38
20080721063136.35,32.05,104.06
20080721063615.80,32.81,105.47
20080721063850.09,31.05,103.28
20080721064440.54,31.98,104.28
20080720183034.79,31.14,103.81
20080721003729.07,31.67,104.99
20080721013710.31,31.14,103.33
20080721015306.94,32.50,105.31
20080721082109.92,33.28,105.76
20080721082854.18,31.94,104.31
20080721084405.75,32.48,105.07
20080721085440.12,31.16,103.53
20080721091137.00,31.81,105.13
20080721091722.20,31.99,104.08
20080721093830.02,31.78,104.20
20080721100848.71,31.12,104.79
20080721103002.40,32.56,105.07
20080721104632.99,31.41,104.20
20080721113125.68,32.38,105.39
20080721114351.82,31.81,105.15
20080721115553.76,31.45,104.10
20080721120233.21,31.21,103.63
20080721122728.67,31.85,104.23
20080721123240.69,32.34,104.89
20080721132534.94,31.84,104.24
20080721133430.72,32.49,105.16
20080721134010.81,32.10,104.43
20080721141702.22,32.47,105.11
20080721153009.25,31.50,103.26
20080721153117.99,31.31,103.71
20080721153619.26,31.37,103.72
20080721154833.47,31.31,103.41
20080721161144.50,31.03,103.36
20080721163432.35,31.23,103.52
20080721164607.62,32.26,104.73
20080721165141.29,31.47,103.95
20080721170105.77,31.50,103.91
20080721170141.91,31.30,103.45
20080721171304.22,31.84,104.27
20080721173943.75,32.12,104.46
20080721182823.79,32.60,105.28
20080721183405.28,32.76,105.55
20080721183705.86,31.89,105.29
20080721190524.22,32.33,104.52
20080721192816.02,32.08,104.14
20080721195558.76,31.84,104.20
20080721195941.53,32.35,104.81
20080721200524.83,31.98,104.37
20080721204412.63,31.33,104.17
20080721204913.27,32.51,105.10
20080721211049.21,30.96,103.43
20080721214030.37,31.91,104.32
20080721220025.91,31.07,107.07
20080721220538.43,31.36,103.77
20080721224543.45,31.66,104.38
20080721225601.73,31.36,103.75
20080721231401.95,31.95,104.17
20080721232111.92,31.46,104.60
20080721233454.63,31.65,104.08
20080722000255.04,31.53,104.28
20080722002756.77,32.15,104.46
20080722003754.29,31.12,103.31
20080722005051.39,31.61,103.94
20080722010333.85,31.85,104.27
20080722011631.99,31.87,104.17
20080722012016.61,31.88,104.22
20080722013330.63,32.31,104.90
20080722014443.60,31.07,103.34
20080722014807.73,31.39,103.34
20080722015507.58,31.46,103.90
20080722020221.76,32.69,105.37
20080722020739.39,31.09,103.34
20080722021350.18,31.84,104.19
20080722022156.48,32.49,105.14
20080722022946.42,32.43,105.12
20080722023153.48,31.06,103.33
20080722023627.34,32.45,105.08
20080722024224.75,31.65,103.21
20080722024255.91,31.46,103.52
20080722024916.99,32.40,104.93
20080722032817.84,31.35,103.86
20080722034051.17,31.45,103.91
20080722034248.30,32.51,105.10
20080722035740.24,31.52,103.00
20080722035836.93,32.54,105.21
20080722040452.87,32.56,105.08
20080722040714.65,31.00,103.46
20080722041528.54,31.88,104.22
20080722044336.53,32.37,103.68
20080722045445.91,31.34,103.67
20080722050336.35,32.45,105.15
20080722050831.47,32.39,105.08
20080722050950.80,31.35,103.78
20080722051449.99,31.40,103.76
20080722051816.42,32.09,104.84
20080722052052.10,32.29,104.85
20080722054235.44,32.62,105.37
20080722054623.71,32.04,104.59
20080722055204.75,32.57,105.28
20080722060032.52,32.34,105.05
20080722061952.14,32.49,105.06
20080722063757.01,32.26,104.95
20080722065207.64,32.52,105.21
20080722070422.77,32.42,105.05
20080722071048.52,32.18,104.67
20080722072042.52,31.87,104.08
20080722081758.58,32.33,104.98
20080722083112.18,32.95,105.65
20080722085415.29,30.44,105.32
20080722085521.52,31.11,103.26
20080722090824.58,32.70,103.58
20080722090913.88,33.10,105.69
20080722101614.31,32.70,105.05
20080722102508.44,32.29,104.84
20080722104829.98,31.83,104.30
20080722110851.67,31.45,104.67
20080722111436.10,31.71,103.69
20080722112446.50,32.04,104.08
20080722113757.64,31.86,104.23
20080722120938.09,31.63,103.99
20080722121901.78,31.87,104.07
20080722123215.93,31.30,103.42
20080722124943.68,32.65,105.37
20080722125720.33,31.91,104.21
20080722133844.37,31.31,103.42
20080722140048.79,32.40,105.14
20080722140902.79,32.21,104.67
20080722141358.70,31.77,104.21
20080722143754.79,31.73,104.22
20080722144519.10,31.35,103.64
20080722150811.14,32.39,105.01
20080722152145.35,31.29,103.47
20080722154149.77,31.02,104.91
20080722154522.38,32.40,105.02
20080722154655.69,31.35,103.35
20080722155404.09,32.27,104.81
20080722164136.04,32.32,104.85
20080722165239.86,31.46,103.94
20080722165700.53,32.06,104.95
20080722170640.66,31.44,103.79
20080722171433.90,32.11,104.44
20080722172225.21,32.57,105.17
20080722174711.53,31.33,103.43
20080722175546.47,31.45,104.05
20080722175607.13,30.92,105.16
20080722193437.00,32.17,104.64
20080722201659.76,31.54,103.83
20080722202454.56,32.34,104.75
20080722205453.68,31.21,103.46
20080722205731.79,32.48,105.19
20080722211304.34,32.39,105.10
20080722212319.78,32.67,105.37
20080722212929.74,31.48,103.91
20080722213640.37,32.54,105.29
20080722214247.37,31.80,104.18
20080722221515.68,31.65,104.02
20080722225942.07,31.32,103.56
20080722231650.56,32.63,105.36
20080722232440.47,31.29,103.53
20080722233025.81,30.93,103.40
20080722233228.60,31.32,103.61
20080722235315.14,32.22,104.64
20080723005225.71,32.75,105.24
20080723011651.26,31.88,104.91
20080723011945.97,31.78,104.34
20080723014057.56,31.32,103.47
20080723023346.99,31.30,103.94
20080723025346.39,31.46,103.76
20080723030101.73,32.42,104.99
20080723031034.33,32.16,104.79
20080723032451.11,32.33,105.09
20080723033720.87,31.65,104.10
20080723034114.23,32.49,105.14
20080723034356.76,32.77,105.57
20080723040736.54,31.83,104.26
20080723042643.32,31.64,104.22
20080723044816.42,31.61,104.01
20080723045015.81,31.05,103.31
20080723050213.59,31.78,103.07
20080723051110.50,31.75,104.82
20080723051622.41,32.15,104.64
20080723053249.56,32.24,104.77
20080723053554.14,31.43,103.75
20080723054338.73,31.01,103.41
20080723054651.66,32.73,105.29
20080723055403.66,32.48,105.02
20080723061533.75,32.15,104.49
20080723062202.96,32.43,105.14
20080723063903.30,31.87,104.12
20080723065028.18,32.38,105.03
20080723071127.71,31.43,103.73
20080723072949.33,31.78,104.22
20080723044954.21,32.61,105.27
20080723080927.40,32.66,105.38
20080723081638.17,32.17,104.59
20080723083338.75,32.30,103.81
20080723091102.30,32.44,105.01
20080723091840.27,31.53,103.96
20080723092724.13,32.61,105.35
