20080714004709.47,32.41,105.05
20080714004959.71,32.16,104.59
20080714005740.54,31.17,103.66
20080714010030.12,32.36,104.98
20080714010504.88,32.48,105.14
20080714011212.20,32.59,105.33
20080714011607.37,32.44,105.07
20080714012556.85,31.36,103.87
20080714013601.13,32.79,105.39
20080714014215.85,31.44,103.55
20080714014642.97,31.76,104.25
20080714014906.13,32.30,104.98
20080714015336.00,31.53,103.90
20080714015944.63,31.34,103.40
20080714020128.16,32.15,104.58
20080714020510.73,31.32,103.60
20080714021513.31,32.43,105.03
20080714022206.91,31.87,104.17
20080714022727.98,32.31,104.92
20080714023010.37,31.20,103.57
20080714024559.46,32.85,105.43
20080714024951.33,32.34,104.92
20080714025457.34,32.63,105.41
20080714025954.27,32.45,104.30
20080714030141.19,31.35,103.66
20080714031354.47,32.37,105.03
20080714032553.72,32.66,105.49
20080714032734.33,31.56,102.96
20080714033037.95,32.24,104.78
20080714033351.91,32.55,105.23
20080714034526.02,32.23,104.80
20080714034946.22,31.84,105.65
20080714035627.35,32.58,105.24
20080714040023.43,31.44,104.47
20080714040226.49,31.40,103.90
20080714041655.96,32.79,105.59
20080714041842.58,32.44,105.10
20080714043254.50,31.38,103.42
20080714044210.22,32.59,105.18
20080714050208.04,31.59,104.74
20080714050631.79,31.80,104.25
20080714051155.71,31.65,104.01
20080714051324.64,31.70,103.88
20080714051749.63,31.89,104.28
20080714052905.00,32.57,105.32
20080714053633.40,31.58,104.02
20080714055656.90,32.41,105.14
20080714060802.56,31.01,103.07
20080714060852.78,31.10,103.19
20080714062256.67,32.42,105.09
20080714062505.98,31.27,103.53
20080714062627.81,32.24,104.68
20080714062817.37,31.91,104.58
20080714064236.82,31.16,103.37
20080714064332.08,32.41,105.05
20080714070218.30,32.58,105.33
20080714070600.93,32.56,105.27
20080714070944.06,31.26,103.40
20080714071324.81,31.50,104.03
20080714072328.37,31.35,103.47
20080714073931.98,31.86,104.00
20080714074547.86,31.19,103.38
20080714075151.48,31.90,104.39
20080713092510.06,31.67,105.06
20080713112501.34,32.61,105.26
20080714000822.64,32.60,105.21
20080714001047.30,32.16,104.62
20080714031354.35,32.36,105.14
20080714033458.37,30.95,103.60
20080713092516.60,31.31,103.84
20080714031356.32,32.44,105.22
20080714081544.25,32.08,104.48
20080714081750.21,32.50,105.03
20080714082746.48,31.08,103.27
20080714082942.64,32.46,105.05
20080714083359.54,31.69,102.99
20080714091440.49,32.02,103.84
20080714093934.14,31.94,104.37
20080714094439.72,32.69,105.36
20080714100345.87,32.49,104.93
20080714100717.17,32.34,105.40
20080714102631.51,31.22,103.71
20080714103740.33,31.71,104.23
20080714105742.38,31.73,104.17
20080714110107.55,31.83,104.30
20080714111146.14,31.71,104.08
20080714111851.11,32.43,105.06
20080714120421.11,32.48,105.50
20080714120704.51,31.89,104.06
20080714122104.30,32.40,105.05
20080714122640.42,31.85,103.65
20080714124414.84,32.50,105.11
20080714131850.68,31.33,103.37
20080714134016.27,32.31,106.80
20080714135530.80,33.25,106.83
20080714155312.35,31.29,103.93
20080714155758.86,31.06,103.69
20080714163627.06,30.98,103.22
20080714172650.36,32.23,104.74
20080714181150.90,31.44,103.88
20080714181808.44,31.44,103.87
20080714190928.45,30.97,103.33
20080714194636.33,32.12,104.22
20080714195325.11,31.03,103.35
20080714201519.87,32.81,105.42
20080714202840.27,32.79,105.62
20080714205425.79,32.49,105.02
20080714205809.80,31.00,103.23
20080714211520.93,32.27,104.97
20080714213019.61,32.41,105.04
20080714220243.46,32.74,105.04
20080714222415.71,32.48,105.01
20080714225441.27,32.58,105.33
20080714231305.38,32.33,104.59
20080714231440.18,32.31,104.91
20080714233645.79,32.46,105.04
20080714234315.67,31.87,104.70
20080714234420.20,30.96,103.33
20080714234949.26,31.50,103.99
20080714235634.57,32.10,104.35
20080715000812.87,31.23,103.64
20080715002044.24,32.73,105.49
20080715004551.31,32.40,105.11
20080715004904.58,32.46,105.03
20080715005347.35,31.72,103.37
20080715010811.19,32.47,105.04
20080715010914.35,32.19,104.63
20080715011448.02,31.36,103.88
20080715012914.63,32.78,105.43
20080715014500.18,31.45,103.89
20080715015127.95,32.45,105.03
20080715015234.66,32.03,103.91
20080715020316.03,32.51,105.07
20080715022626.43,32.47,105.15
20080715023242.54,32.77,105.47
20080715024641.49,32.56,105.29
20080715025232.78,32.52,105.18
20080715030604.38,32.22,102.22
20080715032103.37,32.08,104.23
20080715032741.12,31.44,103.89
20080715032901.30,32.34,104.94
20080715033534.88,31.30,103.72
20080715034254.69,32.16,103.98
20080715035634.28,31.64,103.98
20080715035701.95,32.96,106.08
20080715041422.40,32.55,105.23
20080715043028.82,31.30,104.21
20080715052001.50,32.17,104.79
20080715052708.99,31.50,103.89
20080715053414.17,32.39,105.12
20080715053659.10,32.28,104.87
20080715055250.73,32.40,105.08
20080715060708.68,32.53,105.23
20080715060959.44,31.46,103.98
20080715061315.15,31.75,104.16
20080715063253.87,32.62,105.32
20080715064921.68,32.57,105.31
20080715072751.93,31.56,103.93
20080715073232.41,31.39,103.81
20080715075012.93,32.58,105.39
20080715072721.54,32.35,104.97
20080715080738.63,31.73,104.02
20080715082659.67,31.90,104.25
20080715082847.50,31.93,104.24
20080715083702.10,32.60,105.28
20080715091439.43,32.21,104.65
20080715100950.63,32.52,104.57
20080715102644.41,31.43,102.68
20080715103551.88,31.20,103.55
20080715105658.03,32.38,105.00
20080715110648.59,31.24,103.68
20080715113907.93,32.39,104.77
20080715121603.05,32.47,105.10
20080715123024.45,31.32,103.71
20080715124838.91,32.40,104.99
20080715125520.83,32.47,105.10
20080715125715.48,32.28,104.89
20080715130741.69,31.86,104.24
20080715134605.35,31.90,104.29
20080715135424.13,32.62,105.39
20080715135921.54,32.34,104.94
20080715140513.06,31.63,103.15
20080715142041.46,32.56,105.15
20080715142223.99,32.78,105.37
20080715144009.22,32.53,105.36
20080715145316.82,31.14,103.42
20080715145610.81,32.42,105.06
20080715150634.15,32.37,104.91
20080715151024.08,31.58,104.22
20080715151238.14,32.09,104.41
20080715153009.69,33.09,104.88
20080715154415.55,31.64,104.00
20080715162519.20,32.15,104.23
20080715164103.75,32.54,105.15
20080715172621.62,31.58,104.03
20080715181210.50,31.43,103.90
20080715184428.45,31.49,103.04
20080715192720.86,31.80,104.21
20080715200401.00,31.42,104.25
20080715201135.79,32.32,104.96
20080715201459.73,31.33,103.34
20080715202203.85,31.54,104.02
20080715204459.68,32.26,104.70
20080715205431.96,31.93,104.35
20080715211943.42,32.23,104.61
20080715212444.29,28.97,104.04
20080715212502.33,30.32,103.88
20080715213027.10,31.32,103.69
20080715214300.09,32.70,105.41
20080715215320.27,31.27,103.59
20080715221150.80,32.63,105.35
20080715221520.07,32.56,105.53
20080715221557.41,32.00,104.40
20080715222029.74,31.50,103.96
20080715223114.67,30.87,103.09
20080715224453.59,31.24,103.43
20080715224709.68,31.80,104.27
20080715225303.20,32.25,104.86
20080715230845.85,32.57,105.29
20080715231436.30,32.28,104.84
20080715233011.48,31.00,103.39
20080715234844.10,31.06,103.35
20080716000631.26,32.62,105.37
20080716001331.29,32.19,104.65
20080716001557.89,32.34,104.84
20080716002147.80,32.33,104.81
20080716002435.26,32.38,104.99
20080716002753.31,31.81,104.23
20080716003750.13,32.37,104.71
20080716005304.71,30.98,103.33
20080716005720.50,32.46,105.09
20080716011104.36,31.73,103.78
20080716012540.12,32.31,104.92
20080716014216.53,31.85,104.29
20080716014945.40,32.40,105.02
20080716015427.69,31.09,103.35
20080716021418.52,32.02,104.47
20080716021832.40,31.76,104.14
20080716023629.52,31.77,104.17
20080716024136.70,32.21,104.67
20080716024957.41,32.33,104.73
20080716025131.70,32.36,104.83
20080716025412.67,31.36,103.41
20080716025631.84,31.09,103.34
20080716030545.57,31.60,104.79
20080716030825.07,32.13,104.56
20080716031521.11,31.14,103.69
20080716032703.89,32.66,105.38
20080716032948.71,31.30,103.46
20080716033856.58,31.22,103.68
20080716034831.60,31.81,104.23
20080716035008.21,32.53,105.15
20080716035131.77,31.55,103.94
20080716035458.40,32.06,104.42
20080716035559.87,31.30,103.46
20080716040111.11,32.59,105.30
20080716041131.38,31.85,104.27
20080716042634.72,30.90,103.35
20080716044058.30,32.78,105.56
20080716044404.59,31.23,103.66
20080716044749.43,32.04,104.28
20080716045101.24,32.56,105.13
20080716045314.77,31.11,103.30
20080716045710.82,32.54,105.07
20080716050128.20,31.28,103.48
20080716052108.33,31.18,103.43
20080716053047.59,31.90,104.16
20080716054825.89,31.88,104.24
20080716055905.27,32.34,105.01
20080716061122.72,32.38,104.97
20080716061919.56,32.51,105.16
20080716062303.16,32.61,105.18
20080716062531.93,31.31,103.54
20080716062723.50,31.36,103.21
20080716062930.52,32.19,104.74
20080716063314.39,32.36,104.98
20080716064225.70,32.24,104.63
20080716064500.84,31.79,104.18
20080716064823.07,31.34,103.72
20080716065834.23,30.90,103.27
20080716070757.46,31.22,103.52
20080716073024.89,32.74,105.01
20080716074519.46,31.37,103.74
20080715123009.52,32.35,105.18
20080715131558.00,31.24,104.14
20080716030556.82,31.24,103.71
20080716031521.89,32.47,104.94
20080716045319.50,31.82,103.93
20080715161428.65,31.39,104.19
20080716031519.68,32.46,104.17
20080716080637.51,32.62,105.29
20080716083008.93,32.35,104.98
20080716090416.08,32.73,105.47
20080716091945.20,31.71,104.19
20080716093158.83,32.16,104.94
20080716094114.43,32.23,104.92
20080716100812.55,31.95,104.33
20080716101459.75,31.29,103.67
20080716103523.94,32.35,105.13
20080716105006.42,31.02,103.41
20080716112039.25,32.33,105.55
20080716113801.52,31.95,105.88
20080716120046.17,31.74,104.14
20080716121927.16,31.55,103.93
20080716131923.52,31.69,104.27
20080716132907.85,32.52,105.23
20080716135532.79,32.60,105.29
20080716143259.82,32.22,104.57
20080716144252.00,32.84,105.05
20080716145134.84,31.29,103.46
20080716145244.07,31.94,104.20
20080716151734.82,32.37,105.02
20080716163438.94,32.30,105.04
20080716171605.99,32.05,104.37
20080716172358.19,32.10,104.19
20080716173914.32,32.12,104.18
20080716180321.42,32.37,104.86
20080716183910.38,31.81,104.30
20080716184323.80,32.47,105.01
20080716185010.67,31.39,103.73
20080716193546.66,32.84,104.90
20080716193651.68,32.45,105.08
20080716201637.22,32.34,104.92
20080716202257.82,31.97,104.18
20080716202633.43,31.31,103.66
20080716210558.18,31.13,103.37
20080716210737.74,32.54,105.70
20080716212612.46,32.43,105.09
20080716214956.73,31.83,104.24
20080716220709.84,31.77,104.29
20080716221411.27,32.30,104.97
20080716222439.68,31.86,104.13
20080716222653.88,32.33,104.96
20080716225051.08,31.07,103.31
20080716234313.82,32.62,105.25
20080716234630.12,32.09,104.39
20080717002144.53,31.02,103.34
20080717003709.98,31.33,103.83
20080717004500.47,32.81,105.45
20080717010032.93,31.30,103.67
20080717011212.15,31.51,103.97
20080717011856.06,31.74,103.19
20080717012454.24,31.83,104.25
20080717013215.89,31.49,104.06
20080717014651.15,31.74,104.09
20080717014941.86,32.11,104.58
20080717015828.78,31.82,104.26
20080717020722.07,31.29,103.89
20080717022342.47,32.19,104.89
20080717022652.38,32.13,104.23
20080717022904.86,32.65,105.39
20080717024859.80,31.84,104.20
20080717030437.31,30.83,103.31
20080717030533.78,31.34,105.69
20080717030928.08,32.74,105.45
20080717031243.33,30.90,104.35
20080717032408.17,32.68,105.41
20080717033541.73,31.20,103.45
20080717034151.68,31.86,104.07
20080717034520.06,31.27,103.36
20080717034859.78,32.05,104.45
20080717035807.56,32.49,104.50
20080717040049.27,31.71,104.24
20080717040851.34,31.12,103.37
20080717041108.85,30.87,103.25
20080717041746.67,31.67,104.59
20080717042147.92,31.81,104.36
20080717044022.22,32.68,105.37
20080717045816.68,31.28,103.58
20080717050103.58,32.37,105.02
20080717050837.68,32.17,104.56
20080717051307.23,32.54,105.26
20080717051949.29,30.96,103.16
20080717052035.29,32.63,105.30
20080717052237.94,32.28,102.99
20080717053612.16,32.07,104.23
20080717054847.28,31.81,104.05
20080717055740.43,32.63,105.35
20080717060337.18,31.59,104.02
20080717062053.55,32.37,104.98
20080717065750.37,31.80,104.22
20080717074948.34,32.35,104.84
20080717075220.83,32.50,105.13
20080716210804.18,31.10,103.42
20080717013235.83,31.37,103.33
20080717081314.06,31.19,103.58
20080717082511.10,32.83,105.43
20080717084225.12,30.82,103.26
20080717084848.49,32.53,105.29
20080717092118.29,31.49,103.94
20080717101143.47,32.23,104.55
20080717103151.69,31.87,103.45
20080717105834.05,32.15,104.29
20080717120328.92,31.04,103.28
20080717120923.85,31.88,104.10
20080717124734.18,32.63,105.35
20080717130347.53,31.96,104.27
20080717133231.15,32.52,103.46
20080717133454.32,32.69,105.41
20080717134025.59,31.53,103.98
20080717140920.83,32.03,104.35
20080717142654.32,31.32,103.43
20080717144046.50,32.34,104.79
20080717144851.97,31.83,104.20
20080717150850.63,32.04,104.33
20080717152325.74,30.99,103.31
20080717152626.27,32.10,104.25
20080717152921.22,32.44,105.62
20080717154930.71,31.28,103.54
20080717162107.53,31.38,103.32
20080717162820.40,32.59,105.31
20080717163332.87,31.96,104.25
20080717165542.43,31.77,104.30
20080717172321.73,32.59,105.28
20080717175439.68,31.35,103.87
20080717180007.32,32.44,105.60
20080717180545.09,31.33,103.76
20080717181112.93,31.31,103.70
20080717181430.50,31.91,104.25
20080717183619.24,31.31,103.44
20080717191027.98,32.41,105.04
20080717192704.95,32.51,105.00
20080717192952.47,31.05,103.35
20080717194245.45,31.87,104.27
20080717194413.76,31.92,104.26
20080717194829.67,31.07,103.42
20080717201804.38,32.63,105.32
20080717202402.11,32.61,105.29
20080717202832.16,32.03,105.16
20080717203009.20,31.21,103.54
20080717203606.29,30.97,104.46
20080717210615.50,31.33,103.72
20080717211138.17,32.50,105.01
20080717211426.33,31.34,103.52
20080717212813.75,32.36,104.95
20080717215619.52,31.42,103.84
20080717222709.62,31.36,103.74
20080717223639.19,32.17,104.52
20080717225052.40,30.98,103.20
20080717225720.82,31.80,104.54
20080717231722.07,31.93,104.15
20080717233631.76,31.34,103.39
20080717234136.72,32.23,104.81
20080717234430.24,31.77,104.65
20080717235218.24,31.02,103.35
20080718002252.29,32.53,105.13
20080718003729.70,32.10,104.60
20080718004041.27,31.74,104.17
20080718004754.13,32.47,105.08
20080718010203.86,32.22,104.89
20080718014636.54,31.91,104.30
20080718015126.19,31.63,104.05
20080718015608.75,32.47,105.14
20080718020518.99,32.52,105.37
20080718021022.75,32.46,105.08
20080718021454.92,31.88,104.22
20080718022807.31,31.95,104.09
20080718022947.52,31.26,103.53
20080718023822.89,32.62,105.36
20080718024918.81,31.10,103.38
20080718030536.13,31.94,103.98
20080718031324.17,32.02,104.43
20080718031922.92,32.63,105.35
20080718032806.49,32.35,105.16
20080718033355.36,32.80,105.41
20080718035416.53,31.84,104.05
20080718035931.62,31.52,103.97
20080718040509.27,30.81,103.29
20080718041433.71,30.75,103.02
20080718041927.56,31.29,103.21
20080718042055.68,32.54,105.24
20080718045152.73,32.45,105.12
20080718050355.42,31.73,104.04
20080718051020.71,31.30,103.47
20080718054001.58,32.36,104.95
20080718055132.05,32.35,104.89
20080718055535.05,32.83,105.40
20080718061848.58,32.48,105.19
20080718062347.06,31.67,102.75
20080718062812.20,32.38,105.04
20080718064541.25,31.25,103.59
20080718070452.05,30.75,103.27
20080718071159.50,31.18,103.40
20080718071422.84,31.25,103.56
20080718073312.84,31.36,103.85
20080718073711.83,32.71,104.99
20080718075102.55,31.18,103.38
20080717133214.75,31.39,103.74
20080717225722.10,31.94,103.99
20080718014145.85,31.52,104.25
20080718024854.92,32.25,105.04
20080718030112.66,32.52,105.09
20080718030515.74,32.59,105.10
20080718064540.96,31.09,103.37
20080718083746.36,31.88,104.20
20080718090321.44,32.10,105.66
20080718091520.22,31.04,103.33
20080718092556.38,31.69,104.89
20080718092629.92,31.93,103.05
20080718094330.91,32.43,105.09
20080718110202.67,31.67,103.15
20080718113450.30,31.69,104.20
20080718113720.87,30.89,102.12
20080718115651.79,31.67,104.05
20080718120554.47,32.79,105.63
20080718121312.85,31.81,105.14
20080718122551.52,32.43,105.08
20080718124302.85,32.33,104.92
20080718130341.35,32.35,104.90
20080718133650.20,32.33,104.81
20080718134522.09,31.32,103.63
20080718141706.53,32.06,104.28
20080718143535.04,32.44,105.12
20080718151257.96,32.70,105.54
20080718151758.21,32.17,104.66
20080718154238.41,31.49,103.96
20080718155421.55,31.31,103.44
20080718160246.12,31.38,103.82
20080718160940.38,32.43,105.06
20080718161802.30,31.08,103.26
20080718170535.32,32.04,104.26
20080718174304.51,31.67,103.14
20080718180150.55,31.06,103.26
20080718191513.25,32.56,105.08
20080718192332.12,32.39,105.06
20080718195107.49,32.78,105.59
20080718200444.23,32.35,104.89
20080718201839.08,31.19,103.40
20080718202125.05,31.34,103.47
20080718202924.19,32.33,104.89
20080718204133.56,31.35,103.84
20080718215554.27,31.54,104.05
20080718215709.47,32.49,104.99
20080718220927.81,31.37,103.39
20080718221548.25,31.45,105.04
20080718223239.78,32.28,104.87
20080718232802.57,30.61,103.34
20080718235405.49,32.57,105.22
20080718235604.05,31.96,104.29
20080718235838.24,31.86,104.10
20080719000528.00,32.42,105.07
20080719002647.58,32.35,105.27
20080719003721.50,31.28,103.40
20080719010754.46,32.44,105.02
20080719011136.83,32.32,104.75
20080719011941.78,32.43,105.11
20080719012623.85,31.31,103.78
20080719012745.31,32.36,104.96
20080719013530.12,32.19,104.72
20080719014023.58,32.41,104.80
20080719014112.95,31.41,103.88
20080719015315.56,32.30,104.89
20080719020048.65,31.16,103.56
20080719020135.70,31.96,104.76
20080719020826.92,32.53,105.19
20080719021011.35,32.73,105.38
20080719021646.85,32.00,104.88
20080719022247.32,31.08,103.36
20080719022912.55,31.49,103.91
20080719031320.21,32.52,105.04
20080719031931.25,32.41,105.08
20080719032257.88,31.81,104.09
20080719033023.84,31.82,105.24
20080719033306.44,32.29,104.87
20080719034311.87,32.35,105.10
20080719035617.16,31.39,103.35
20080719041757.37,32.11,104.21
20080719042341.58,32.59,105.24
20080719042437.96,31.93,104.16
20080719042937.01,31.85,104.31
20080719043049.83,31.30,103.75
20080719043716.74,32.64,105.36
20080719050543.14,31.58,104.09
20080719051656.62,33.84,105.70
20080719053109.77,31.89,104.35
20080719053425.56,32.35,104.96
20080719054504.82,31.47,103.88
20080719054746.93,31.20,103.59
20080719060241.25,32.71,105.37
20080719062315.95,32.82,105.42
20080719062729.91,31.31,103.52
20080719062807.41,31.64,104.51
20080719065708.38,31.59,104.65
20080719071934.46,32.04,104.37
20080719073227.48,31.52,103.00
20080719075300.43,32.71,105.43
20080719003448.79,30.94,102.96
20080719035558.80,32.46,105.08
20080719081844.15,32.73,104.52
20080719102252.34,32.41,105.14
20080719103420.38,32.26,104.95
20080719104525.26,32.44,105.63
20080719113301.95,31.22,103.59
20080719115519.16,32.76,105.39
20080719120024.40,31.35,103.70
20080719123044.80,31.01,103.38
20080719124659.10,32.30,104.84
20080719125151.66,31.50,103.60
20080719125332.15,32.32,104.87
20080719125633.38,32.27,104.95
20080719125834.16,32.66,105.29
20080719130936.95,32.36,104.97
20080719131808.91,32.36,105.05
20080719133639.05,31.07,103.34
20080719135355.50,31.28,103.53
20080719140318.38,32.38,105.05
20080719143802.91,32.35,105.03
20080719151449.73,32.46,105.15
20080719152418.55,32.47,104.92
20080719155214.55,32.08,104.59
20080719163453.53,32.62,105.37
20080719164808.57,31.83,104.24
20080719170041.71,31.92,104.25
20080719175216.96,31.89,104.12
20080719175322.19,31.34,103.69
20080719175635.76,31.28,103.63
20080719180458.97,31.24,103.21
20080719184620.55,31.55,103.93
20080719185508.82,31.87,104.23
20080719194316.57,32.18,104.63
20080719203533.66,32.26,104.88
20080719204728.04,31.75,104.20
20080719205544.57,31.82,104.22
20080719205909.67,31.87,104.21
20080719210406.11,32.29,104.87
20080719212932.82,31.39,103.50
20080719213624.24,31.83,104.07
20080719220042.52,30.81,103.36
20080719222213.83,31.87,104.24
20080719230126.87,30.85,103.45
20080719231749.89,32.54,105.20
20080719233223.58,32.42,105.09
20080719233510.36,31.87,104.19
20080719235014.41,32.53,105.22
20080719235327.04,32.51,105.27
20080719235434.37,31.53,103.96
20080719235842.63,31.89,104.29
20080720000015.16,32.61,105.28
20080720000710.17,31.75,104.23
20080720003311.35,32.76,105.37
20080720005929.60,31.43,103.80
20080720010155.15,31.43,103.82
20080720010652.80,31.35,103.75
20080720011052.47,31.28,103.55
20080720012552.60,31.35,103.81
20080720013058.34,31.04,103.22
20080720013704.24,31.38,103.80
20080720014323.90,32.64,104.80
20080720014455.10,31.85,104.36
20080720014904.78,31.58,104.06
20080720015413.96,32.02,104.52
20080720015950.63,30.97,103.34
20080720024311.13,32.58,104.64
20080720025203.72,31.04,103.33
20080720025412.61,30.93,103.38
20080720025726.85,32.49,105.16
20080720030728.28,31.29,103.41
20080720031016.21,31.85,104.24
20080720031608.03,32.40,105.12
20080720032111.66,32.60,105.28
20080720032956.87,31.68,103.67
20080720033256.05,32.28,104.85
20080720034651.51,31.35,103.80
20080720035759.18,32.45,105.15
20080720041118.20,31.72,104.11
20080720042319.11,31.90,104.26
20080720043742.99,30.94,104.90
20080720045116.99,31.26,103.42
20080720052245.50,32.41,105.03
20080720054654.50,32.49,105.18
20080720061401.96,31.39,103.77
20080720063323.55,30.77,103.43
20080720064901.30,32.71,105.43
20080720065827.51,31.42,103.80
20080720070105.33,32.54,105.20
20080720071013.30,31.87,104.17
20080720071750.32,31.86,104.24
20080720072203.08,31.40,103.90
20080719133628.18,32.72,105.27
20080719170010.53,32.56,105.33
20080719170114.21,32.04,104.61
20080720012504.52,32.13,104.68
20080720082300.98,32.33,104.96
20080720084421.52,32.62,105.38
20080720085037.62,30.56,103.36
20080720085256.57,32.39,104.51
20080720090920.41,31.14,103.51
20080720091557.76,32.31,104.49
20080720092030.91,32.38,104.99
20080720094742.79,32.09,104.54
20080720101054.10,32.52,105.02
20080720101523.19,32.54,105.27
20080720102216.81,31.03,103.27
20080720110041.06,30.71,103.25
20080720111305.68,32.58,105.08
20080720111603.99,31.34,103.75
20080720112403.52,31.29,103.58
20080720113101.70,31.26,103.81
20080720120516.99,32.27,104.92
20080720121640.96,31.24,103.73
20080720122327.51,32.20,104.67
20080720122743.17,31.41,103.88
20080720122845.72,32.20,104.63
20080720123221.13,32.59,105.17
20080720124056.03,31.88,104.42
20080720124624.12,32.05,104.28
20080720125448.00,32.59,105.07
20080720125729.78,31.15,103.42
20080720130944.75,32.51,105.19
20080720133309.94,32.52,105.20
20080720134943.36,31.73,104.32
20080720135110.56,32.60,105.32
20080720135330.63,31.57,103.20
20080720135723.45,33.30,105.02
20080720141217.14,31.59,105.64
20080720141824.01,31.82,104.10
20080720142020.50,31.43,103.85
20080720143251.04,32.06,105.59
20080720145119.14,31.85,104.25
20080720155728.00,31.27,103.63
20080720160019.45,32.20,104.58
20080720161506.53,31.07,103.26
20080720161655.34,32.61,105.29
20080720162709.83,32.53,105.14
20080720163826.22,32.41,105.06
20080720170707.96,31.28,103.79
20080720172328.94,31.08,103.19
20080720172827.87,32.15,104.67
20080720175133.21,32.83,105.46
20080720180321.71,32.58,103.57
20080720183008.45,32.84,105.55
20080720183043.66,31.10,103.52
20080720183303.25,31.29,103.70
20080720184518.00,31.27,103.70
20080720184944.61,32.02,104.47
20080720185829.03,31.83,104.35
20080720190741.30,31.35,104.31
20080720190827.85,31.57,104.79
20080720191318.09,31.85,104.23
20080720191949.84,31.63,104.05
20080720194440.31,32.17,105.15
20080720200341.93,31.18,103.52
20080720200501.00,31.82,104.29
20080720201634.54,31.98,103.95
20080720203224.17,31.13,104.16
20080720203653.72,31.39,103.92
20080720204126.17,31.38,103.67
20080720205029.31,32.39,105.05
20080720211051.26,31.35,103.45
20080720212350.73,31.76,105.24
20080720214128.91,31.92,103.88
20080720221150.56,31.43,103.84
20080720222005.28,31.14,103.35
20080720223519.29,31.31,103.61
20080720223634.47,32.00,104.23
20080720224336.80,32.15,104.61
20080720225511.03,32.40,104.90
20080720225942.36,32.11,104.62
20080720230437.02,32.02,104.52
20080721001036.67,31.95,104.19
20080721001905.47,32.32,104.93
20080721002310.05,32.29,105.03
20080721003818.35,31.12,103.78
20080721004423.08,31.50,103.92
20080721004800.99,32.75,103.99
20080721010703.26,32.52,105.10
20080721011329.93,32.41,104.78
20080721011821.13,32.37,105.02
20080721012439.39,32.47,105.17
20080721012619.78,31.36,103.78
20080721013121.02,31.34,103.86
20080721015135.03,32.47,105.01
20080721015333.18,32.35,104.96
20080721020638.64,32.63,105.19
20080721021024.97,31.97,104.19
20080721021445.26,32.23,104.62
20080721022924.92,32.42,105.07
20080721023050.61,32.53,105.10
20080721023255.75,32.60,105.39
20080721023813.39,31.81,103.66
20080721023901.22,32.32,104.87
20080721025958.93,31.87,104.20
20080721030315.74,31.88,104.26
20080721030356.50,31.50,103.90
20080721031016.23,31.55,103.30
20080721031303.71,31.91,104.31
20080721031545.71,31.93,105.22
20080721031759.43,32.81,105.56
20080721032252.06,31.15,103.61
20080721032640.10,31.11,103.32
20080721035043.49,31.18,103.44
20080721035238.30,32.37,105.07
20080721035432.49,32.38,103.58
20080721040114.59,32.00,103.20
20080721042439.42,32.75,105.47
20080721043344.77,32.08,104.65
20080721043630.40,31.62,103.10
20080721050532.90,31.71,104.06
20080721050827.98,31.47,103.95
20080721051116.27,31.06,103.40
20080721053147.85,31.16,103.43
20080721055942.78,32.41,105.03
20080721060400.50,31.53,104.13
20080721061301.79,32.54,105.30
20080721061921.01,32.04,104.23
20080721063132.68,32.14,104.02
20080721063614.71,32.86,105.43
20080721063849.12,31.05,103.28
20080721064439.32,31.98,104.27
20080721003727.57,31.95,105.08
20080721013710.33,31.16,103.32
20080721015307.23,32.55,105.29
20080721082109.85,33.16,105.91
20080721082854.40,31.94,104.29
20080721084406.16,32.46,105.06
20080721085440.58,31.17,103.52
20080721091136.86,31.79,105.13
20080721091723.12,31.99,104.13
20080721093830.57,31.79,104.17
20080721100905.25,32.66,105.40
20080721103002.15,32.60,105.07
20080721104632.94,31.40,104.21
20080721113129.95,32.81,105.43
20080721114351.43,31.83,105.15
20080721115545.83,31.45,104.45
20080721120233.31,31.20,103.61
20080721122729.05,31.84,104.23
20080721123241.43,32.33,104.92
20080721132535.26,31.84,104.24
20080721133431.01,32.47,105.16
20080721134011.67,32.10,104.42
20080721141702.66,32.49,105.11
20080721153118.14,31.33,103.70
20080721153619.78,31.36,103.72
20080721154833.73,31.31,103.41
20080721161144.81,31.03,103.35
20080721163432.80,31.20,103.50
20080721164608.09,32.19,104.73
20080721165141.40,31.47,103.95
20080721170106.20,31.48,103.91
20080721170142.20,31.30,103.44
20080721171304.64,31.85,104.25
20080721173944.40,32.12,104.46
20080721182823.85,32.61,105.28
20080721183405.76,32.78,105.54
20080721183703.91,31.88,105.24
20080721190526.61,32.14,104.58
20080721192815.99,32.10,104.12
20080721195559.20,31.82,104.21
20080721195941.98,32.34,104.83
20080721200524.43,32.01,104.31
20080721204436.99,30.20,104.10
20080721204913.42,32.51,105.11
20080721211049.59,31.00,103.40
20080721214030.74,31.93,104.26
20080721220016.14,31.59,104.07
20080721220048.00,32.75,106.02
20080721220538.53,31.37,103.77
20080721224543.66,31.69,104.20
20080721225602.23,31.34,103.75
20080721231402.26,32.03,104.08
20080721232125.02,32.54,105.09
20080721233454.12,31.66,104.05
20080722000255.97,31.67,104.11
20080722002157.44,31.52,103.98
20080722002756.93,32.14,104.48
20080722003753.84,31.10,103.31
20080722005050.68,31.58,103.96
20080722010333.61,31.84,104.25
20080722011631.44,31.90,104.11
20080722012015.89,31.90,104.14
20080722013329.23,32.47,105.06
20080722014443.08,31.06,103.35
20080722014807.99,31.40,103.31
20080722015507.45,31.43,103.88
