20080712235236.95,31.39,103.77
20080712235412.35,31.92,104.18
20080712235935.11,32.01,104.00
20080713000129.51,31.84,104.23
20080713000505.21,31.71,104.12
20080713000918.59,30.84,103.36
20080713001806.49,32.31,105.04
20080713001914.66,31.22,103.48
20080713002538.73,31.90,104.22
20080713003926.18,31.33,103.42
20080713011046.70,32.24,104.67
20080713011351.87,32.36,104.96
20080713012057.04,32.04,104.61
20080713012348.13,31.99,104.22
20080713012823.34,31.31,103.46
20080713013704.05,31.40,103.34
20080713014308.13,32.29,104.86
20080713014822.81,31.54,103.93
20080713015326.65,31.90,104.17
20080713015819.52,30.90,103.35
20080713021233.12,32.35,105.06
20080713022243.76,31.89,104.30
20080713022757.92,32.29,104.85
20080713022950.90,31.77,104.16
20080713023405.67,32.18,104.68
20080713023649.39,31.32,103.53
20080713024112.24,31.30,103.73
20080713024419.95,31.60,103.97
20080713024722.79,31.54,104.17
20080713024834.79,31.87,104.25
20080713031429.59,32.27,104.97
20080713032101.39,31.36,103.50
20080713032846.85,31.36,103.45
20080713033826.43,32.49,105.04
20080713033913.38,31.21,104.31
20080713034339.70,31.18,103.48
20080713035156.93,31.27,103.64
20080713035237.67,31.66,105.26
20080713041034.32,32.63,105.35
20080713041410.90,31.01,103.29
20080713042700.02,32.08,104.07
20080713042843.86,31.32,103.58
20080713043014.13,32.38,104.76
20080713043158.17,32.45,105.09
20080713043718.58,31.88,104.29
20080713043911.17,31.28,103.71
20080713044341.48,31.41,103.91
20080713050854.58,32.54,105.21
20080713051353.23,32.54,105.13
20080713052159.41,31.27,103.59
20080713052329.93,31.15,103.44
20080713053159.43,30.97,103.39
20080713054455.91,31.82,104.20
20080713060550.09,31.76,104.25
20080713061400.16,31.89,104.26
20080713062450.55,32.57,105.24
20080713063158.44,32.22,104.61
20080713063611.82,31.31,103.59
20080713064215.51,31.80,104.14
20080713065309.29,32.71,105.40
20080713073109.45,30.93,103.32
20080713073814.97,31.68,104.67
20080713074138.33,32.44,105.08
20080713074459.99,31.23,103.59
20080713075016.51,31.38,103.36
20080713075442.09,32.02,104.40
20080712081027.10,30.91,103.19
20080712145336.55,32.31,105.04
20080712211228.13,32.52,105.27
20080712223700.01,31.97,104.61
20080712223710.98,31.28,103.37
20080713080649.79,32.62,105.37
20080713081452.45,32.37,104.98
20080713082706.40,32.41,105.09
20080713083738.53,31.94,104.24
20080713084044.87,31.94,104.24
20080713090401.99,31.88,104.25
20080713091020.53,33.22,105.86
20080713092516.68,31.30,103.81
20080713094500.94,32.18,104.56
20080713094905.79,31.10,103.26
20080713095531.26,31.04,103.17
20080713100908.41,32.32,104.99
20080713101545.63,32.67,105.38
20080713104834.41,32.45,105.03
20080713110710.68,31.53,103.98
20080713112426.23,32.52,105.19
20080713113605.66,32.49,105.07
20080713115144.07,31.74,104.62
20080713120936.04,31.34,103.51
20080713122243.42,32.84,105.40
20080713123434.77,32.18,104.56
20080713123550.13,32.67,105.44
20080713130845.74,31.85,104.28
20080713131357.14,31.65,102.78
20080713135828.47,32.71,105.22
20080713140851.70,31.46,103.94
20080713141226.28,31.40,103.77
20080713143156.04,32.39,104.99
20080713143847.41,32.51,105.18
20080713144214.65,31.84,104.22
20080713145208.65,31.40,103.73
20080713150722.93,31.34,103.19
20080713152154.89,31.54,103.92
20080713161914.84,31.30,103.63
20080713164949.93,32.77,105.04
20080713171928.19,31.30,103.36
20080713172147.77,32.40,105.05
20080713174724.36,32.30,104.91
20080713174919.62,32.66,105.34
20080713175138.26,32.62,105.01
20080713180621.61,31.45,103.90
20080713180742.96,32.07,104.29
20080713181349.93,31.77,104.18
20080713182453.36,32.35,104.97
20080713183216.34,31.82,104.24
20080713190652.18,32.44,105.04
20080713191916.41,32.16,104.62
20080713192405.31,31.25,103.72
20080713192826.78,32.16,104.67
20080713194026.10,32.52,104.89
20080713194231.89,32.19,104.64
20080713195839.73,31.93,104.35
20080713200153.51,31.21,103.56
20080713201648.36,32.55,105.27
20080713203427.43,32.61,105.17
20080713204340.47,31.76,103.90
20080713204656.79,32.26,104.92
20080713205406.81,32.55,105.23
20080713210057.41,31.42,104.26
20080713211043.60,32.61,105.34
20080713211944.63,32.42,105.11
20080713212339.64,32.00,104.37
20080713214032.24,32.56,105.30
20080713214756.56,31.80,104.31
20080713215141.71,32.36,104.94
20080713215316.25,31.90,104.33
20080713215744.07,32.41,105.06
20080713220511.92,32.04,104.46
20080713222527.25,31.41,103.85
20080713224036.70,32.78,105.42
20080713224743.35,31.09,103.33
20080713224940.00,31.25,103.61
20080713231859.10,31.66,104.07
20080713232804.04,31.92,104.27
20080713234631.29,31.50,104.20
20080713235332.10,31.89,104.14
20080714000709.04,32.43,105.15
20080714001042.13,31.99,104.37
20080714001311.74,31.49,103.18
20080714001732.12,32.35,104.99
20080714002128.43,32.52,105.12
20080714002722.64,31.74,104.17
20080714003312.41,31.41,103.92
20080714004143.46,32.50,105.11
20080714004709.41,32.41,105.04
20080714004959.83,32.18,104.59
20080714005738.62,31.16,103.83
20080714010030.24,32.41,105.00
20080714010504.62,32.48,105.13
20080714011214.07,32.65,105.25
20080714011606.16,32.39,105.03
20080714012556.91,31.37,103.89
20080714013600.01,32.79,105.48
20080714014642.90,31.80,104.24
20080714014905.13,32.32,105.03
20080714015335.10,31.51,104.02
20080714015942.89,31.40,103.51
20080714020127.47,32.13,104.58
20080714020510.43,31.31,103.60
20080714021513.23,32.42,105.04
20080714022206.70,31.87,104.16
20080714022727.85,32.33,104.93
20080714023010.37,31.19,103.57
20080714024558.63,32.89,105.40
20080714024950.88,32.36,104.92
20080714025456.78,32.61,105.41
20080714025949.56,32.26,105.01
20080714030141.17,31.35,103.67
20080714031352.57,32.11,104.83
20080714032553.58,32.66,105.47
20080714032734.07,31.56,102.95
20080714033034.77,32.16,104.66
20080714033351.70,32.54,105.22
20080714034359.69,32.30,104.76
20080714035626.79,32.55,105.26
20080714040029.51,32.38,105.02
20080714040226.30,31.41,103.87
20080714041655.67,32.79,105.59
20080714041842.45,32.44,105.10
20080714043254.43,31.37,103.39
20080714044209.78,32.59,105.17
20080714050215.59,32.31,105.05
20080714050631.44,31.84,104.23
20080714051155.54,31.66,103.99
20080714051323.00,31.70,104.04
20080714051749.05,31.89,104.30
20080714052904.97,32.57,105.32
20080714053633.39,31.60,104.02
20080714054636.19,32.39,105.01
20080714055656.20,32.38,105.13
20080714060851.31,31.01,103.28
20080714062256.35,32.42,105.07
20080714062505.48,31.29,103.48
20080714062627.88,32.27,104.69
20080714062818.00,32.05,104.34
20080714064235.91,31.16,103.34
20080714064331.78,32.40,105.03
20080714070218.18,32.57,105.31
20080714070600.72,32.57,105.26
20080714070942.88,31.25,103.39
20080714071324.51,31.51,104.04
20080714072324.03,31.18,103.46
20080714073931.78,31.86,103.99
20080714074547.09,31.19,103.39
20080713082719.76,31.62,103.96
20080713092514.71,30.95,104.09
20080713112501.04,32.65,105.27
20080713190651.67,32.66,104.93
20080713223938.01,32.33,105.05
20080714005752.18,31.87,104.43
20080714014944.05,31.34,103.38
20080714015340.89,30.91,103.83
20080714031356.22,31.84,103.89
20080714060851.73,30.86,103.52
20080714062206.55,32.29,105.01
20080714081539.23,32.11,104.24
20080714081746.05,32.46,104.98
20080714082742.43,31.07,103.26
20080714082937.86,32.45,104.99
20080714083355.38,31.68,102.99
20080714091105.57,32.41,105.10
20080714091436.83,32.02,103.83
20080714093930.26,31.88,104.49
20080714094436.86,32.72,105.38
20080714095321.89,31.85,103.37
20080714100342.09,32.48,104.91
20080714100713.77,32.28,105.23
20080714102624.98,31.24,103.69
20080714103737.63,31.72,104.22
20080714105740.28,31.74,104.15
20080714110102.29,31.85,104.32
20080714111144.09,31.70,104.07
20080714111848.86,32.45,105.05
20080714112247.26,31.37,103.32
20080714112406.13,31.82,104.15
20080714120418.60,32.49,105.52
20080714120701.66,31.95,104.01
20080714122101.42,32.38,105.06
20080714122637.78,31.62,104.04
20080714124412.40,32.49,105.09
20080714125222.35,32.40,105.10
20080714131845.20,31.36,103.37
20080714134031.87,32.44,105.64
20080714135523.13,33.42,107.00
20080714143958.18,32.61,105.24
20080714152030.17,31.17,103.57
20080714153331.76,31.29,103.64
20080714155308.83,31.23,103.98
20080714155756.32,31.12,103.73
20080714161529.15,31.44,103.10
20080714162050.87,32.32,105.03
20080714163627.12,30.90,103.16
20080714172650.57,32.23,104.76
20080714181151.12,31.45,103.86
20080714181808.64,31.44,103.86
20080714190928.84,31.00,103.33
20080714194636.34,32.05,104.25
20080714195324.76,31.07,103.35
20080714201520.42,32.79,105.43
20080714202840.21,32.79,105.64
20080714205425.96,32.47,105.01
20080714205809.56,31.06,103.24
20080714211520.77,32.25,104.93
20080714213019.45,32.42,105.07
20080714220241.23,32.69,105.14
20080714222415.82,32.46,105.00
20080714225441.08,32.62,105.37
20080714230728.97,32.07,104.41
20080714231304.37,32.47,104.48
20080714231439.97,32.30,104.93
20080714233645.90,32.42,105.04
20080714234319.96,32.34,104.20
20080714234420.38,30.99,103.31
20080714234949.00,31.55,103.95
20080714235632.92,32.01,104.26
20080715000813.10,31.22,103.51
20080715002044.49,32.74,105.50
20080715004551.49,32.38,105.09
20080715004904.63,32.46,105.01
20080715005347.61,31.73,103.36
20080715010356.64,32.44,105.09
20080715010811.26,32.46,105.04
20080715010914.50,32.20,104.64
20080715011449.71,31.46,103.90
20080715012914.53,32.79,105.43
20080715014500.17,31.49,103.95
20080715015127.92,32.45,105.02
20080715015235.56,31.93,104.05
20080715020314.95,32.59,105.15
20080715022116.30,32.56,105.39
20080715022626.50,32.48,105.16
20080715023242.49,32.78,105.45
20080715024641.28,32.55,105.27
20080715025232.73,32.52,105.17
20080715030218.71,31.62,104.03
20080715030320.84,32.39,104.98
20080715030618.64,31.48,103.06
20080715032105.13,32.22,104.27
20080715032741.06,31.49,103.95
20080715032901.36,32.35,104.94
20080715033534.56,31.33,103.76
20080715034254.71,32.07,104.05
20080715035634.30,31.65,103.97
20080715035714.96,32.43,105.37
20080715041422.15,32.55,105.21
20080715043029.15,31.41,104.17
20080715052000.93,32.17,104.82
20080715052710.27,31.53,104.06
20080715053414.16,32.40,105.12
20080715053659.12,32.29,104.87
20080715055250.56,32.40,105.07
20080715060708.81,32.52,105.22
20080715060959.95,31.49,103.95
20080715061313.30,31.69,104.23
20080715063254.16,32.67,105.28
20080715064921.63,32.58,105.32
20080715072752.18,31.57,103.94
20080715073232.07,31.36,103.78
20080715075013.01,32.59,105.38
20080715030252.21,31.57,102.80
20080715030610.60,32.43,104.59
20080715072721.44,32.39,104.95
20080715080738.25,31.68,104.04
20080715082659.91,31.91,104.25
20080715082848.39,31.95,104.22
20080715083702.00,32.59,105.27
20080715091439.41,32.21,104.64
20080715100948.62,32.57,104.46
20080715102645.00,31.41,102.74
20080715103551.54,31.22,103.62
20080715105657.49,32.38,105.00
20080715110648.67,31.25,103.64
20080715113852.37,31.13,104.05
20080715121603.18,32.48,105.08
20080715123024.52,31.32,103.72
20080715124838.81,32.41,104.99
20080715125520.73,32.47,105.09
20080715125715.66,32.30,104.90
20080715130742.06,31.91,104.21
20080715134605.63,31.91,104.32
20080715135424.28,32.62,105.36
20080715135921.41,32.34,104.93
20080715140513.51,31.65,103.12
20080715142041.93,32.51,105.13
20080715142223.37,32.78,105.44
20080715144008.99,32.54,105.36
20080715145316.46,31.18,103.43
20080715145610.87,32.43,105.06
20080715150634.19,32.39,104.91
20080715151023.22,31.61,104.45
20080715151238.03,32.09,104.41
20080715153009.49,33.08,104.89
20080715154413.15,31.45,104.01
20080715161424.80,31.75,104.27
20080715162519.27,32.16,104.23
20080715164103.70,32.56,105.16
20080715181210.84,31.40,103.86
20080715184428.26,31.50,103.03
20080715200401.39,31.39,104.27
20080715201135.47,32.31,104.95
20080715201501.08,31.36,103.24
20080715204328.52,32.30,105.11
20080715204457.50,32.34,104.58
20080715205431.54,31.92,104.35
20080715211943.31,32.23,104.60
20080715213026.68,31.33,103.74
20080715214300.31,32.65,105.40
20080715215319.49,31.23,103.66
20080715221150.77,32.62,105.36
20080715222029.63,31.51,103.95
20080715223112.73,30.78,103.09
20080715224453.12,31.23,103.43
20080715224709.44,31.81,104.27
20080715225303.04,32.27,104.86
20080715230845.83,32.58,105.29
20080715231436.15,32.27,104.85
20080715233010.75,30.92,103.74
20080716000631.28,32.64,105.37
20080716001331.14,32.19,104.64
20080716001556.93,32.41,104.85
20080716002141.79,32.41,104.93
20080716002435.02,32.35,104.97
20080716003749.93,32.22,104.73
20080716005301.75,31.20,103.41
20080716005720.38,32.45,105.10
20080716011106.49,31.93,104.58
20080716012539.81,32.33,104.94
20080716014215.36,31.85,104.37
20080716014945.17,32.38,105.00
20080716015426.35,31.01,103.32
20080716021418.17,31.99,104.44
20080716021832.29,31.78,104.16
20080716023629.23,31.79,104.19
20080716024136.33,32.18,104.66
20080716024955.99,32.26,104.74
20080716025131.51,32.35,104.87
20080716025411.99,31.35,103.37
20080716025630.56,31.09,103.34
20080716030555.73,31.31,103.64
20080716030824.99,32.11,104.56
20080716031503.11,31.61,104.81
20080716032703.99,32.69,105.38
20080716032944.23,31.12,103.35
20080716033854.30,31.17,103.67
20080716033944.63,32.28,105.09
20080716034830.98,31.82,104.27
20080716035007.75,32.51,105.13
20080716035132.02,31.56,103.95
20080716035456.92,32.03,104.35
20080716035559.38,31.30,103.42
20080716040111.33,32.58,105.28
20080716041130.97,31.86,104.29
20080716042634.21,30.93,103.31
20080716044058.31,32.77,105.56
20080716044404.13,31.26,103.67
20080716044749.04,31.96,104.32
20080716045100.96,32.55,105.15
20080716045314.89,31.00,103.20
20080716045710.68,32.55,105.04
20080716050128.06,31.30,103.41
20080716052107.77,31.21,103.43
20080716053047.38,31.93,104.20
20080716054825.47,31.90,104.27
20080716055902.69,32.36,104.88
20080716061122.02,32.36,104.95
20080716061919.51,32.52,105.19
20080716062303.14,32.59,105.19
20080716062531.52,31.29,103.43
20080716062722.24,31.35,103.14
20080716062930.23,32.21,104.74
20080716063314.07,32.34,104.98
20080716064225.64,32.23,104.62
20080716064500.79,31.80,104.19
20080716064822.65,31.33,103.68
20080716065833.63,30.91,103.26
20080716070756.82,31.16,103.52
20080716073024.72,32.75,104.99
20080716074519.27,31.38,103.71
20080715123008.92,32.35,105.17
20080715154417.22,31.15,103.20
20080715172614.46,31.66,104.30
20080715192719.41,31.82,104.20
20080715202202.06,31.62,104.06
20080715212439.68,28.75,103.82
20080715221512.32,33.24,105.07
20080715221554.06,31.72,104.55
20080715234842.61,31.16,103.32
20080716002148.75,32.28,105.11
20080716002752.92,31.81,104.23
20080716031520.22,31.26,103.63
20080716035616.10,32.23,105.70
20080716041007.84,32.36,104.57
20080715221554.69,31.88,104.41
20080716080637.60,32.61,105.27
20080716083008.83,32.35,104.98
20080716090413.24,32.67,105.52
20080716091939.96,31.99,103.96
20080716093203.86,32.53,105.11
20080716094114.65,32.28,104.94
20080716100812.64,32.02,104.33
20080716101458.34,31.40,103.34
20080716101543.43,31.18,103.89
20080716103522.33,32.42,105.05
20080716105005.12,31.06,103.38
20080716105750.64,30.89,103.22
20080716110624.45,32.41,105.02
20080716111008.28,31.74,103.83
20080716112041.60,32.66,105.34
20080716113756.16,31.02,105.90
20080716114737.22,31.92,104.10
20080716120046.17,31.73,104.12
20080716120115.83,32.37,104.91
20080716121926.99,31.57,103.95
20080716131918.42,31.76,104.11
20080716132906.29,32.57,105.19
20080716133210.75,32.66,104.79
20080716135532.68,32.59,105.27
20080716140027.87,32.23,104.20
20080716143300.00,32.30,104.62
20080716144250.55,32.84,105.01
20080716145134.01,31.27,103.47
20080716145243.84,31.90,104.26
20080716151734.52,32.36,105.00
20080716154657.56,32.42,105.16
20080716155944.49,31.38,103.80
20080716162152.55,31.10,103.31
20080716163438.48,32.32,105.03
20080716171604.60,32.14,104.26
20080716172357.52,32.11,104.19
20080716173914.74,32.12,104.20
20080716180321.72,32.38,104.85
20080716181128.84,32.27,105.51
20080716183910.80,31.81,104.31
20080716184323.93,32.47,105.01
20080716185011.21,31.38,103.71
20080716192223.41,31.98,104.34
20080716193545.26,32.86,104.92
20080716193652.03,32.45,105.09
20080716201637.69,32.35,104.91
20080716202258.34,31.96,104.19
20080716202634.03,31.32,103.66
20080716210558.28,31.14,103.37
20080716210738.13,32.59,105.67
20080716212612.87,32.44,105.09
20080716214957.03,31.84,104.24
20080716220710.15,31.79,104.28
20080716221411.91,32.31,104.99
20080716222440.29,31.86,104.11
20080716222654.35,32.35,104.96
20080716225051.27,31.07,103.33
20080716233519.28,31.86,104.10
20080716234314.52,32.62,105.28
20080716234630.82,32.14,104.23
20080717002144.76,31.06,103.33
20080717003129.23,32.38,105.02
20080717003710.60,31.36,103.80
20080717004501.09,32.79,105.44
20080717010033.46,31.31,103.68
20080717011210.68,31.53,103.98
20080717011856.37,31.75,103.22
20080717012454.13,31.84,104.26
20080717012637.91,31.34,103.21
20080717013216.18,31.46,104.03
20080717014523.95,31.98,104.17
20080717014651.32,31.72,104.09
20080717014941.92,32.08,104.60
20080717015829.86,31.84,104.16
20080717020719.43,31.30,103.92
20080717022341.20,32.19,104.86
20080717022651.27,32.12,104.22
20080717022904.86,32.60,105.38
20080717024304.62,31.26,103.72
20080717024857.64,31.86,104.28
20080717025022.44,31.26,103.48
20080717030257.11,32.80,104.66
20080717030442.87,31.74,103.07
20080717030543.00,31.19,103.54
20080717030927.68,32.71,105.43
20080717031244.32,31.50,104.69
20080717032407.74,32.64,105.43
20080717033539.95,31.22,103.44
20080717034150.98,31.86,104.10
20080717034518.49,31.32,103.39
20080717034858.53,32.02,104.48
20080717035805.89,32.07,104.44
20080717040048.49,31.71,104.26
20080717040846.11,30.97,103.38
20080717041108.09,30.88,103.26
20080717041743.99,31.68,104.72
20080717042146.58,31.81,104.38
20080717043536.12,32.66,105.02
20080717044021.63,32.66,105.34
20080717045318.12,32.18,104.64
20080717045815.72,31.30,103.55
20080717050102.70,32.36,105.00
20080717050837.58,32.14,104.58
20080717051306.44,32.56,105.24
20080717051947.79,31.03,103.15
20080717052034.25,32.64,105.30
20080717052233.42,32.37,102.60
20080717052310.56,31.85,104.22
20080717052841.06,32.44,102.94
20080717053610.78,32.00,104.36
20080717053810.18,32.18,104.92
20080717054845.71,31.84,104.11
20080717055740.18,32.62,105.32
20080717060336.24,31.58,104.00
20080717062052.44,32.38,104.95
20080717065749.47,31.82,104.24
20080717073826.96,31.84,103.72
20080717074951.12,32.04,104.44
20080717075220.13,32.47,105.11
20080716143306.34,31.08,103.64
20080716210804.38,31.11,103.40
20080717013235.53,31.36,103.34
20080717014939.63,31.78,105.20
20080717081314.16,31.20,103.57
20080717082511.17,32.79,105.46
20080717084224.43,30.87,103.26
20080717084846.91,32.63,105.39
20080717092118.34,31.50,103.96
20080717101143.28,32.15,104.48
20080717103152.45,31.39,103.76
20080717120328.83,31.05,103.28
20080717120924.16,31.87,104.14
20080717124733.46,32.46,105.40
20080717130347.61,31.98,104.25
20080717133454.44,32.69,105.40
20080717134025.82,31.53,104.04
20080717140921.02,32.04,104.35
20080717142654.14,31.32,103.45
20080717144044.12,32.43,104.69
20080717144852.10,31.84,104.18
20080717150850.39,32.10,104.24
20080717152325.62,31.00,103.31
20080717152625.93,32.12,104.20
20080717152919.52,32.36,105.66
20080717154930.80,31.29,103.55
20080717162107.56,31.38,103.32
20080717162820.58,32.58,105.30
20080717163332.99,31.97,104.24
20080717165542.04,31.76,104.33
20080717172321.62,32.61,105.28
20080717175439.71,31.34,103.88
20080717180007.34,32.44,105.60
20080717180545.32,31.34,103.76
20080717181113.09,31.31,103.70
20080717181430.44,31.88,104.30
20080717183619.28,31.32,103.43
20080717184818.61,31.49,103.19
20080717191028.29,32.40,105.04
20080717192704.67,32.49,105.01
20080717192952.00,31.07,103.39
20080717194244.74,31.81,104.35
20080717194413.66,31.93,104.25
20080717194829.25,31.09,103.40
20080717201804.54,32.62,105.32
20080717202402.12,32.61,105.29
20080717202830.05,31.98,104.29
20080717203008.93,31.23,103.56
20080717203605.78,31.19,104.47
20080717210614.63,31.36,103.65
20080717211137.44,32.46,105.00
20080717211426.35,31.35,103.52
20080717212813.75,32.36,104.95
20080717215618.19,31.47,103.84
20080717222709.28,31.38,103.70
20080717223637.80,32.21,104.37
20080717224848.16,31.76,104.07
20080717225052.61,30.99,103.20
20080717225718.29,31.71,104.75
20080717231722.10,31.96,104.18
20080717233631.53,31.34,103.38
20080717234136.78,32.29,104.81
20080717234349.01,31.56,102.97
20080717234431.13,31.78,104.81
20080717235217.84,31.01,103.35
20080718002152.61,31.48,103.00
20080718002252.47,32.52,105.13
20080718003729.28,32.10,104.59
20080718004042.00,31.72,104.11
20080718004753.90,32.47,105.07
20080718010202.22,32.20,104.98
20080718014636.03,31.91,104.33
20080718015608.48,32.47,105.14
20080718021022.36,32.47,105.07
20080718021454.55,31.89,104.24
20080718022947.29,31.27,103.47
20080718023822.82,32.61,105.34
20080718024917.29,31.02,103.40
20080718030112.29,32.54,105.09
20080718030537.10,31.83,104.11
20080718031323.56,32.03,104.34
20080718031923.13,32.60,105.33
20080718032806.43,32.32,105.13
20080718033355.02,32.80,105.42
20080718035416.51,31.82,104.13
20080718035931.61,31.52,103.98
20080718040509.00,30.81,103.26
20080718041926.77,31.31,103.20
20080718042055.57,32.50,105.24
20080718043952.16,32.48,105.09
20080718045152.41,32.49,105.14
20080718050354.90,31.72,104.08
20080718051020.35,31.33,103.45
20080718054001.37,32.35,104.93
20080718055131.75,32.30,104.91
20080718055535.26,32.79,105.40
20080718061848.30,32.52,105.19
20080718062346.84,31.66,102.76
20080718062812.04,32.36,105.03
20080718064540.57,31.26,103.58
20080718070450.05,30.76,103.36
20080718071157.55,31.21,103.32
20080718071422.60,31.27,103.56
20080718073312.64,31.35,103.87
20080718073711.76,32.71,104.98
20080718075102.18,31.17,103.35
20080717133214.38,31.39,103.74
20080717144054.61,31.18,103.59
20080718024851.19,32.10,105.07
20080718030515.68,32.56,105.09
20080718083009.77,31.57,102.70
20080718083746.51,31.93,104.27
20080718090320.63,32.09,105.66
20080718091518.93,31.01,103.31
20080718092551.18,31.78,104.67
20080718092627.23,31.95,102.93
20080718094330.29,32.40,105.06
20080718094429.75,31.78,104.04
20080718105417.15,32.30,105.15
20080718105712.78,31.32,103.57
20080718110201.59,31.64,103.16
20080718111218.04,31.01,103.40
20080718112827.67,31.99,104.24
20080718113337.58,29.57,103.71
20080718113449.81,31.70,104.21
20080718113720.28,30.87,102.12
20080718113850.80,31.63,103.87
20080718115649.35,31.74,104.11
20080718120554.99,32.76,105.57
20080718121310.50,31.75,104.97
20080718122117.73,32.49,105.16
20080718122550.69,32.42,105.06
20080718124302.24,32.32,104.93
20080718130340.24,32.27,104.88
20080718133646.97,32.30,104.80
20080718134521.13,31.29,103.61
20080718140043.61,32.53,105.12
20080718141705.81,32.04,104.30
20080718143534.56,32.42,105.10
20080718150431.08,31.48,103.44
20080718151257.17,32.71,105.56
20080718151757.57,32.17,104.67
20080718154234.78,31.59,104.02
20080718155420.43,31.34,103.40
20080718160245.76,31.39,103.81
20080718160939.79,32.45,105.06
20080718161801.52,31.08,103.25
20080718170534.62,32.03,104.25
20080718174303.78,31.66,103.15
20080718174455.91,31.88,104.05
20080718180149.92,31.09,103.25
20080718191512.85,32.58,105.09
20080718192331.74,32.36,105.05
20080718195106.76,32.79,105.62
20080718200443.64,32.28,104.85
20080718201839.01,31.19,103.41
20080718202124.44,31.33,103.44
20080718202924.22,32.30,104.93
20080718204133.74,31.35,103.82
20080718213744.51,31.81,104.83
20080718215553.65,31.55,104.08
20080718215709.17,32.44,104.96
20080718220927.24,31.38,103.34
20080718221547.56,31.37,104.89
20080718223239.59,32.31,104.89
20080718224925.37,30.97,103.38
20080718231318.76,32.30,104.92
20080718232801.70,30.64,103.25
20080718235405.05,32.59,105.21
20080718235603.86,31.94,104.35
20080718235838.09,31.83,104.18
20080719000527.82,32.43,105.05
20080719002644.92,32.32,105.24
20080719003444.49,31.56,103.48
20080719003720.72,31.32,103.36
20080719004535.44,31.95,104.17
20080719010754.54,32.38,105.00
20080719011136.75,32.33,104.76
20080719011941.42,32.41,105.10
20080719012623.10,31.27,103.73
20080719012745.25,32.33,104.95
20080719013530.12,32.20,104.73
20080719014023.76,32.37,104.75
20080719014113.16,31.42,103.86
20080719015315.12,32.30,104.88
20080719020048.78,31.20,103.56
20080719020135.19,31.95,104.71
20080719020826.71,32.54,105.20
20080719021011.25,32.73,105.37
20080719021646.07,31.98,104.80
20080719022246.84,31.09,103.34
20080719022912.41,31.49,103.90
20080719031320.05,32.56,105.06
20080719031931.03,32.42,105.08
20080719032257.83,31.79,104.17
20080719033025.33,31.96,104.90
20080719033306.24,32.31,104.86
20080719034311.92,32.37,105.11
20080719035616.56,31.38,103.33
20080719041122.16,31.86,104.91
20080719041757.17,32.11,104.21
20080719042340.48,32.62,105.30
20080719042437.62,31.93,104.17
20080719042936.59,31.84,104.34
20080719043049.93,31.31,103.73
20080719043716.57,32.65,105.35
20080719050543.26,31.60,104.07
20080719051156.95,32.36,105.01
20080719051655.55,33.88,105.68
20080719053109.64,31.89,104.34
20080719053425.50,32.37,104.97
20080719054513.53,31.64,104.14
20080719054746.73,31.22,103.58
20080719060240.95,32.72,105.37
20080719062036.63,32.72,105.27
20080719062316.09,32.78,105.43
20080719062729.37,31.32,103.51
20080719062809.89,31.70,104.69
20080719063423.29,32.22,104.68
20080719065000.93,31.29,103.61
20080719065707.12,31.57,104.72
20080719070850.73,32.26,104.54
20080719071934.45,32.05,104.35
20080719073227.75,31.53,102.97
20080719075300.69,32.69,105.42
20080718115647.28,31.13,104.14
20080719003448.91,30.93,102.97
20080719035558.53,32.45,105.08
20080719043741.09,31.28,103.15
20080719081844.11,32.35,104.37
20080719093348.78,32.50,105.26
20080719102250.01,32.41,105.23
20080719103417.90,32.27,104.82
20080719104528.25,32.34,105.41
20080719113301.01,31.29,103.57
20080719115518.67,32.76,105.40
20080719120023.79,31.34,103.72
20080719123043.76,31.01,103.40
20080719124658.49,32.30,104.83
20080719125150.90,31.51,103.53
20080719125331.78,32.32,104.88
20080719125832.52,32.47,105.26
20080719130936.72,32.35,104.94
20080719131808.66,32.35,105.03
20080719133638.12,31.10,103.35
20080719135354.96,31.31,103.53
20080719140317.54,32.36,105.00
20080719143802.33,32.33,105.02
20080719151449.55,32.43,105.14
20080719152417.28,32.53,104.92
20080719155214.61,32.10,104.57
20080719161000.27,32.43,105.10
20080719163453.60,32.59,105.35
20080719164808.08,31.83,104.26
20080719170041.25,31.92,104.27
20080719175216.19,31.91,104.12
20080719175321.42,31.35,103.74
20080719175634.76,31.29,103.61
20080719180457.90,31.29,103.19
20080719184618.63,31.47,103.78
20080719185508.00,31.92,104.24
20080719194316.31,32.18,104.63
20080719203533.24,32.27,104.90
20080719204727.81,31.77,104.20
20080719205543.79,31.83,104.27
20080719205909.09,31.87,104.24
20080719210405.82,31.90,104.81
20080719212930.82,31.32,103.42
20080719213623.36,31.79,104.12
20080719220042.42,30.88,103.36
20080719222213.66,31.90,104.23
20080719222541.87,32.39,104.19
20080719230127.00,30.83,103.50
20080719231749.79,32.52,105.20
20080719233223.13,32.38,105.08
20080719233509.85,31.88,104.23
20080719235014.28,32.49,105.21
20080719235326.88,32.51,105.27
20080719235432.26,31.46,104.01
20080719235842.02,31.92,104.31
20080720000015.13,32.58,105.26
20080720000710.09,31.76,104.23
20080720003311.25,32.73,105.41
20080720005927.53,31.43,103.66
20080720010155.24,31.44,103.84
20080720010652.74,31.33,103.71
20080720011051.81,31.30,103.59
20080720012552.48,31.36,103.81
20080720013058.05,31.04,103.20
20080720013704.03,31.37,103.79
20080720014454.60,31.87,104.38
20080720014903.39,31.53,104.10
