20080713041411.96,31.04,103.25
20080713042702.29,31.91,104.25
20080713042844.65,31.27,103.52
20080713043014.55,32.36,104.75
20080713043158.14,32.47,105.10
20080713043718.87,31.88,104.29
20080713043911.38,31.24,103.72
20080713044341.58,31.42,103.90
20080713050854.75,32.53,105.20
20080713051353.33,32.54,105.13
20080713052200.09,31.25,103.60
20080713052330.45,31.13,103.46
20080713053159.64,31.02,103.41
20080713054455.73,31.79,104.17
20080713060550.49,31.73,104.21
20080713061400.91,31.80,104.20
20080713062449.60,32.57,105.30
20080713063157.94,32.19,104.59
20080713063611.88,31.32,103.59
20080713064215.73,31.77,104.15
20080713065308.98,32.67,105.38
20080713073109.32,31.01,103.35
20080713073818.85,31.84,104.37
20080713074138.17,32.44,105.08
20080713074459.67,31.26,103.60
20080713075017.15,31.40,103.39
20080713075439.84,31.94,104.27
20080712145353.77,32.48,104.67
20080712211228.13,32.53,105.26
20080712223711.47,32.51,105.14
20080713033924.84,32.80,105.44
20080713073827.74,32.54,105.21
20080712145334.47,32.31,104.88
20080713080649.80,32.62,105.37
20080713081452.82,32.39,104.99
20080713082706.49,32.42,105.09
20080713083739.55,31.97,104.28
20080713084044.55,31.93,104.22
20080713090401.60,31.99,104.08
20080713091022.16,32.91,106.14
20080713092517.43,31.31,103.72
20080713094500.77,32.16,104.58
20080713094906.19,31.09,103.27
20080713095532.21,31.05,103.17
20080713100908.53,32.29,104.98
20080713101545.82,32.67,105.38
20080713104839.20,32.73,105.09
20080713110710.73,31.53,103.98
20080713112426.10,32.53,105.21
20080713113606.23,32.47,105.10
20080713115147.71,31.98,104.39
20080713120939.49,31.31,103.37
20080713122244.47,32.78,105.43
20080713123434.75,32.17,104.55
20080713123551.71,32.71,105.37
20080713130846.18,31.84,104.26
20080713131357.19,31.57,102.97
20080713135828.46,32.71,105.21
20080713140851.82,31.45,103.93
20080713141226.32,31.40,103.77
20080713143156.36,32.39,105.04
20080713143847.74,32.54,105.22
20080713144214.74,31.83,104.19
20080713145209.39,31.41,103.79
20080713150723.50,31.34,103.19
20080713152154.94,31.53,103.92
20080713161915.17,31.32,103.59
20080713164950.14,32.77,105.05
20080713171928.65,31.29,103.38
20080713172147.60,32.39,105.03
20080713174725.07,32.30,104.86
20080713174919.49,32.66,105.34
20080713175138.26,32.62,105.02
20080713180621.56,31.44,103.88
20080713180742.93,32.12,104.27
20080713181350.27,31.75,104.19
20080713182453.56,32.38,104.99
20080713183216.41,31.81,104.23
20080713190652.27,32.42,105.00
20080713191916.50,32.17,104.61
20080713192405.43,31.22,103.74
20080713192827.50,32.19,104.64
20080713194027.99,32.42,104.90
20080713194231.74,32.18,104.65
20080713195840.02,32.00,104.31
20080713200154.21,31.16,103.56
20080713201648.21,32.56,105.28
20080713203427.22,32.61,105.17
20080713204340.72,31.81,103.92
20080713204656.66,32.28,104.89
20080713205406.64,32.56,105.22
20080713210058.15,31.45,104.23
20080713211043.77,32.63,105.36
20080713211944.75,32.43,105.12
20080713212343.79,32.21,104.52
20080713214032.25,32.56,105.29
20080713214756.71,31.81,104.33
20080713215141.58,32.38,104.92
20080713215316.62,31.85,104.33
20080713215744.05,32.42,105.04
20080713220512.13,32.17,104.30
20080713222527.31,31.42,103.84
20080713224035.79,32.80,105.45
20080713224743.87,31.05,103.36
20080713224940.44,31.21,103.63
20080713231859.32,31.67,104.05
20080713232804.47,31.89,104.24
20080713234631.51,31.51,104.18
20080713235332.84,31.94,104.09
20080714000709.10,32.43,105.15
20080714001046.69,32.17,104.55
20080714001312.91,31.51,103.24
20080714001732.18,32.39,105.01
20080714002128.50,32.52,105.12
20080714002723.47,31.73,104.13
20080714003312.68,31.42,103.90
20080714004143.42,32.50,105.12
20080714004709.38,32.42,105.05
20080714004959.72,32.18,104.59
20080714005738.40,31.10,103.84
20080714010030.36,32.41,105.00
20080714010504.75,32.49,105.14
20080714011213.65,32.64,105.26
20080714011606.81,32.44,105.06
20080714012557.06,31.39,103.88
20080714013600.45,32.77,105.44
20080714014215.12,31.50,103.66
20080714014643.27,31.80,104.21
20080714014905.38,32.33,105.04
20080714015336.10,31.55,103.92
20080714015943.68,31.40,103.53
20080714020128.38,32.16,104.58
20080714020511.09,31.37,103.60
20080714021513.30,32.43,105.05
20080714022206.93,31.86,104.14
20080714022728.17,32.33,104.89
20080714023010.59,31.21,103.57
20080714024559.43,32.83,105.41
20080714024951.40,32.36,104.90
20080714025456.98,32.60,105.38
20080714025954.35,32.38,104.80
20080714030141.39,31.37,103.67
20080714031353.25,32.18,104.94
20080714032553.73,32.65,105.46
20080714032734.36,31.60,102.94
20080714033037.25,32.32,104.70
20080714033351.64,32.54,105.23
20080714034400.64,32.36,104.82
20080714034530.81,32.40,105.10
20080714035627.04,32.57,105.25
20080714040029.73,32.60,105.29
20080714040226.70,31.41,103.89
20080714041655.99,32.79,105.58
20080714041842.41,32.46,105.11
20080714043254.65,31.40,103.44
20080714044209.84,32.60,105.18
20080714050216.09,32.33,105.07
20080714050631.67,31.79,104.22
20080714051155.61,31.66,104.00
20080714051322.64,31.73,104.07
20080714051749.55,31.87,104.27
20080714052904.89,32.58,105.31
20080714053633.34,31.60,104.01
20080714053710.40,32.60,104.87
20080714054636.26,32.42,105.03
20080714055656.40,32.40,105.13
20080714060800.42,31.00,103.23
20080714060851.93,31.05,103.25
20080714062207.42,32.33,105.02
20080714062256.53,32.43,105.08
20080714062505.23,31.22,103.52
20080714062627.93,32.29,104.68
20080714062818.26,32.09,104.33
20080714064236.95,31.11,103.35
20080714064331.92,32.41,105.04
20080714070218.45,32.55,105.32
20080714070600.88,32.55,105.28
20080714070944.18,31.19,103.33
20080714071324.66,31.50,104.02
20080714072327.74,31.30,103.44
20080714073931.90,31.85,103.99
20080714074547.68,31.17,103.39
20080714075152.06,31.93,104.42
20080713082719.86,31.61,103.95
20080713112501.03,32.64,105.26
20080714005754.09,31.91,104.76
20080714031354.34,32.70,103.94
20080714033457.46,30.97,103.61
20080714081542.31,31.99,104.61
20080714081749.69,32.50,104.97
20080714081819.57,31.15,103.59
20080714082746.95,31.05,103.27
20080714082939.53,32.48,104.89
20080714083359.93,31.69,102.99
20080714091108.82,32.47,105.11
20080714091441.11,32.00,103.82
20080714093933.91,31.91,104.43
20080714094439.57,32.74,105.38
20080714100346.85,32.53,104.97
20080714100718.34,32.30,105.30
20080714102630.19,31.19,103.62
20080714103742.85,31.44,103.95
20080714105742.95,31.73,104.16
20080714110107.94,31.84,104.31
20080714111146.51,31.69,104.09
20080714111851.63,32.45,105.06
20080714112250.10,31.39,103.37
20080714112408.68,31.83,104.19
20080714120421.65,32.50,105.53
20080714120704.94,31.92,104.02
20080714122104.75,32.38,105.03
20080714122646.76,31.90,104.38
20080714124415.24,32.50,105.11
20080714125225.86,32.42,105.11
20080714131851.21,31.34,103.36
20080714134034.93,32.44,105.63
20080714155314.64,31.39,103.59
20080714161533.47,31.39,103.13
20080714172650.32,32.22,104.73
20080714181151.07,31.44,103.86
20080714181808.85,31.45,103.86
20080714190929.16,30.98,103.38
20080714194635.74,31.93,104.25
20080714195325.41,31.08,103.35
20080714201520.44,32.79,105.42
20080714202840.48,32.82,105.56
20080714205425.94,32.53,105.02
20080714205810.12,31.02,103.26
20080714211521.16,32.27,104.96
20080714213020.01,32.42,105.03
20080714220243.06,32.44,105.19
20080714222416.25,32.49,105.02
20080714225442.26,32.54,105.29
20080714230729.70,32.10,104.52
20080714231305.34,32.17,104.61
20080714231440.50,32.33,104.90
20080714233646.05,32.48,105.07
20080714234420.65,30.95,103.33
20080714234949.52,31.54,104.02
20080714235632.49,31.98,104.25
20080715000812.91,31.24,103.63
20080715002044.73,32.73,105.48
20080715004551.66,32.41,105.12
20080715004904.87,32.47,105.03
20080715005348.04,31.74,103.34
20080715010357.17,32.44,105.08
20080715010811.43,32.47,105.05
20080715010914.42,32.18,104.62
20080715011450.24,31.40,103.88
20080715012914.97,32.76,105.42
20080715014504.38,31.17,103.68
20080715015128.23,32.46,105.04
20080715015235.91,31.81,104.27
20080715020315.46,32.55,105.15
20080715022116.28,32.58,105.40
20080715022627.02,32.47,105.18
20080715023242.98,32.77,105.45
20080715024641.76,32.52,105.27
20080715025232.81,32.53,105.19
20080715030227.24,31.83,103.90
20080715030321.45,32.40,105.01
20080715030619.23,31.50,103.05
20080715032104.53,31.87,104.31
20080715032741.93,31.48,103.98
20080715032901.81,32.36,104.92
20080715033535.17,31.33,103.75
20080715034307.28,31.58,104.51
20080715035634.71,31.62,104.00
20080715035715.08,32.40,105.32
20080715041422.88,32.56,105.20
20080715043035.53,31.11,103.40
20080715052003.25,32.15,104.51
20080715052713.41,31.53,104.34
20080715053414.44,32.40,105.13
20080715053659.54,32.29,104.86
20080715055251.04,32.42,105.08
20080715060709.13,32.52,105.21
20080715060959.85,31.46,104.02
20080715061313.66,31.62,104.28
20080715063254.59,32.68,105.29
20080715064921.30,32.62,105.36
20080715072752.98,31.53,103.97
20080715073232.70,31.35,103.81
20080715075013.03,32.61,105.39
20080714153336.33,31.24,103.70
20080715030223.78,31.95,104.01
20080715030611.60,32.22,104.72
20080715072721.24,32.33,105.00
20080715030255.74,31.61,102.42
20080715080739.84,31.81,104.08
20080715082700.70,31.97,104.29
20080715082847.94,31.97,104.27
20080715083701.71,32.60,105.27
20080715091439.39,32.24,104.63
20080715100952.25,32.42,104.67
20080715102645.54,31.37,102.66
20080715103551.92,31.22,103.55
20080715105658.06,32.41,105.02
20080715110649.26,31.20,103.61
20080715121602.75,32.49,105.12
20080715123024.86,31.29,103.69
20080715124838.90,32.43,105.02
20080715125520.99,32.46,105.11
20080715125715.85,32.31,104.86
20080715130742.80,31.96,104.24
20080715134606.14,31.96,104.32
20080715135424.02,32.62,105.35
20080715135921.84,32.36,104.90
20080715140513.77,31.69,103.11
20080715142043.75,32.04,104.90
20080715142223.42,32.75,105.42
20080715144008.88,32.57,105.37
20080715145316.82,31.14,103.43
20080715145610.79,32.45,105.08
20080715150634.34,32.39,104.87
20080715151025.63,31.47,104.34
20080715151238.00,32.10,104.43
20080715153009.14,33.08,104.85
20080715154414.27,31.55,104.08
20080715162519.71,32.22,104.29
20080715164103.40,32.56,105.17
20080715172617.67,31.37,104.07
20080715181211.15,31.43,103.84
20080715184428.91,31.53,103.02
20080715192723.12,31.67,104.28
20080715200401.65,31.38,104.27
20080715201135.99,32.37,104.97
20080715201500.13,31.34,103.36
20080715202203.93,31.55,104.06
20080715204328.77,32.30,105.14
20080715204459.83,32.30,104.67
20080715205432.36,31.95,104.35
20080715211943.30,32.21,104.60
20080715213027.41,31.33,103.69
20080715214300.46,32.66,105.39
20080715215320.68,31.29,103.58
20080715221150.99,32.62,105.35
20080715221520.20,32.63,104.95
20080715221553.30,31.42,104.66
20080715222029.96,31.51,103.95
20080715223114.80,30.88,103.10
20080715224453.76,31.21,103.43
20080715224709.93,31.80,104.24
20080715225303.34,32.28,104.85
20080715230846.02,32.58,105.28
20080715231436.97,32.30,104.85
20080715233011.62,31.02,103.33
20080715234843.64,31.13,103.34
20080716000631.39,32.64,105.36
20080716001331.26,32.18,104.64
20080716001557.93,32.34,104.86
20080716002145.75,32.50,104.72
20080716002435.50,32.36,104.99
20080716002753.52,31.84,104.19
20080716003749.92,32.35,104.70
20080716005304.86,30.99,103.32
20080716005720.46,32.46,105.09
20080716011101.07,31.75,104.17
20080716012540.12,32.33,104.93
20080716014216.54,31.88,104.27
20080716014945.36,32.39,105.00
20080716015427.11,31.03,103.29
20080716021418.58,32.00,104.45
20080716021832.54,31.77,104.13
20080716023630.05,31.78,104.15
20080716024136.57,32.19,104.65
20080716024956.73,32.27,104.72
20080716025131.56,32.34,104.85
20080716025412.60,31.33,103.37
20080716025631.88,31.09,103.32
20080716030557.25,31.23,103.67
20080716030825.01,32.12,104.56
20080716031515.56,32.00,105.19
20080716032704.17,32.68,105.37
20080716032948.07,31.25,103.48
20080716033856.37,31.22,103.68
20080716033944.93,32.32,105.21
20080716034831.28,31.79,104.24
20080716035007.79,32.51,105.14
20080716035132.02,31.56,103.95
20080716035458.00,32.05,104.38
20080716035559.74,31.28,103.41
20080716040111.38,32.59,105.29
20080716041131.39,31.86,104.28
20080716042634.65,30.90,103.32
20080716044058.21,32.79,105.57
20080716044404.49,31.25,103.66
20080716044749.51,31.96,104.29
20080716045100.85,32.55,105.17
20080716045315.45,30.98,103.21
20080716045710.92,32.56,105.05
20080716050128.63,31.28,103.42
20080716052108.46,31.19,103.42
20080716053047.72,31.97,104.16
20080716054825.83,31.89,104.25
20080716055903.75,32.39,104.86
20080716061122.75,32.37,104.96
20080716061919.76,32.52,105.18
20080716062300.99,32.57,105.34
20080716062531.83,31.27,103.45
20080716062723.12,31.33,103.15
20080716062930.41,32.18,104.73
20080716063314.24,32.34,104.98
20080716064225.54,32.22,104.62
20080716064500.94,31.80,104.17
20080716064823.16,31.34,103.69
20080716065834.42,30.89,103.27
20080716070757.39,31.20,103.50
20080716073024.96,32.74,105.00
20080716074519.47,31.38,103.71
20080715123009.30,32.39,105.18
20080715161429.22,31.46,104.37
20080715172625.49,31.39,103.86
20080716031521.56,31.14,103.66
20080716041007.16,32.36,104.53
20080716080637.41,32.69,105.23
20080716083009.57,32.36,104.98
20080716090414.88,32.57,105.55
20080716091942.02,31.92,103.92
20080716093158.02,31.35,104.09
20080716094115.89,32.33,104.91
20080716100814.64,32.01,104.41
20080716101521.99,30.79,103.80
20080716101549.78,31.27,103.43
20080716103523.01,32.48,105.04
20080716105006.86,31.01,103.45
20080716105751.94,30.84,103.26
20080716110625.60,32.44,104.99
20080716111006.12,31.78,104.01
20080716112041.99,32.75,105.28
20080716113756.87,31.02,105.90
20080716114737.93,31.78,104.19
20080716120046.70,31.74,104.12
20080716120117.68,32.56,104.97
20080716121927.65,31.62,103.96
20080716131931.78,31.30,104.22
20080716132906.64,32.60,105.17
20080716133211.66,32.64,104.78
20080716135533.18,32.60,105.28
20080716140028.59,32.24,104.23
20080716143302.65,32.31,104.79
20080716144253.72,32.72,105.06
20080716145136.02,31.29,103.45
20080716145244.74,31.90,104.25
20080716151735.53,32.39,105.02
20080716154658.13,32.44,105.16
20080716155945.02,31.40,103.81
20080716162153.67,31.09,103.31
20080716163439.40,32.35,105.03
20080716171606.17,32.08,104.37
20080716172352.99,32.56,104.99
20080716173914.87,32.13,104.25
20080716180321.78,32.40,104.83
20080716183910.97,31.81,104.29
20080716184323.93,32.49,105.02
20080716185011.46,31.40,103.71
20080716192222.96,32.00,104.31
20080716193553.47,32.31,104.98
20080716193651.99,32.48,105.11
20080716201637.94,32.34,104.88
20080716202258.80,31.91,104.28
20080716202634.39,31.36,103.68
20080716210558.67,31.09,103.42
20080716210738.67,32.93,105.22
20080716212612.90,32.45,105.09
20080716214957.29,31.84,104.20
20080716220710.47,31.78,104.25
20080716221412.36,32.30,105.02
20080716222440.38,31.85,104.09
20080716222654.60,32.35,104.97
20080716225051.80,31.05,103.35
20080716233519.39,31.85,104.07
20080716234314.49,32.61,105.26
20080716234629.48,32.21,104.28
20080717002145.00,31.04,103.35
20080717003128.99,32.41,105.05
20080717003710.73,31.37,103.79
20080717004501.04,32.78,105.44
20080717010033.75,31.34,103.68
20080717011855.92,31.73,103.14
20080717012454.57,31.83,104.22
20080717012638.83,31.36,103.24
20080717013216.72,31.54,104.06
20080717014524.17,31.94,104.17
20080717014651.35,31.71,104.09
20080717014942.02,32.08,104.58
20080717015830.03,31.84,104.13
20080717020722.67,31.37,103.68
20080717022344.57,32.29,105.00
20080717022652.45,32.12,104.23
20080717022904.97,32.65,105.40
20080717024305.74,31.28,103.69
20080717024859.43,31.83,104.26
20080717025023.62,31.21,103.54
20080717030300.58,32.45,104.60
20080717030544.21,31.17,103.54
20080717030928.27,32.74,105.45
20080717032408.92,32.63,105.38
20080717033543.01,31.12,103.39
20080717034152.16,31.82,104.13
20080717034519.80,31.30,103.42
20080717034900.12,32.05,104.45
20080717035812.62,32.06,104.27
20080717040049.72,31.74,104.26
20080717040850.54,31.04,103.39
20080717041109.25,30.87,103.26
20080717041750.84,32.08,104.04
20080717042148.56,31.85,104.33
20080717043538.81,32.49,104.86
20080717044022.87,32.65,105.36
20080717045318.17,32.14,104.60
20080717045817.05,31.30,103.54
20080717050104.01,32.36,105.00
20080717050838.85,32.16,104.57
20080717051306.76,32.55,105.24
20080717051949.53,30.99,103.16
20080717052035.44,32.63,105.28
20080717052311.69,31.84,104.24
20080717053615.64,32.52,104.25
20080717053811.90,32.23,104.91
20080717054847.72,31.83,104.06
20080717055740.52,32.65,105.34
20080717060336.91,31.54,103.99
20080717062053.62,32.38,104.96
20080717065750.46,31.77,104.25
20080717073828.51,31.78,103.87
20080717074952.13,32.04,104.47
20080717075221.19,32.49,105.11
20080716172358.52,32.05,104.21
20080716210804.79,31.10,103.41
20080717031253.24,31.74,104.50
20080717081314.53,31.22,103.58
20080717082515.05,32.62,105.32
20080717084225.26,30.85,103.27
20080717084846.77,32.62,105.37
20080717092118.32,31.50,103.94
20080717101143.40,32.18,104.48
20080717103152.64,31.41,103.75
20080717105836.93,32.20,103.96
20080717120329.02,31.03,103.29
20080717120924.10,31.87,104.09
20080717124734.49,32.62,105.34
20080717130347.82,31.97,104.22
20080717133454.31,32.70,105.40
20080717134026.24,31.53,104.10
20080717140921.23,32.08,104.33
20080717142654.73,31.28,103.45
20080717144043.75,32.44,104.49
20080717144852.23,31.82,104.17
20080717150850.92,32.09,104.29
20080717152325.69,30.96,103.32
20080717152626.42,32.12,104.25
20080717152921.33,32.43,105.62
20080717154930.41,31.25,103.59
20080717162107.97,31.39,103.34
20080717162820.88,32.56,105.32
20080717163333.24,31.96,104.23
20080717165542.62,31.78,104.28
20080717172321.71,32.60,105.28
20080717174000.95,32.67,105.23
20080717175440.19,31.38,103.86
20080717180007.40,32.43,105.60
20080717180545.40,31.35,103.76
20080717181113.33,31.34,103.69
20080717181430.58,31.87,104.28
20080717183619.38,31.29,103.45
20080717184821.06,31.70,103.20
20080717191028.55,32.42,105.05
20080717192704.86,32.51,105.01
20080717192952.93,31.05,103.36
20080717194245.62,31.86,104.29
20080717194414.05,31.93,104.24
20080717194829.79,31.07,103.42
20080717201804.62,32.62,105.32
20080717202402.18,32.63,105.28
20080717202833.84,32.12,105.28
20080717203009.53,31.22,103.55
20080717203605.50,31.20,104.48
20080717210615.79,31.34,103.72
20080717211138.17,32.52,105.01
20080717211426.67,31.35,103.52
20080717212813.89,32.38,104.93
20080717215619.66,31.42,103.83
20080717222709.61,31.37,103.70
20080717223638.40,32.23,104.37
20080717224847.50,31.66,103.88
20080717225052.45,30.98,103.19
20080717225722.23,32.02,104.78
20080717231722.39,31.93,104.16
20080717233631.97,31.33,103.40
20080717234137.07,32.27,104.81
20080717234349.29,31.57,102.96
20080717234432.72,31.91,104.83
20080717235218.26,31.00,103.36
20080718002153.12,31.50,102.98
20080718002252.58,32.53,105.13
20080718003730.02,32.13,104.59
20080718004042.08,31.73,104.11
20080718004754.22,32.46,105.08
20080718010204.09,32.25,104.89
20080718014636.43,31.90,104.32
20080718015608.75,32.48,105.13
20080718020518.01,32.59,105.45
20080718021022.66,32.47,105.07
20080718021454.93,31.88,104.22
20080718022947.63,31.28,103.51
20080718023822.89,32.64,105.34
20080718024919.79,31.03,103.31
20080718030112.53,32.54,105.09
20080718030537.92,31.79,104.11
20080718031324.42,32.03,104.44
20080718031923.15,32.61,105.34
20080718032806.80,32.34,105.14
20080718033355.18,32.81,105.41
20080718035416.49,31.83,104.06
20080718035931.71,31.53,103.98
20080718040509.32,30.81,103.26
20080718041927.55,31.33,103.21
20080718042055.73,32.50,105.23
20080718043338.87,32.33,104.05
20080718043952.05,32.51,105.10
20080718045152.88,32.50,105.11
20080718050355.37,31.73,104.06
20080718051020.81,31.31,103.48
20080718054001.61,32.35,104.94
20080718055132.08,32.32,104.89
20080718055535.25,32.81,105.40
20080718061848.69,32.49,105.17
20080718062347.29,31.68,102.76
20080718062812.59,32.40,105.04
20080718064541.35,31.24,103.57
20080718070450.84,30.75,103.36
20080718071202.81,31.41,102.80
20080718071422.91,31.26,103.56
20080718073312.72,31.36,103.85
20080718073711.99,32.71,104.99
20080718075102.49,31.17,103.36
20080717133214.70,31.38,103.71
20080717225725.07,31.10,103.49
20080718030516.07,32.57,105.10
20080718083010.83,31.49,102.92
20080718083746.39,31.90,104.20
20080718090320.82,32.08,105.70
20080718091520.10,31.00,103.30
20080718092558.65,32.19,104.94
20080718092637.29,32.25,103.70
20080718094331.42,32.45,105.10
20080718094430.46,31.70,104.13
20080718105415.02,32.35,105.35
20080718105714.01,31.35,103.54
20080718110202.83,31.66,103.13
20080718111218.82,30.98,103.42
20080718112828.12,32.08,104.21
20080718113450.62,31.71,104.18
20080718113720.84,30.88,102.11
20080718113851.75,31.52,104.13
20080718115652.21,31.29,103.56
20080718120554.33,32.76,105.66
20080718121318.28,32.15,105.02
20080718122118.30,32.49,105.18
20080718122551.62,32.43,105.07
20080718124302.94,32.32,104.92
20080718130346.39,32.40,105.17
20080718133647.65,32.40,104.78
20080718134521.84,31.29,103.61
20080718140045.03,32.61,105.12
20080718141707.74,32.08,104.37
20080718143535.17,32.44,105.11
20080718150431.40,31.32,103.54
20080718151259.37,32.40,105.15
20080718151758.68,32.18,104.67
20080718155421.33,31.34,103.40
20080718160246.33,31.38,103.82
20080718160941.20,32.44,105.14
20080718161802.75,31.06,103.26
20080718170535.46,32.02,104.28
20080718174304.72,31.66,103.15
20080718174456.16,31.84,104.06
20080718180150.62,31.06,103.26
20080718191513.19,32.58,105.09
20080718192332.03,32.40,105.06
20080718195107.42,32.79,105.60
20080718200443.70,32.23,104.77
20080718201839.37,31.17,103.46
20080718202124.99,31.32,103.44
20080718202924.59,32.31,104.91
20080718204133.87,31.36,103.82
20080718213747.08,32.06,104.89
20080718215554.99,31.56,103.99
20080718215711.02,32.32,104.88
20080718220928.06,31.39,103.37
20080718221600.91,31.31,103.71
20080718223240.02,32.31,104.89
20080718224926.32,30.99,103.32
20080718231319.10,32.31,104.90
20080718232803.85,30.80,103.27
20080718235405.07,32.60,105.21
20080718235604.21,31.94,104.32
20080718235838.69,31.80,104.14
20080719000528.03,32.42,105.04
20080719002650.61,32.66,105.37
20080719003447.18,31.45,103.43
20080719003721.43,31.29,103.39
20080719004536.05,31.90,104.19
20080719010751.99,32.23,105.12
20080719011137.03,32.34,104.74
20080719011941.79,32.43,105.13
20080719012624.00,31.31,103.75
20080719012745.71,32.35,104.97
20080719013530.19,32.20,104.71
20080719014023.71,32.40,105.01
20080719014113.17,31.42,103.88
20080719015315.66,32.30,104.87
20080719020049.49,31.20,103.56
20080719020826.91,32.57,105.21
20080719021011.51,32.71,105.36
20080719021646.67,31.72,105.08
20080719022247.14,31.08,103.35
20080719022912.82,31.49,103.89
20080719031319.98,32.59,105.08
20080719031931.31,32.44,105.09
20080719032257.98,31.76,104.18
20080719033306.57,32.30,104.86
20080719034312.38,32.37,105.12
20080719035616.99,31.41,103.36
20080719041130.11,32.24,104.85
20080719041757.51,32.12,104.22
20080719042340.53,32.62,105.31
20080719042437.99,31.92,104.15
20080719042936.34,31.73,104.33
20080719043050.22,31.31,103.73
20080719043716.62,32.65,105.36
20080719050543.51,31.59,104.08
20080719051157.76,32.39,105.01
20080719051656.28,33.89,105.74
20080719053110.32,31.88,104.32
20080719053425.71,32.37,104.97
20080719054747.17,31.24,103.57
20080719060239.62,32.75,105.40
20080719062036.11,32.70,105.31
20080719062316.42,32.78,105.42
20080719062730.20,31.31,103.51
20080719063422.41,32.20,104.61
20080719065001.09,31.27,103.58
20080719070850.68,32.13,104.58
20080719071934.75,32.06,104.36
20080719073228.71,31.55,102.97
20080719075300.76,32.71,105.43
20080718092602.59,32.51,105.16
20080719020144.47,31.37,103.67
20080719021656.18,31.31,103.55
20080719035558.83,32.47,105.09
20080719043743.97,31.24,103.39
20080719054523.67,31.80,104.11
20080719081845.49,32.44,104.41
20080719093349.42,32.48,105.24
20080719102250.19,32.42,105.25
20080719103420.23,32.25,104.91
20080719104527.20,32.43,105.55
20080719113301.76,31.26,103.57
20080719115519.25,32.75,105.39
20080719120024.50,31.36,103.69
20080719123044.41,31.00,103.40
20080719124658.71,32.28,104.82
20080719125155.59,31.41,103.40
20080719125332.17,32.33,104.86
20080719125833.33,32.47,105.27
20080719130937.22,32.37,104.96
20080719131809.14,32.37,105.05
20080719133639.10,31.07,103.33
20080719135355.54,31.28,103.53
20080719140318.49,32.41,105.04
20080719143802.80,32.34,105.03
20080719151449.80,32.45,105.15
20080719152417.99,32.57,104.91
20080719155214.91,32.10,104.56
20080719161002.08,32.41,105.10
20080719163453.63,32.60,105.35
20080719164808.65,31.83,104.23
20080719170041.91,31.91,104.24
20080719175218.97,31.69,104.08
20080719175322.10,31.37,103.74
20080719175635.47,31.26,103.60
20080719180459.07,31.25,103.21
20080719184619.11,31.45,103.77
20080719185508.78,31.92,104.22
20080719194316.67,32.20,104.63
20080719203533.70,32.27,104.87
20080719204728.13,31.77,104.18
20080719205544.43,31.83,104.25
20080719205909.66,31.86,104.22
20080719210408.15,32.33,104.97
20080719212931.37,31.31,103.43
20080719213624.01,31.82,104.04
20080719220042.67,30.85,103.37
20080719222213.75,31.85,104.28
20080719230126.95,30.81,103.49
20080719231750.09,32.53,105.20
20080719233223.70,32.43,105.09
20080719233510.48,31.88,104.21
20080719235014.46,32.50,105.22
20080719235325.02,32.56,105.28
20080719235434.20,31.51,103.96
20080719235842.88,31.92,104.28
20080720000015.16,32.60,105.28
20080720000710.29,31.76,104.23
20080720003311.01,32.76,105.43
20080720005927.92,31.44,103.83
20080720010155.38,31.44,103.82
20080720010652.91,31.34,103.74
20080720011052.16,31.29,103.56
20080720012552.85,31.36,103.80
20080720013058.40,31.04,103.21
20080720013704.38,31.38,103.77
20080720014455.35,31.87,104.35
20080720014905.14,31.61,104.03
20080720015414.14,32.04,104.50
20080720015950.41,30.97,103.26
20080720024308.63,31.33,103.51
20080720025204.68,31.14,103.27
20080720025413.32,30.94,103.38
20080720025727.18,32.48,105.15
20080720030728.40,31.29,103.41
20080720031016.42,31.86,104.24
20080720031608.11,32.40,105.13
20080720032111.65,32.61,105.28
20080720032952.91,31.40,103.60
20080720033256.03,32.30,104.83
20080720034653.40,31.49,104.01
20080720035758.97,32.54,105.21
20080720041118.32,31.72,104.09
20080720042319.00,31.87,104.28
20080720044628.49,32.53,105.23
20080720045117.04,31.27,103.42
20080720052245.66,32.40,105.03
20080720054653.21,32.62,105.34
20080720060733.02,32.51,105.01
20080720061402.06,31.41,103.76
20080720063323.52,30.78,103.42
20080720064901.39,32.69,105.42
20080720065827.42,31.42,103.79
20080720070105.34,32.55,105.19
20080720071750.40,31.87,104.22
20080720072203.41,31.41,103.88
20080719131827.41,31.30,103.46
20080719153319.75,31.09,103.24
20080719170011.20,32.62,105.34
20080719170114.03,32.08,104.71
20080719210412.29,31.26,103.58
20080720012455.65,31.72,104.17
20080720025057.60,31.87,103.97
20080720082303.89,32.33,104.92
20080720084423.73,32.62,105.37
20080720085041.98,30.69,103.28
20080720091558.20,32.15,104.55
20080720092033.24,32.41,105.00
20080720092558.47,32.33,104.31
20080720094745.57,32.11,104.56
20080720101056.06,32.50,105.03
20080720101422.55,32.44,105.10
20080720101525.02,32.55,105.24
20080720102219.10,31.01,103.28
20080720110039.72,30.69,103.76
20080720111308.27,32.58,105.09
20080720111606.37,31.36,103.73
20080720112405.83,31.30,103.55
20080720113104.12,31.48,103.91
20080720114630.36,31.92,104.58
20080720120519.40,32.24,104.92
20080720121643.42,31.40,103.79
20080720121807.45,32.52,105.23
20080720122329.91,32.21,104.68
20080720122743.67,31.48,103.97
20080720122847.89,32.20,104.61
20080720123223.18,32.62,105.16
