WXT,20080712072839.04,S
JJS,20080712072812.50,P
JJS,20080712072823.30,S
JMG,20080712072819.10,P
JMG,20080712072835.74,S
MXI,20080712072804.86,P
MXI,20080712072809.88,S
PWU,20080712072810.40,P
PWU,20080712072819.18,S
QCH,20080712072818.98,P
QCH,20080712072835.14,S
WXT,20080712074506.80,P
WXT,20080712074529.10,S
JMG,20080712074506.46,P
JMG,20080712074526.26,S
MXI,20080712074446.16,P
MXI,20080712074448.92,S
PWU,20080712074456.98,P
PWU,20080712074511.88,S
YZP,20080712074458.92,P
WXT,20080711085924.26,P
WXT,20080711085934.58,S
LUYA,20080711085932.52,P
LUYA,20080711085943.40,S
JMG,20080711085920.00,P
JMG,20080711085925.86,S
MXI,20080711085940.80,P
QCH,20080711085914.38,P
QCH,20080711085916.92,S
SPA,20080711085939.26,P
SPA,20080711085958.44,S
WXT,20080711110229.18,P
WXT,20080711110241.62,S
HSH,20080711110230.26,P
JJS,20080711110231.70,P
MXI,20080711110218.76,P
PWU,20080711110216.72,P
PWU,20080711110224.36,S
HSH,20080711125753.28,P
JJS,20080711125749.94,P
JJS,20080711125805.64,S
JMG,20080711125743.28,P
JMG,20080711125755.44,S
MXI,20080711125742.36,P
MXI,20080711125752.12,S
XCO,20080711125757.28,P
XCO,20080711125818.08,S
YZP,20080711125754.16,P
WXT,20080711141815.66,P
WXT,20080711141827.30,S
LUYA,20080711141832.64,P
LUYA,20080711141857.38,S
JMG,20080711141814.72,P
SPA,20080711141816.98,P
SPA,20080711141829.08,S
WDT,20080712010419.70,P
WXT,20080712010408.90,P
JMG,20080712010357.82,P
JMG,20080712010400.24,S
QCH,20080712010400.68,P
QCH,20080712010406.64,S
WXT,20080712022839.82,P
WXT,20080712022850.10,S
HSH,20080712022850.30,P
HSH,20080712022906.82,S
MXI,20080712022839.00,P
MXI,20080712022849.36,S
PWU,20080712022830.42,P
PWU,20080712022833.52,S
QCH,20080712022837.86,P
QCH,20080712022847.50,S
YZP,20080712022853.80,P
YZP,20080712022915.28,S
WDT,20080712025254.92,P
WDT,20080712025308.68,S
MIAX,20080712025308.88,P
MIAX,20080712025334.50,S
JMG,20080712025247.52,P
JMG,20080712025254.58,S
MXI,20080712025301.22,P
MXI,20080712025317.96,S
QCH,20080712025243.76,P
QCH,20080712025248.08,S
SPA,20080712025300.90,P
SPA,20080712025317.16,S
YZP,20080712025313.42,P
WXT,20080712033014.36,P
WXT,20080712033036.86,S
HSH,20080712033002.36,P
HSH,20080712033007.56,S
PWU,20080712033004.86,P
PWU,20080712033020.18,S
SPA,20080712033007.30,P
SPA,20080712033020.86,S
WXT,20080711143140.08,P
WXT,20080711143147.38,S
LUYA,20080711143134.76,P
JMG,20080711143142.94,P
PWU,20080711143146.48,P
HSH,20080712081053.62,P
HSH,20080712081106.60,S
JJS,20080712081049.74,P
JJS,20080712081100.26,S
JMG,20080712081103.02,P
JMG,20080712081123.66,S
MXI,20080712081039.50,P
MXI,20080712081042.08,S
XJI,20080712081102.38,P
XJI,20080712081120.54,S
HSH,20080712082359.52,P
HSH,20080712082413.20,S
JJS,20080712082401.86,P
JJS,20080712082417.16,S
MXI,20080712082354.40,P
XJI,20080712082353.60,P
XJI,20080712082403.10,S
YGD,20080712082400.26,P
YGD,20080712082414.12,S
YZP,20080712082345.10,P
YZP,20080712082350.18,S
WXT,20080712083859.46,P
WXT,20080712083908.78,S
JMG,20080712083859.20,P
JMG,20080712083908.84,S
PWU,20080712083849.44,P
PWU,20080712083853.70,S
QCH,20080712083856.36,P
QCH,20080712083904.46,S
YZP,20080712083916.02,P
YZP,20080712083940.00,S
WDT,20080712090018.80,P
WDT,20080712090028.30,S
WXT,20080712090018.80,P
WXT,20080712090031.96,S
LUYA,20080712090017.84,P
LUYA,20080712090027.74,S
MIAX,20080712090024.38,P
MIAX,20080712090042.74,S
JMG,20080712090014.86,P
JMG,20080712090022.70,S
PWU,20080712090021.56,P
PWU,20080712090034.76,S
QCH,20080712090011.26,P
QCH,20080712090016.14,S
SPA,20080712090035.52,P
SPA,20080712090057.02,S
JJS,20080712091910.82,P
JJS,20080712091928.08,S
MXI,20080712091906.84,P
XJI,20080712091905.24,P
XJI,20080712091915.52,S
YGD,20080712091908.82,P
YGD,20080712091922.74,S
YZP,20080712091855.94,P
YZP,20080712091900.68,S
WXT,20080712094001.98,P
WXT,20080712094011.54,S
MIAX,20080712094017.40,P
MIAX,20080712094042.88,S
JJS,20080712094019.26,P
JJS,20080712094045.08,S
JMG,20080712093958.10,P
JMG,20080712094003.74,S
PWU,20080712094000.34,P
PWU,20080712094007.06,S
QCH,20080712093952.78,P
JMG,20080712101215.78,P
JMG,20080712101236.28,S
MXI,20080712101200.34,P
MXI,20080712101208.52,S
PWU,20080712101211.66,P
PWU,20080712101227.70,S
QCH,20080712101217.34,P
QCH,20080712101237.44,S
XJI,20080712101221.74,P
XJI,20080712101246.08,S
YZP,20080712101204.72,P
YZP,20080712101218.94,S
WXT,20080712114318.76,P
WXT,20080712114338.24,S
HSH,20080712114308.08,P
HSH,20080712114321.34,S
JJS,20080712114302.74,P
JJS,20080712114313.00,S
MXI,20080712114253.88,P
MXI,20080712114256.94,S
QCH,20080712114317.24,P
QCH,20080712114338.32,S
XCO,20080712114319.62,P
XCO,20080712114343.70,S
XJI,20080712114316.36,P
XJI,20080712114334.20,S
YGD,20080712114317.54,P
YGD,20080712114332.78,S
YZP,20080712114302.70,P
YZP,20080712114313.62,S
HSH,20080712120225.56,P
HSH,20080712120243.94,S
JJS,20080712120219.86,P
JJS,20080712120230.92,S
JMG,20080712120236.66,P
JMG,20080712120300.16,S
MXI,20080712120212.74,P
MXI,20080712120217.40,S
XJI,20080712120231.58,P
XJI,20080712120247.90,S
YZP,20080712120217.60,P
YZP,20080712120226.78,S
WXT,20080712121613.46,P
WXT,20080712121627.72,S
HSH,20080712121611.22,P
HSH,20080712121626.04,S
JJS,20080712121607.12,P
JJS,20080712121620.02,S
MXI,20080712121600.56,P
MXI,20080712121606.14,S
SPA,20080712121618.70,P
SPA,20080712121636.58,S
XJI,20080712121614.02,P
XJI,20080712121628.90,S
YZP,20080712121559.82,P
YZP,20080712121606.06,S
WDT,20080712131306.42,P
WDT,20080712131329.86,S
WXT,20080712131257.74,P
WXT,20080712131315.96,S
HSH,20080712131253.12,P
HSH,20080712131306.58,S
JJS,20080712131249.38,P
JJS,20080712131300.42,S
JMG,20080712131256.14,P
JMG,20080712131314.46,S
MXI,20080712131239.12,P
MXI,20080712131242.52,S
PWU,20080712131247.94,P
PWU,20080712131300.16,S
QCH,20080712131256.66,P
QCH,20080712131314.32,S
SPA,20080712131253.16,P
SPA,20080712131305.72,S
XJI,20080712131305.18,P
XJI,20080712131326.24,S
WDT,20080712135010.02,P
WDT,20080712135033.76,S
HSH,20080712134957.86,P
HSH,20080712135016.40,S
JJS,20080712134952.98,P
JJS,20080712135004.58,S
JMG,20080712135001.08,P
JMG,20080712135020.74,S
MXI,20080712134943.60,P
MXI,20080712134947.56,S
PWU,20080712134951.34,P
PWU,20080712135000.72,S
QCH,20080712135000.30,P
QCH,20080712135018.26,S
SPA,20080712134957.48,P
SPA,20080712135010.50,S
XCO,20080712135006.50,P
XCO,20080712135027.52,S
HSH,20080712135218.76,P
HSH,20080712135233.04,S
JJS,20080712135216.98,P
JJS,20080712135235.32,S
MXI,20080712135212.02,P
PWU,20080712135229.30,P
PWU,20080712135255.14,S
SPA,20080712135229.08,P
SPA,20080712135250.70,S
XJI,20080712135213.24,P
XJI,20080712135224.42,S
YGD,20080712135216.26,P
YGD,20080712135229.26,S
YZP,20080712135200.96,P
YZP,20080712135204.38,S
HSH,20080712141151.28,P
HSH,20080712141204.64,S
JJS,20080712141145.18,P
JJS,20080712141155.80,S
JMG,20080712141201.74,P
JMG,20080712141223.98,S
MXI,20080712141138.46,P
MXI,20080712141142.72,S
PWU,20080712141155.78,P
PWU,20080712141213.84,S
XCO,20080712141203.74,P
XCO,20080712141226.34,S
XJI,20080712141157.52,P
XJI,20080712141213.88,S
YZP,20080712141143.14,P
YZP,20080712141151.50,S
WXT,20080712143333.64,P
WXT,20080712143342.48,S
JMG,20080712143330.90,P
JMG,20080712143337.68,S
PWU,20080712143331.00,P
PWU,20080712143338.36,S
QCH,20080712143326.06,P
QCH,20080712143329.72,S
SPA,20080712143345.76,P
SPA,20080712143403.38,S
WXT,20080712145347.54,P
WXT,20080712145356.14,S
JMG,20080712145354.10,P
JMG,20080712145408.82,S
PWU,20080712145340.82,P
PWU,20080712145345.08,S
QCH,20080712145404.78,P
QCH,20080712145428.24,S
WDT,20080712154027.78,P
WDT,20080712154038.88,S
WXT,20080712154024.28,P
WXT,20080712154036.60,S
MIAX,20080712154037.58,P
MIAX,20080712154057.92,S
JMG,20080712154020.96,P
JMG,20080712154029.16,S
PWU,20080712154024.64,P
PWU,20080712154033.22,S
QCH,20080712154015.18,P
SPA,20080712154038.96,P
SPA,20080712154057.34,S
WDT,20080712154522.56,P
WDT,20080712154529.04,S
WXT,20080712154517.82,P
WXT,20080712154529.06,S
LUYA,20080712154526.42,P
LUYA,20080712154541.94,S
MIAX,20080712154531.28,P
MIAX,20080712154556.32,S
JJS,20080712154531.80,P
JJS,20080712154552.66,S
JMG,20080712154510.22,P
JMG,20080712154514.56,S
MXI,20080712154529.36,P
MXI,20080712154546.90,S
PWU,20080712154515.00,P
PWU,20080712154522.42,S
QCH,20080712154508.44,P
QCH,20080712154511.86,S
SPA,20080712154526.12,P
SPA,20080712154548.58,S
XCO,20080712154530.98,P
XCO,20080712154551.02,S
WXT,20080712163304.24,P
WXT,20080712163323.48,S
JMG,20080712163305.16,P
JMG,20080712163325.26,S
MXI,20080712163247.18,P
MXI,20080712163250.86,S
PWU,20080712163254.38,P
PWU,20080712163304.54,S
YZP,20080712163301.74,P
WXT,20080712164951.74,P
WXT,20080712165001.48,S
MIAX,20080712165000.90,P
HSH,20080712164959.92,P
HSH,20080712165015.54,S
JMG,20080712164955.08,P
JMG,20080712165007.50,S
PWU,20080712164942.20,P
PWU,20080712164945.66,S
QCH,20080712164945.82,P
QCH,20080712164954.40,S
WDT,20080712171852.18,P
WDT,20080712171905.54,S
WXT,20080712171845.12,P
WXT,20080712171850.22,S
JJS,20080712171857.74,P
JJS,20080712171917.52,S
JMG,20080712171842.86,P
JMG,20080712171850.20,S
MXI,20080712171853.42,P
PWU,20080712171839.04,P
PWU,20080712171843.44,S
QCH,20080712171839.68,P
QCH,20080712171845.50,S
SPA,20080712171853.90,P
SPA,20080712171909.92,S
WDT,20080712172335.00,P
WXT,20080712172325.96,P
WXT,20080712172348.10,S
HSH,20080712172322.60,P
HSH,20080712172336.26,S
JJS,20080712172318.02,P
JJS,20080712172329.44,S
JMG,20080712172325.68,P
JMG,20080712172343.88,S
MXI,20080712172308.48,P
MXI,20080712172312.72,S
PWU,20080712172315.86,P
PWU,20080712172325.18,S
QCH,20080712172325.04,P
QCH,20080712172341.38,S
SPA,20080712172321.76,P
SPA,20080712172334.18,S
XCO,20080712172331.26,P
XCO,20080712172353.60,S
XJI,20080712172335.16,P
XJI,20080712172357.00,S
YZP,20080712172322.58,P
YZP,20080712172341.20,S
WDT,20080712172628.62,P
WDT,20080712172649.08,S
WXT,20080712172619.48,P
WXT,20080712172635.62,S
HSH,20080712172616.88,P
HSH,20080712172630.92,S
JJS,20080712172612.22,P
JJS,20080712172622.64,S
JMG,20080712172619.98,P
JMG,20080712172637.36,S
MXI,20080712172602.86,P
MXI,20080712172607.24,S
PWU,20080712172609.74,P
PWU,20080712172618.72,S
QCH,20080712172619.24,P
QCH,20080712172634.36,S
SPA,20080712172615.98,P
SPA,20080712172628.72,S
XJI,20080712172629.24,P
XJI,20080712172651.50,S
YZP,20080712172616.94,P
YZP,20080712172636.10,S
WDT,20080712183001.36,P
WDT,20080712183013.24,S
WXT,20080712182955.72,P
WXT,20080712183003.32,S
JJS,20080712183011.76,P
JJS,20080712183032.62,S
JMG,20080712182952.22,P
JMG,20080712182958.48,S
PWU,20080712182952.54,P
PWU,20080712182959.56,S
QCH,20080712182947.86,P
QCH,20080712182950.84,S
WDT,20080712184316.42,P
WDT,20080712184327.58,S
WXT,20080712184315.56,P
WXT,20080712184328.38,S
JMG,20080712184314.36,P
JMG,20080712184323.76,S
QCH,20080712184308.22,P
QCH,20080712184312.70,S
SPA,20080712184332.64,P
SPA,20080712184355.34,S
WXT,20080712190859.36,P
WXT,20080712190921.74,S
HSH,20080712190851.14,P
HSH,20080712190904.02,S
JJS,20080712190845.82,P
JJS,20080712190856.62,S
JMG,20080712190857.54,P
JMG,20080712190918.04,S
MXI,20080712190836.16,P
MXI,20080712190839.60,S
PWU,20080712190849.22,P
PWU,20080712190902.26,S
QCH,20080712190858.40,P
QCH,20080712190918.48,S
SPA,20080712190853.42,P
SPA,20080712190907.54,S
XCO,20080712190902.04,P
XCO,20080712190924.96,S
XJI,20080712190900.96,P
XJI,20080712190920.34,S
HSH,20080712191144.82,P
HSH,20080712191156.40,S
JJS,20080712191144.54,P
JJS,20080712191156.74,S
JMG,20080712191200.12,P
JMG,20080712191225.16,S
MXI,20080712191135.44,P
MXI,20080712191140.78,S
PWU,20080712191152.34,P
PWU,20080712191209.78,S
SPA,20080712191152.92,P
SPA,20080712191210.38,S
XJI,20080712191148.68,P
XJI,20080712191202.34,S
YGD,20080712191150.48,P
YGD,20080712191207.30,S
YZP,20080712191131.70,P
YZP,20080712191133.76,S
WXT,20080712193442.64,P
WXT,20080712193453.26,S
MIAX,20080712193453.92,P
MIAX,20080712193512.20,S
JMG,20080712193438.72,P
JMG,20080712193445.00,S
PWU,20080712193442.56,P
PWU,20080712193454.00,S
QCH,20080712193432.98,P
QCH,20080712193434.98,S
HSH,20080712195846.80,P
HSH,20080712195857.28,S
JJS,20080712195849.52,P
JJS,20080712195902.70,S
MXI,20080712195839.66,P
MXI,20080712195846.28,S
XJI,20080712195849.32,P
XJI,20080712195901.00,S
YGD,20080712195854.28,P
YGD,20080712195912.60,S
WXT,20080712201538.46,P
WXT,20080712201555.80,S
HSH,20080712201532.74,P
HSH,20080712201548.48,S
JMG,20080712201538.44,P
JMG,20080712201557.82,S
MXI,20080712201517.86,P
MXI,20080712201521.54,S
YZP,20080712201532.00,P
YZP,20080712201545.12,S
WXT,20080712205516.10,P
WXT,20080712205529.58,S
HSH,20080712205517.64,P
HSH,20080712205533.28,S
JJS,20080712205517.26,P
JJS,20080712205532.84,S
MXI,20080712205505.34,P
MXI,20080712205511.72,S
PWU,20080712205506.12,P
PWU,20080712205512.88,S
JJS,20080712210356.94,P
JJS,20080712210413.92,S
PWU,20080712210409.52,P
PWU,20080712210435.46,S
XJI,20080712210350.86,P
XJI,20080712210400.80,S
YGD,20080712210354.82,P
YGD,20080712210408.58,S
YZP,20080712210341.74,P
YZP,20080712210350.44,S
HSH,20080712210542.40,P
HSH,20080712210557.34,S
JJS,20080712210541.46,P
JJS,20080712210552.98,S
MXI,20080712210535.22,P
PWU,20080712210552.94,P
PWU,20080712210617.16,S
XJI,20080712210538.30,P
XJI,20080712210551.02,S
WDT,20080712211559.44,P
JJS,20080712211544.38,P
JJS,20080712211556.42,S
JMG,20080712211549.50,P
JMG,20080712211609.14,S
MXI,20080712211536.82,P
MXI,20080712211542.34,S
PWU,20080712211541.96,P
PWU,20080712211553.80,S
SPA,20080712211549.46,P
SPA,20080712211602.66,S
YZP,20080712211551.58,P
WDT,20080712214546.44,P
WDT,20080712214555.92,S
WXT,20080712214546.36,P
WXT,20080712214556.20,S
LUYA,20080712214546.06,P
LUYA,20080712214555.72,S
PWU,20080712214549.08,P
PWU,20080712214601.84,S
QCH,20080712214538.92,P
QCH,20080712214543.88,S
WXT,20080712215524.40,P
WXT,20080712215542.98,S
JJS,20080712215511.62,P
JJS,20080712215522.26,S
JMG,20080712215523.94,P
JMG,20080712215543.76,S
MXI,20080712215501.60,P
MXI,20080712215504.74,S
PWU,20080712215514.44,P
PWU,20080712215527.04,S
QCH,20080712215503.62,P
QCH,20080712215506.38,S
SPA,20080712215518.32,P
SPA,20080712215532.12,S
XCO,20080712215527.50,P
XCO,20080712215549.60,S
JJS,20080712224556.78,P
JJS,20080712224613.96,S
MXI,20080712224556.34,P
XJI,20080712224553.96,P
XJI,20080712224606.06,S
YZP,20080712224542.22,P
YZP,20080712224546.24,S
WXT,20080712225504.08,P
WXT,20080712225515.32,S
JMG,20080712225458.72,P
JMG,20080712225504.40,S
PWU,20080712225501.32,P
PWU,20080712225508.64,S
QCH,20080712225455.08,P
QCH,20080712225457.72,S
WDT,20080712230859.30,P
WDT,20080712230901.76,S
WXT,20080712230909.56,P
WXT,20080712230916.62,S
LUYA,20080712230918.18,P
LUYA,20080712230932.34,S
MIAX,20080712230924.46,P
MIAX,20080712230944.76,S
JJS,20080712230928.14,P
JJS,20080712230952.64,S
JMG,20080712230907.52,P
JMG,20080712230913.04,S
MXI,20080712230925.40,P
PWU,20080712230909.56,P
PWU,20080712230917.54,S
QCH,20080712230900.94,P
QCH,20080712230903.06,S
SPA,20080712230920.58,P
SPA,20080712230941.18,S
XCO,20080712230927.74,P
XCO,20080712230948.84,S
HSH,20080712231944.32,P
HSH,20080712231956.92,S
JJS,20080712231938.50,P
JJS,20080712231948.80,S
JMG,20080712231954.82,P
JMG,20080712232015.60,S
MXI,20080712231930.88,P
MXI,20080712231934.44,S
PWU,20080712231947.02,P
PWU,20080712232001.90,S
XJI,20080712231951.46,P
XJI,20080712232008.34,S
WDT,20080712232608.78,P
WDT,20080712232622.08,S
HSH,20080712232558.34,P
HSH,20080712232613.94,S
JJS,20080712232551.26,P
JJS,20080712232603.66,S
JMG,20080712232559.86,P
JMG,20080712232618.30,S
MXI,20080712232541.16,P
MXI,20080712232546.72,S
PWU,20080712232550.30,P
PWU,20080712232600.38,S
QCH,20080712232559.44,P
QCH,20080712232616.26,S
SPA,20080712232556.50,P
SPA,20080712232609.26,S
XCO,20080712232605.04,P
XCO,20080712232626.60,S
YGD,20080712232604.38,P
YGD,20080712232623.54,S
WDT,20080712233723.44,P
WDT,20080712233737.24,S
JJS,20080712233705.82,P
JJS,20080712233718.18,S
JMG,20080712233714.48,P
JMG,20080712233732.86,S
MXI,20080712233657.12,P
PWU,20080712233704.88,P
PWU,20080712233715.08,S
QCH,20080712233713.56,P
QCH,20080712233731.06,S
SPA,20080712233711.20,P
SPA,20080712233723.80,S
YZP,20080712233710.36,P
YZP,20080712233729.38,S
WXT,20080713000530.84,P
WXT,20080713000548.62,S
HSH,20080713000525.46,P
HSH,20080713000544.04,S
JJS,20080713000520.90,P
JJS,20080713000532.38,S
JMG,20080713000530.78,P
JMG,20080713000550.16,S
MXI,20080713000510.76,P
MXI,20080713000514.46,S
PWU,20080713000521.02,P
PWU,20080713000533.46,S
QCH,20080713000504.22,P
QCH,20080713000508.58,S
SPA,20080713000525.94,P
SPA,20080713000539.20,S
XCO,20080713000535.52,P
XCO,20080713000557.68,S
XJI,20080713000537.08,P
XJI,20080713000557.94,S
WXT,20080713001820.48,P
WXT,20080713001830.02,S
JMG,20080713001815.62,P
JMG,20080713001821.86,S
MXI,20080713001830.96,P
MXI,20080713001846.04,S
PWU,20080713001815.64,P
PWU,20080713001821.36,S
QCH,20080713001813.32,P
QCH,20080713001817.54,S
HSH,20080713001934.26,P
HSH,20080713001945.94,S
MXI,20080713001926.50,P
MXI,20080713001933.58,S
PWU,20080713001943.74,P
PWU,20080713002003.24,S
XJI,20080713001934.68,P
XJI,20080713001946.34,S
YZP,20080713001922.86,P
YZP,20080713001928.62,S
WDT,20080713002609.72,P
WDT,20080713002631.54,S
WXT,20080713002600.80,P
WXT,20080713002617.44,S
JMG,20080713002601.90,P
JMG,20080713002623.00,S
PWU,20080713002550.96,P
PWU,20080713002559.88,S
QCH,20080713002600.08,P
QCH,20080713002615.82,S
WXT,20080713004003.04,P
WXT,20080713004029.66,S
HSH,20080713003942.92,P
HSH,20080713003953.26,S
PWU,20080713003953.44,P
PWU,20080713004013.36,S
XJI,20080713003945.68,P
XJI,20080713003957.54,S
YZP,20080713003936.10,P
YZP,20080713003943.02,S
WDT,20080713011412.02,P
WDT,20080713011424.40,S
WXT,20080713011405.68,P
WXT,20080713011417.66,S
JJS,20080713011420.18,P
JJS,20080713011441.40,S
JMG,20080713011402.84,P
JMG,20080713011409.38,S
MXI,20080713011416.44,P
PWU,20080713011401.32,P
PWU,20080713011407.66,S
QCH,20080713011359.08,P
QCH,20080713011403.12,S
SPA,20080713011416.26,P
SPA,20080713011432.38,S
XCO,20080713011422.14,P
XCO,20080713011442.26,S
WDT,20080713012123.14,P
WDT,20080713012139.90,S
WXT,20080713012114.86,P
WXT,20080713012130.82,S
JMG,20080713012114.62,P
JMG,20080713012125.92,S
PWU,20080713012105.52,P
PWU,20080713012109.32,S
QCH,20080713012112.66,P
QCH,20080713012122.50,S
SPA,20080713012117.86,P
SPA,20080713012135.36,S
XCO,20080713012128.16,P
XCO,20080713012148.70,S
WDT,20080713012418.04,P
WDT,20080713012438.26,S
WXT,20080713012408.98,P
WXT,20080713012422.32,S
JMG,20080713012409.86,P
JMG,20080713012424.74,S
MXI,20080713012357.86,P
MXI,20080713012403.62,S
PWU,20080713012359.20,P
PWU,20080713012408.62,S
HSH,20080713014842.02,P
HSH,20080713014855.10,S
JJS,20080713014837.90,P
JJS,20080713014848.16,S
JMG,20080713014851.12,P
JMG,20080713014913.20,S
MXI,20080713014827.64,P
MXI,20080713014830.78,S
QCH,20080713014851.00,P
QCH,20080713014912.12,S
SPA,20080713014845.62,P
SPA,20080713014900.36,S
XCO,20080713014854.28,P
XCO,20080713014917.32,S
XJI,20080713014850.78,P
XJI,20080713014908.72,S
WDT,20080713015358.20,P
WDT,20080713015420.16,S
WXT,20080713015349.44,P
WXT,20080713015404.10,S
HSH,20080713015346.84,P
HSH,20080713015359.58,S
JMG,20080713015350.44,P
JMG,20080713015412.44,S
MXI,20080713015334.08,P
MXI,20080713015338.62,S
PWU,20080713015339.76,P
PWU,20080713015348.00,S
QCH,20080713015348.72,P
QCH,20080713015405.80,S
SPA,20080713015345.20,P
SPA,20080713015356.68,S
YZP,20080713015348.64,P
YZP,20080713015407.12,S
HSH,20080713015843.68,P
HSH,20080713015859.50,S
JJS,20080713015839.88,P
JJS,20080713015854.62,S
MXI,20080713015837.00,P
PWU,20080713015853.28,P
PWU,20080713015919.86,S
SPA,20080713015854.38,P
SPA,20080713015918.54,S
XJI,20080713015836.32,P
XJI,20080713015847.48,S
YGD,20080713015837.98,P
YGD,20080713015853.96,S
YZP,20080713015823.52,P
YZP,20080713015826.54,S
WDT,20080713022819.44,P
WDT,20080713022834.52,S
WXT,20080713022812.06,P
WXT,20080713022823.58,S
JJS,20080713022822.90,P
JJS,20080713022842.20,S
JMG,20080713022810.34,P
JMG,20080713022818.36,S
PWU,20080713022804.68,P
PWU,20080713022809.06,S
QCH,20080713022807.72,P
QCH,20080713022813.90,S
XCO,20080713022826.90,P
XCO,20080713022846.80,S
WDT,20080713023025.74,P
WDT,20080713023050.24,S
HSH,20080713023011.40,P
HSH,20080713023025.82,S
JJS,20080713023007.24,P
JJS,20080713023018.20,S
JMG,20080713023016.74,P
JMG,20080713023033.76,S
MXI,20080713022957.04,P
MXI,20080713023001.26,S
QCH,20080713023016.18,P
QCH,20080713023033.08,S
SPA,20080713023011.88,P
SPA,20080713023025.12,S
XCO,20080713023021.94,P
XCO,20080713023043.66,S
YZP,20080713023010.58,P
YZP,20080713023029.00,S
WDT,20080713023429.08,P
WDT,20080713023445.36,S
WXT,20080713023421.18,P
WXT,20080713023431.94,S
LUYA,20080713023437.90,P
LUYA,20080713023458.60,S
JJS,20080713023429.00,P
JJS,20080713023446.88,S
JMG,20080713023420.38,P
JMG,20080713023430.20,S
MXI,20080713023422.80,P
PWU,20080713023412.12,P
PWU,20080713023415.96,S
QCH,20080713023417.98,P
QCH,20080713023426.26,S
SPA,20080713023426.20,P
SPA,20080713023440.98,S
XCO,20080713023435.26,P
XCO,20080713023455.60,S
WXT,20080713024147.10,P
WXT,20080713024212.86,S
HSH,20080713024132.16,P
HSH,20080713024144.64,S
JJS,20080713024127.32,P
JJS,20080713024138.84,S
JMG,20080713024144.64,P
JMG,20080713024208.88,S
MXI,20080713024120.62,P
MXI,20080713024125.40,S
PWU,20080713024137.42,P
PWU,20080713024157.52,S
SPA,20080713024139.20,P
SPA,20080713024155.80,S
XJI,20080713024136.24,P
XJI,20080713024150.96,S
YZP,20080713024122.06,P
YZP,20080713024128.68,S
WDT,20080713024906.10,P
WDT,20080713024927.24,S
WXT,20080713024857.10,P
WXT,20080713024911.68,S
HSH,20080713024856.38,P
HSH,20080713024910.42,S
JJS,20080713024852.42,P
JJS,20080713024904.72,S
JMG,20080713024856.76,P
JMG,20080713024914.26,S
MXI,20080713024843.46,P
MXI,20080713024848.62,S
PWU,20080713024847.26,P
PWU,20080713024855.36,S
QCH,20080713024855.62,P
QCH,20080713024911.98,S
SPA,20080713024854.24,P
SPA,20080713024906.04,S
YZP,20080713024857.58,P
WDT,20080713031450.98,P
WDT,20080713031507.46,S
WXT,20080713031444.26,P
WXT,20080713031457.82,S
MIAX,20080713031502.86,P
MIAX,20080713031528.48,S
HSH,20080713031503.26,P
HSH,20080713031528.42,S
JJS,20080713031455.58,P
JJS,20080713031515.00,S
JMG,20080713031439.90,P
JMG,20080713031446.82,S
MXI,20080713031451.38,P
MXI,20080713031505.52,S
PWU,20080713031438.22,P
PWU,20080713031443.94,S
QCH,20080713031438.02,P
QCH,20080713031443.84,S
SPA,20080713031453.28,P
SPA,20080713031509.48,S
XCO,20080713031457.74,P
XCO,20080713031518.64,S
WXT,20080713032141.62,P
WXT,20080713032206.22,S
HSH,20080713032119.92,P
HSH,20080713032129.78,S
MXI,20080713032114.30,P
MXI,20080713032119.22,S
SPA,20080713032130.08,P
SPA,20080713032147.44,S
XJI,20080713032122.76,P
XJI,20080713032134.12,S
YGD,20080713032129.62,P
YGD,20080713032147.38,S
WDT,20080713033844.36,P
WDT,20080713033855.86,S
WXT,20080713033838.60,P
WXT,20080713033846.08,S
LUYA,20080713033851.04,P
LUYA,20080713033908.40,S
MIAX,20080713033857.00,P
MIAX,20080713033921.42,S
JJS,20080713033856.64,P
JJS,20080713033918.22,S
JMG,20080713033836.92,P
JMG,20080713033844.26,S
MXI,20080713033851.46,P
PWU,20080713033835.52,P
PWU,20080713033841.30,S
QCH,20080713033831.86,P
QCH,20080713033834.60,S
SPA,20080713033850.62,P
SPA,20080713033908.14,S
WDT,20080713033939.10,P
WDT,20080713033947.72,S
WXT,20080713033938.04,P
WXT,20080713033952.64,S
JMG,20080713033936.68,P
JMG,20080713033946.16,S
PWU,20080713033940.94,P
PWU,20080713033951.78,S
QCH,20080713033930.42,P
QCH,20080713033934.06,S
YZP,20080713033930.34,P
YZP,20080713033933.40,S
HSH,20080713034400.14,P
HSH,20080713034413.50,S
JJS,20080713034358.34,P
JJS,20080713034411.74,S
MXI,20080713034351.40,P
MXI,20080713034359.36,S
SPA,20080713034409.32,P
SPA,20080713034428.60,S
XJI,20080713034359.78,P
XJI,20080713034412.80,S
YZP,20080713034346.12,P
YZP,20080713034351.04,S
WXT,20080713035233.52,P
WXT,20080713035259.92,S
HSH,20080713035217.30,P
HSH,20080713035230.58,S
JJS,20080713035213.08,P
JJS,20080713035224.28,S
JMG,20080713035230.80,P
JMG,20080713035255.70,S
MXI,20080713035206.90,P
MXI,20080713035212.80,S
SPA,20080713035225.32,P
SPA,20080713035242.80,S
XJI,20080713035219.78,P
XJI,20080713035234.24,S
YGD,20080713035219.10,P
YGD,20080713035237.04,S
YZP,20080713035205.46,P
YZP,20080713035211.36,S
